# ImageMagick pixel enumeration: 16,16,65535,srgba
12,7: (12079,5397,6682,65535)  #2F151AFF  srgba(47,21,26,1)
13,7: (12336,3855,6425,65535)  #300F19FF  srgba(48,15,25,1)
14,7: (12336,17733,7453,65535)  #30451DFF  srgba(48,69,29,1)
15,7: (12593,6682,7453,65535)  #311A1DFF  srgba(49,26,29,1)
0,8: (12593,10023,7196,65535)  #31271CFF  srgba(49,39,28,1)
1,8: (13107,4883,8738,65535)  #331322FF  srgba(51,19,34,1)
2,8: (13107,33924,8738,65535)  #338422FF  srgba(51,132,34,1)
3,8: (13364,8995,11051,65535)  #34232BFF  srgba(52,35,43,1)
4,8: (13621,24415,8224,65535)  #355F20FF  srgba(53,95,32,1)
5,8: (13878,31611,9509,65535)  #367B25FF  srgba(54,123,37,1)
6,8: (14135,4883,10280,65535)  #371328FF  srgba(55,19,40,1)
7,8: (14135,6682,10537,65535)  #371A29FF  srgba(55,26,41,1)
8,8: (14135,16705,10280,65535)  #374128FF  srgba(55,65,40,1)
9,8: (14135,35466,11051,65535)  #378A2BFF  srgba(55,138,43,1)
10,8: (14392,24929,10537,65535)  #386129FF  srgba(56,97,41,1)
11,8: (14392,33410,10794,65535)  #38822AFF  srgba(56,130,42,1)
12,8: (16962,4626,10023,65535)  #421227FF  srgba(66,18,39,1)
13,8: (16962,22873,10537,65535)  #425929FF  srgba(66,89,41,1)
14,8: (17219,33410,12079,65535)  #43822FFF  srgba(67,130,47,1)
15,8: (17219,33924,12336,65535)  #438430FF  srgba(67,132,48,1)
0,9: (17219,35209,12079,65535)  #43892FFF  srgba(67,137,47,1)
1,9: (17476,4883,11565,65535)  #44132DFF  srgba(68,19,45,1)
2,9: (17476,6682,10794,65535)  #441A2AFF  srgba(68,26,42,1)
3,9: (17476,29812,11822,65535)  #44742EFF  srgba(68,116,46,1)
4,9: (17733,11308,10537,65535)  #452C29FF  srgba(69,44,41,1)
5,9: (17990,32639,12336,65535)  #467F30FF  srgba(70,127,48,1)
6,9: (18247,18504,12079,65535)  #47482FFF  srgba(71,72,47,1)
7,9: (18247,23387,12079,65535)  #475B2FFF  srgba(71,91,47,1)
8,9: (18761,4883,12850,65535)  #491332FF  srgba(73,19,50,1)
9,9: (18761,6682,13107,65535)  #491A33FF  srgba(73,26,51,1)
10,9: (19018,11565,12850,65535)  #4A2D32FF  srgba(74,45,50,1)
11,9: (19275,34438,14135,65535)  #4B8637FF  srgba(75,134,55,1)
12,9: (19532,32382,13878,65535)  #4C7E36FF  srgba(76,126,54,1)
13,9: (19789,6682,14135,65535)  #4D1A37FF  srgba(77,26,55,1)
14,9: (19789,21845,13621,65535)  #4D5535FF  srgba(77,85,53,1)
15,9: (19789,25186,13621,65535)  #4D6235FF  srgba(77,98,53,1)
0,10: (19789,29812,13621,65535)  #4D7435FF  srgba(77,116,53,1)
1,10: (19789,33410,14135,65535)  #4D8237FF  srgba(77,130,55,1)
2,10: (20046,12079,14392,65535)  #4E2F38FF  srgba(78,47,56,1)
3,10: (20303,4883,14135,65535)  #4F1337FF  srgba(79,19,55,1)
4,10: (20560,11565,16191,65535)  #502D3FFF  srgba(80,45,63,1)
5,10: (20817,6682,15934,65535)  #511A3EFF  srgba(81,26,62,1)
6,10: (20817,18761,14906,65535)  #51493AFF  srgba(81,73,58,1)
7,10: (20817,34695,15934,65535)  #51873EFF  srgba(81,135,62,1)
8,10: (21074,23387,15420,65535)  #525B3CFF  srgba(82,91,60,1)
9,10: (21074,28784,15420,65535)  #52703CFF  srgba(82,112,60,1)
10,10: (21074,31611,15420,65535)  #527B3CFF  srgba(82,123,60,1)
11,10: (21074,33924,15677,65535)  #52843DFF  srgba(82,132,61,1)
12,10: (21331,4883,15677,65535)  #53133DFF  srgba(83,19,61,1)
13,10: (21331,32896,15420,65535)  #53803CFF  srgba(83,128,60,1)
14,10: (21331,33410,15677,65535)  #53823DFF  srgba(83,130,61,1)
15,10: (22616,33667,15934,65535)  #58833EFF  srgba(88,131,62,1)
0,11: (22873,32382,15934,65535)  #597E3EFF  srgba(89,126,62,1)
1,11: (22873,33924,16962,65535)  #598442FF  srgba(89,132,66,1)
2,11: (23130,4883,15934,65535)  #5A133EFF  srgba(90,19,62,1)
3,11: (23130,14906,15163,65535)  #5A3A3BFF  srgba(90,58,59,1)
4,11: (23130,20560,15677,65535)  #5A503DFF  srgba(90,80,61,1)
5,11: (23130,26985,15677,65535)  #5A693DFF  srgba(90,105,61,1)
6,11: (23130,32639,17219,65535)  #5A7F43FF  srgba(90,127,67,1)
7,11: (23387,9252,15163,65535)  #5B243BFF  srgba(91,36,59,1)
8,11: (23644,20303,17476,65535)  #5C4F44FF  srgba(92,79,68,1)
9,11: (23644,27242,17476,65535)  #5C6A44FF  srgba(92,106,68,1)
10,11: (23901,4883,17476,65535)  #5D1344FF  srgba(93,19,68,1)
11,11: (23901,6425,16962,65535)  #5D1942FF  srgba(93,25,66,1)
12,11: (23901,9509,17476,65535)  #5D2544FF  srgba(93,37,68,1)
13,11: (23901,14906,17476,65535)  #5D3A44FF  srgba(93,58,68,1)
14,11: (24158,32382,16962,65535)  #5E7E42FF  srgba(94,126,66,1)
15,11: (24158,33924,17733,65535)  #5E8445FF  srgba(94,132,69,1)
0,12: (24929,32125,17476,65535)  #617D44FF  srgba(97,125,68,1)
1,12: (25186,4883,17990,65535)  #621346FF  srgba(98,19,70,1)
2,12: (25186,20303,17733,65535)  #624F45FF  srgba(98,79,69,1)
3,12: (25186,26985,17733,65535)  #626945FF  srgba(98,105,69,1)
4,12: (25186,32639,18761,65535)  #627F49FF  srgba(98,127,73,1)
5,12: (25443,6425,18247,65535)  #631947FF  srgba(99,25,71,1)
6,12: (25443,33667,17990,65535)  #638346FF  srgba(99,131,70,1)
7,12: (25700,14906,17990,65535)  #643A46FF  srgba(100,58,70,1)
8,12: (25957,32125,17733,65535)  #657D45FF  srgba(101,125,69,1)
9,12: (25957,33924,18761,65535)  #658449FF  srgba(101,132,73,1)
10,12: (26471,34438,19789,65535)  #67864DFF  srgba(103,134,77,1)
11,12: (26728,4883,18504,65535)  #681348FF  srgba(104,19,72,1)
12,12: (26728,4883,19532,65535)  #68134CFF  srgba(104,19,76,1)
13,12: (26728,9252,18247,65535)  #682447FF  srgba(104,36,71,1)
14,12: (26728,32382,18761,65535)  #687E49FF  srgba(104,126,73,1)
15,12: (26728,32639,19532,65535)  #687F4CFF  srgba(104,127,76,1)
0,13: (26728,33924,20046,65535)  #68844EFF  srgba(104,132,78,1)
1,13: (26728,35466,20046,65535)  #688A4EFF  srgba(104,138,78,1)
2,13: (26985,26985,18761,65535)  #696949FF  srgba(105,105,73,1)
3,13: (27242,4883,20303,65535)  #6A134FFF  srgba(106,19,79,1)
4,13: (27242,11822,21074,65535)  #6A2E52FF  srgba(106,46,82,1)
5,13: (27242,20046,18761,65535)  #6A4E49FF  srgba(106,78,73,1)
6,13: (27242,27242,20817,65535)  #6A6A51FF  srgba(106,106,81,1)
7,13: (27242,32639,20560,65535)  #6A7F50FF  srgba(106,127,80,1)
8,13: (27499,6425,18761,65535)  #6B1949FF  srgba(107,25,73,1)
9,13: (27499,14906,18761,65535)  #6B3A49FF  srgba(107,58,73,1)
10,13: (28013,6682,21074,65535)  #6D1A52FF  srgba(109,26,82,1)
11,13: (28527,17219,21331,65535)  #6F4353FF  srgba(111,67,83,1)
12,13: (28527,20817,21331,65535)  #6F5153FF  srgba(111,81,83,1)
13,13: (28784,4626,20303,65535)  #70124FFF  srgba(112,18,79,1)
14,13: (28784,32639,20560,65535)  #707F50FF  srgba(112,127,80,1)
15,13: (29298,4883,21588,65535)  #721354FF  srgba(114,19,84,1)
0,14: (29298,27242,21588,65535)  #726A54FF  srgba(114,106,84,1)
1,14: (29555,11565,21845,65535)  #732D55FF  srgba(115,45,85,1)
2,14: (29555,33924,21331,65535)  #738453FF  srgba(115,132,83,1)
3,14: (29555,34695,21331,65535)  #738753FF  srgba(115,135,83,1)
