# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,8: (11051,23644,0,65535)  #2B5C00FF  srgba(43,92,0,1)
6,8: (11565,48059,0,65535)  #2DBB00FF  srgba(45,187,0,1)
7,8: (12079,18504,15677,65535)  #2F483DFF  srgba(47,72,61,1)
8,8: (12079,49858,0,65535)  #2FC200FF  srgba(47,194,0,1)
9,8: (12850,0,0,65535)  #320000FF  srgba(50,0,0,1)
10,8: (12850,38293,63479,65535)  #3295F7FF  srgba(50,149,247,1)
11,8: (13107,2313,2570,65535)  #33090AFF  srgba(51,9,10,1)
12,8: (13107,62965,0,65535)  #33F500FF  srgba(51,245,0,1)
13,8: (13621,0,63736,65535)  #3500F8FF  srgba(53,0,248,1)
14,8: (13621,17733,64764,65535)  #3545FCFF  srgba(53,69,252,1)
15,8: (15163,6425,0,65535)  #3B1900FF  srgba(59,25,0,1)
0,9: (15934,47288,0,65535)  #3EB800FF  srgba(62,184,0,1)
1,9: (16705,47288,2827,65535)  #41B80BFF  srgba(65,184,11,1)
2,9: (17476,46260,32382,65535)  #44B47EFF  srgba(68,180,126,1)
3,9: (20560,48573,30069,65535)  #50BD75FF  srgba(80,189,117,1)
4,9: (20560,59110,2313,65535)  #50E609FF  srgba(80,230,9,1)
5,9: (20817,0,64507,65535)  #5100FBFF  srgba(81,0,251,1)
6,9: (21074,48830,44461,65535)  #52BEADFF  srgba(82,190,173,1)
7,9: (21074,49344,2827,65535)  #52C00BFF  srgba(82,192,11,1)
8,9: (21331,46260,44975,65535)  #53B4AFFF  srgba(83,180,175,1)
9,9: (21331,47802,18761,65535)  #53BA49FF  srgba(83,186,73,1)
10,9: (22102,48316,0,65535)  #56BC00FF  srgba(86,188,0,1)
11,9: (22102,54998,0,65535)  #56D600FF  srgba(86,214,0,1)
12,9: (22102,62451,64764,65535)  #56F3FCFF  srgba(86,243,252,1)
13,9: (22359,47288,0,65535)  #57B800FF  srgba(87,184,0,1)
14,9: (22359,65021,0,65535)  #57FD00FF  srgba(87,253,0,1)
15,9: (22873,48316,59881,65535)  #59BCE9FF  srgba(89,188,233,1)
0,10: (23387,9509,257,65535)  #5B2501FF  srgba(91,37,1,1)
1,10: (23644,257,257,65535)  #5C0101FF  srgba(92,1,1,1)
2,10: (23644,16962,514,65535)  #5C4202FF  srgba(92,66,2,1)
3,10: (23901,8224,65021,65535)  #5D20FDFF  srgba(93,32,253,1)
4,10: (23901,39321,514,65535)  #5D9902FF  srgba(93,153,2,1)
5,10: (24158,0,64507,65535)  #5E00FBFF  srgba(94,0,251,1)
6,10: (24158,47288,4369,65535)  #5EB811FF  srgba(94,184,17,1)
7,10: (25443,0,44975,65535)  #6300AFFF  srgba(99,0,175,1)
8,10: (26985,18761,18247,65535)  #694947FF  srgba(105,73,71,1)
9,10: (26985,34695,21331,65535)  #698753FF  srgba(105,135,83,1)
10,10: (27242,1799,42919,65535)  #6A07A7FF  srgba(106,7,167,1)
11,10: (27499,5140,14392,65535)  #6B1438FF  srgba(107,20,56,1)
12,10: (27756,0,29041,65535)  #6C0071FF  srgba(108,0,113,1)
13,10: (27756,3855,28527,65535)  #6C0F6FFF  srgba(108,15,111,1)
14,10: (28270,0,14135,65535)  #6E0037FF  srgba(110,0,55,1)
15,10: (28270,0,64764,65535)  #6E00FCFF  srgba(110,0,252,1)
0,11: (29041,64507,0,65535)  #71FB00FF  srgba(113,251,0,1)
1,11: (30069,47288,0,65535)  #75B800FF  srgba(117,184,0,1)
2,11: (30583,51657,0,65535)  #77C900FF  srgba(119,201,0,1)
3,11: (30840,43176,42919,65535)  #78A8A7FF  srgba(120,168,167,1)
4,11: (30840,48316,0,65535)  #78BC00FF  srgba(120,188,0,1)
5,11: (31868,0,1028,65535)  #7C0004FF  srgba(124,0,4,1)
6,11: (32639,43690,514,65535)  #7FAA02FF  srgba(127,170,2,1)
7,11: (32896,20303,771,65535)  #804F03FF  srgba(128,79,3,1)
8,11: (33410,44975,46260,65535)  #82AFB4FF  srgba(130,175,180,1)
9,11: (33667,48316,16705,65535)  #83BC41FF  srgba(131,188,65,1)
10,11: (33924,0,64764,65535)  #8400FCFF  srgba(132,0,252,1)
11,11: (34181,58596,62708,65535)  #85E4F4FF  srgba(133,228,244,1)
12,11: (34438,46517,56026,65535)  #86B5DAFF  srgba(134,181,218,1)
13,11: (34952,27756,42405,65535)  #886CA5FF  srgba(136,108,165,1)
14,11: (35209,8738,1028,65535)  #892204FF  srgba(137,34,4,1)
15,11: (36494,48316,28784,65535)  #8EBC70FF  srgba(142,188,112,1)
0,12: (36751,47802,43176,65535)  #8FBAA8FF  srgba(143,186,168,1)
1,12: (37779,49858,1285,65535)  #93C205FF  srgba(147,194,5,1)
2,12: (38036,0,44975,65535)  #9400AFFF  srgba(148,0,175,1)
3,12: (38550,0,64764,65535)  #9600FCFF  srgba(150,0,252,1)
4,12: (39064,53456,0,65535)  #98D000FF  srgba(152,208,0,1)
5,12: (39835,47288,0,65535)  #9BB800FF  srgba(155,184,0,1)
6,12: (40092,0,1028,65535)  #9C0004FF  srgba(156,0,4,1)
7,12: (40092,4626,64764,65535)  #9C12FCFF  srgba(156,18,252,1)
8,12: (41634,1542,44718,65535)  #A206AEFF  srgba(162,6,174,1)
9,12: (43433,39578,60138,65535)  #A99AEAFF  srgba(169,154,234,1)
10,12: (45746,48573,15677,65535)  #B2BD3DFF  srgba(178,189,61,1)
11,12: (46517,22359,22102,65535)  #B55756FF  srgba(181,87,86,1)
12,12: (46517,48059,0,65535)  #B5BB00FF  srgba(181,187,0,1)
13,12: (47288,9509,65021,65535)  #B825FDFF  srgba(184,37,253,1)
14,12: (48316,49344,0,65535)  #BCC000FF  srgba(188,192,0,1)
15,12: (49087,0,28013,65535)  #BF006DFF  srgba(191,0,109,1)
0,13: (49087,46517,56283,65535)  #BFB5DBFF  srgba(191,181,219,1)
1,13: (49601,0,12336,65535)  #C10030FF  srgba(193,0,48,1)
2,13: (49858,3855,17219,65535)  #C20F43FF  srgba(194,15,67,1)
3,13: (49858,12593,64507,65535)  #C231FBFF  srgba(194,49,251,1)
4,13: (50115,0,64250,65535)  #C300FAFF  srgba(195,0,250,1)
5,13: (50115,31611,1285,65535)  #C37B05FF  srgba(195,123,5,1)
6,13: (50115,48316,4883,65535)  #C3BC13FF  srgba(195,188,19,1)
7,13: (50115,58853,59367,65535)  #C3E5E7FF  srgba(195,229,231,1)
8,13: (50629,44718,514,65535)  #C5AE02FF  srgba(197,174,2,1)
9,13: (52171,40092,11051,65535)  #CB9C2BFF  srgba(203,156,43,1)
10,13: (52171,47288,0,65535)  #CBB800FF  srgba(203,184,0,1)
11,13: (52428,47802,9766,65535)  #CCBA26FF  srgba(204,186,38,1)
12,13: (53456,4369,64764,65535)  #D011FCFF  srgba(208,17,252,1)
13,13: (53456,47545,41634,65535)  #D0B9A2FF  srgba(208,185,162,1)
14,13: (53713,48316,30326,65535)  #D1BC76FF  srgba(209,188,118,1)
15,13: (55769,0,63993,65535)  #D900F9FF  srgba(217,0,249,1)
0,14: (56797,0,42405,65535)  #DD00A5FF  srgba(221,0,165,1)
1,14: (57311,31868,59881,65535)  #DF7CE9FF  srgba(223,124,233,1)
2,14: (58339,47802,0,65535)  #E3BA00FF  srgba(227,186,0,1)
3,14: (58853,48316,6168,65535)  #E5BC18FF  srgba(229,188,24,1)
4,14: (59367,0,52171,65535)  #E700CBFF  srgba(231,0,203,1)
5,14: (59367,4112,47802,65535)  #E710BAFF  srgba(231,16,186,1)
6,14: (59624,47288,5140,65535)  #E8B814FF  srgba(232,184,20,1)
7,14: (59881,25186,47802,65535)  #E962BAFF  srgba(233,98,186,1)
8,14: (60138,41377,46003,65535)  #EAA1B3FF  srgba(234,161,179,1)
9,14: (60138,49601,0,65535)  #EAC100FF  srgba(234,193,0,1)
10,14: (60395,56026,4369,65535)  #EBDA11FF  srgba(235,218,17,1)
11,14: (60652,0,63736,65535)  #EC00F8FF  srgba(236,0,248,1)
12,14: (60909,46774,41377,65535)  #EDB6A1FF  srgba(237,182,161,1)
13,14: (60909,54998,16962,65535)  #EDD642FF  srgba(237,214,66,1)
14,14: (61166,40606,25443,65535)  #EE9E63FF  srgba(238,158,99,1)
15,14: (61166,47031,0,65535)  #EEB700FF  srgba(238,183,0,1)
0,15: (61937,48059,14906,65535)  #F1BB3AFF  srgba(241,187,58,1)
1,15: (62965,46774,31354,65535)  #F5B67AFF  srgba(245,182,122,1)
2,15: (62965,47031,15677,65535)  #F5B73DFF  srgba(245,183,61,1)
3,15: (62965,53199,30583,65535)  #F5CF77FF  srgba(245,207,119,1)
4,15: (63222,58339,61937,65535)  #F6E3F1FF  srgba(246,227,241,1)
5,15: (63479,46774,61166,65535)  #F7B6EEFF  srgba(247,182,238,1)
6,15: (63479,54227,43176,65535)  #F7D3A8FF  srgba(247,211,168,1)
7,15: (65021,0,64507,65535)  #FD00FBFF  srgba(253,0,251,1)
8,15: (65021,2827,64764,65535)  #FD0BFCFF  srgba(253,11,252,1)
9,15: (65021,9766,65021,65535)  #FD26FDFF  srgba(253,38,253,1)
10,15: (65021,17219,64507,65535)  #FD43FBFF  srgba(253,67,251,1)
11,15: (65021,25700,62194,65535)  #FD64F2FF  srgba(253,100,242,1)
12,15: (65278,46260,62708,65535)  #FEB4F4FF  srgba(254,180,244,1)
13,15: (65278,47802,59110,65535)  #FEBAE6FF  srgba(254,186,230,1)
14,15: (65278,63479,60909,65535)  #FEF7EDFF  srgba(254,247,237,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
