# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
15,9: (3855,1542,37779,65535)  #0F0693FF  srgba(15,6,147,1)
0,10: (4369,2313,30069,65535)  #110975FF  srgba(17,9,117,1)
1,10: (5140,2056,61680,65535)  #1408F0FF  srgba(20,8,240,1)
2,10: (5397,1542,42405,65535)  #1506A5FF  srgba(21,6,165,1)
3,10: (5397,1799,44718,65535)  #1507AEFF  srgba(21,7,174,1)
4,10: (6168,1028,0,65535)  #180400FF  srgba(24,4,0,1)
5,10: (6168,1028,257,65535)  #180401FF  srgba(24,4,1,1)
6,10: (6425,2313,13621,65535)  #190935FF  srgba(25,9,53,1)
7,10: (6682,2827,21588,65535)  #1A0B54FF  srgba(26,11,84,1)
8,10: (7196,2827,5654,65535)  #1C0B16FF  srgba(28,11,22,1)
9,10: (7710,1285,0,65535)  #1E0500FF  srgba(30,5,0,1)
10,10: (8224,2827,257,65535)  #200B01FF  srgba(32,11,1,1)
11,10: (9252,3598,257,65535)  #240E01FF  srgba(36,14,1,1)
12,10: (9766,1028,257,65535)  #260401FF  srgba(38,4,1,1)
13,10: (10023,4626,63479,65535)  #2712F7FF  srgba(39,18,247,1)
14,10: (10023,4883,771,65535)  #271303FF  srgba(39,19,3,1)
15,10: (10280,2827,0,65535)  #280B00FF  srgba(40,11,0,1)
0,11: (10537,514,0,65535)  #290200FF  srgba(41,2,0,1)
1,11: (10537,2570,42148,65535)  #290AA4FF  srgba(41,10,164,1)
2,11: (10537,4369,53970,65535)  #2911D2FF  srgba(41,17,210,1)
3,11: (10794,2313,33153,65535)  #2A0981FF  srgba(42,9,129,1)
4,11: (10794,2570,43690,65535)  #2A0AAAFF  srgba(42,10,170,1)
5,11: (11051,2570,39321,65535)  #2B0A99FF  srgba(43,10,153,1)
6,11: (11565,3341,45489,65535)  #2D0DB1FF  srgba(45,13,177,1)
7,11: (11822,4626,257,65535)  #2E1201FF  srgba(46,18,1,1)
8,11: (11822,5397,21588,65535)  #2E1554FF  srgba(46,21,84,1)
9,11: (12079,6682,6682,65535)  #2F1A1AFF  srgba(47,26,26,1)
10,11: (13364,4626,48316,65535)  #3412BCFF  srgba(52,18,188,1)
11,11: (13364,6168,35209,65535)  #341889FF  srgba(52,24,137,1)
12,11: (13364,6682,28784,65535)  #341A70FF  srgba(52,26,112,1)
13,11: (13621,4369,0,65535)  #351100FF  srgba(53,17,0,1)
14,11: (13878,1542,0,65535)  #360600FF  srgba(54,6,0,1)
15,11: (13878,5397,0,65535)  #361500FF  srgba(54,21,0,1)
0,12: (14392,4626,47288,65535)  #3812B8FF  srgba(56,18,184,1)
1,12: (14649,8224,60138,65535)  #3920EAFF  srgba(57,32,234,1)
2,12: (14906,6939,257,65535)  #3A1B01FF  srgba(58,27,1,1)
3,12: (14906,8738,64764,65535)  #3A22FCFF  srgba(58,34,252,1)
4,12: (15677,4626,0,65535)  #3D1200FF  srgba(61,18,0,1)
5,12: (15677,5654,40349,65535)  #3D169DFF  srgba(61,22,157,1)
6,12: (15934,1285,0,65535)  #3E0500FF  srgba(62,5,0,1)
7,12: (15934,5654,0,65535)  #3E1600FF  srgba(62,22,0,1)
8,12: (16191,4883,43690,65535)  #3F13AAFF  srgba(63,19,170,1)
9,12: (16191,5140,45746,65535)  #3F14B2FF  srgba(63,20,178,1)
10,12: (16448,7453,21588,65535)  #401D54FF  srgba(64,29,84,1)
11,12: (16705,9509,8738,65535)  #412522FF  srgba(65,37,34,1)
12,12: (16962,6939,0,65535)  #421B00FF  srgba(66,27,0,1)
13,12: (16962,9766,5397,65535)  #422615FF  srgba(66,38,21,1)
14,12: (17219,6939,48059,65535)  #431BBBFF  srgba(67,27,187,1)
15,12: (17219,8995,1028,65535)  #432304FF  srgba(67,35,4,1)
0,13: (17476,7967,257,65535)  #441F01FF  srgba(68,31,1,1)
1,13: (18761,5140,0,65535)  #491400FF  srgba(73,20,0,1)
2,13: (18761,7453,0,65535)  #491D00FF  srgba(73,29,0,1)
3,13: (19018,2056,0,65535)  #4A0800FF  srgba(74,8,0,1)
4,13: (19532,8481,0,65535)  #4C2100FF  srgba(76,33,0,1)
5,13: (20817,9252,257,65535)  #512401FF  srgba(81,36,1,1)
6,13: (21588,10794,8995,65535)  #542A23FF  srgba(84,42,35,1)
7,13: (21845,13621,62451,65535)  #5535F3FF  srgba(85,53,243,1)
8,13: (22102,7196,43176,65535)  #561CA8FF  srgba(86,28,168,1)
9,13: (22102,7196,46260,65535)  #561CB4FF  srgba(86,28,180,1)
10,13: (22359,7196,38293,65535)  #571C95FF  srgba(87,28,149,1)
11,13: (22616,7196,44204,65535)  #581CACFF  srgba(88,28,172,1)
12,13: (22873,9509,0,65535)  #592500FF  srgba(89,37,0,1)
13,13: (23130,3855,0,65535)  #5A0F00FF  srgba(90,15,0,1)
14,13: (23130,7196,0,65535)  #5A1C00FF  srgba(90,28,0,1)
15,13: (23644,11051,257,65535)  #5C2B01FF  srgba(92,43,1,1)
0,14: (23901,10280,49601,65535)  #5D28C1FF  srgba(93,40,193,1)
1,14: (24672,9766,47545,65535)  #6026B9FF  srgba(96,38,185,1)
2,14: (25186,9509,45746,65535)  #6225B2FF  srgba(98,37,178,1)
3,14: (25443,10537,0,65535)  #632900FF  srgba(99,41,0,1)
4,14: (25700,5911,0,65535)  #641700FF  srgba(100,23,0,1)
5,14: (25700,11051,35209,65535)  #642B89FF  srgba(100,43,137,1)
6,14: (25700,11822,0,65535)  #642E00FF  srgba(100,46,0,1)
7,14: (26471,12850,257,65535)  #673201FF  srgba(103,50,1,1)
8,14: (26728,11051,40863,65535)  #682B9FFF  srgba(104,43,159,1)
9,14: (27499,13878,257,65535)  #6B3601FF  srgba(107,54,1,1)
10,14: (27756,10794,42919,65535)  #6C2AA7FF  srgba(108,42,167,1)
11,14: (28270,6682,0,65535)  #6E1A00FF  srgba(110,26,0,1)
12,14: (28270,11051,0,65535)  #6E2B00FF  srgba(110,43,0,1)
13,14: (28270,17476,6425,65535)  #6E4419FF  srgba(110,68,25,1)
14,14: (28527,10794,44204,65535)  #6F2AACFF  srgba(111,42,172,1)
15,14: (29555,14649,0,65535)  #733900FF  srgba(115,57,0,1)
0,15: (29812,11822,46517,65535)  #742EB5FF  srgba(116,46,181,1)
1,15: (31097,8995,0,65535)  #792300FF  srgba(121,35,0,1)
2,15: (31354,15934,0,65535)  #7A3E00FF  srgba(122,62,0,1)
3,15: (32639,15934,257,65535)  #7F3E01FF  srgba(127,62,1,1)
4,15: (33667,9252,0,65535)  #832400FF  srgba(131,36,0,1)
5,15: (33667,18247,0,65535)  #834700FF  srgba(131,71,0,1)
6,15: (33924,14392,46260,65535)  #8438B4FF  srgba(132,56,180,1)
7,15: (35980,14906,257,65535)  #8C3A01FF  srgba(140,58,1,1)
8,15: (35980,15163,44204,65535)  #8C3BACFF  srgba(140,59,172,1)
9,15: (35980,19275,0,65535)  #8C4B00FF  srgba(140,75,0,1)
10,15: (36237,15677,42662,65535)  #8D3DA6FF  srgba(141,61,166,1)
11,15: (38036,17219,46003,65535)  #9443B3FF  srgba(148,67,179,1)
12,15: (38550,20303,257,65535)  #964F01FF  srgba(150,79,1,1)
13,15: (41377,19018,42919,65535)  #A14AA7FF  srgba(161,74,167,1)
14,15: (45489,22616,41891,65535)  #B158A3FF  srgba(177,88,163,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
