# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
12,11: (26728,16448,54484,65535)  #6840D4FF  srgba(104,64,212,1)
13,11: (26728,20303,35209,65535)  #684F89FF  srgba(104,79,137,1)
14,11: (26985,3341,19018,65535)  #690D4AFF  srgba(105,13,74,1)
15,11: (26985,3855,26214,65535)  #690F66FF  srgba(105,15,102,1)
0,12: (26985,6425,30069,65535)  #691975FF  srgba(105,25,117,1)
1,12: (27242,5140,26214,65535)  #6A1466FF  srgba(106,20,102,1)
2,12: (27242,28784,54741,65535)  #6A70D5FF  srgba(106,112,213,1)
3,12: (27499,4626,27756,65535)  #6B126CFF  srgba(107,18,108,1)
4,12: (27499,11822,36237,65535)  #6B2E8DFF  srgba(107,46,141,1)
5,12: (27499,13621,48316,65535)  #6B35BCFF  srgba(107,53,188,1)
6,12: (27756,4626,26214,65535)  #6C1266FF  srgba(108,18,102,1)
7,12: (27756,4626,26471,65535)  #6C1267FF  srgba(108,18,103,1)
8,12: (27756,4626,26985,65535)  #6C1269FF  srgba(108,18,105,1)
9,12: (28013,4626,25700,65535)  #6D1264FF  srgba(109,18,100,1)
10,12: (28013,5140,24672,65535)  #6D1460FF  srgba(109,20,96,1)
11,12: (28013,6425,43690,65535)  #6D19AAFF  srgba(109,25,170,1)
12,12: (28013,26471,39578,65535)  #6D679AFF  srgba(109,103,154,1)
13,12: (28270,10280,3598,65535)  #6E280EFF  srgba(110,40,14,1)
14,12: (28270,14135,5654,65535)  #6E3716FF  srgba(110,55,22,1)
15,12: (28527,11565,4369,65535)  #6F2D11FF  srgba(111,45,17,1)
0,13: (28527,29298,49087,65535)  #6F72BFFF  srgba(111,114,191,1)
1,13: (28784,4369,27242,65535)  #70116AFF  srgba(112,17,106,1)
2,13: (28784,12336,4626,65535)  #703012FF  srgba(112,48,18,1)
3,13: (29298,4626,27756,65535)  #72126CFF  srgba(114,18,108,1)
4,13: (29555,5397,40349,65535)  #73159DFF  srgba(115,21,157,1)
5,13: (30069,4883,28527,65535)  #75136FFF  srgba(117,19,111,1)
6,13: (30069,4883,31611,65535)  #75137BFF  srgba(117,19,123,1)
7,13: (30069,6682,48059,65535)  #751ABBFF  srgba(117,26,187,1)
8,13: (30069,7196,48573,65535)  #751CBDFF  srgba(117,28,189,1)
9,13: (31097,4626,21331,65535)  #791253FF  srgba(121,18,83,1)
10,13: (31611,16191,14135,65535)  #7B3F37FF  srgba(123,63,55,1)
11,13: (31868,6682,22873,65535)  #7C1A59FF  srgba(124,26,89,1)
12,13: (31868,7196,4626,65535)  #7C1C12FF  srgba(124,28,18,1)
13,13: (31868,19018,16705,65535)  #7C4A41FF  srgba(124,74,65,1)
14,13: (31868,31097,21588,65535)  #7C7954FF  srgba(124,121,84,1)
15,13: (32382,12593,4626,65535)  #7E3112FF  srgba(126,49,18,1)
0,14: (32639,5397,15420,65535)  #7F153CFF  srgba(127,21,60,1)
1,14: (32896,9252,20303,65535)  #80244FFF  srgba(128,36,79,1)
2,14: (32896,13107,13621,65535)  #803335FF  srgba(128,51,53,1)
3,14: (33153,3855,16191,65535)  #810F3FFF  srgba(129,15,63,1)
4,14: (33153,9509,10794,65535)  #81252AFF  srgba(129,37,42,1)
5,14: (33667,6939,47288,65535)  #831BB8FF  srgba(131,27,184,1)
6,14: (33667,11308,34181,65535)  #832C85FF  srgba(131,44,133,1)
7,14: (34181,12593,52428,65535)  #8531CCFF  srgba(133,49,204,1)
8,14: (34438,8481,46260,65535)  #8621B4FF  srgba(134,33,180,1)
9,14: (34438,18247,45746,65535)  #8647B2FF  srgba(134,71,178,1)
10,14: (34438,23130,53713,65535)  #865AD1FF  srgba(134,90,209,1)
11,14: (34952,4626,12593,65535)  #881231FF  srgba(136,18,49,1)
12,14: (34952,6425,11822,65535)  #88192EFF  srgba(136,25,46,1)
13,14: (34952,30840,51657,65535)  #8878C9FF  srgba(136,120,201,1)
14,14: (35980,11822,4626,65535)  #8C2E12FF  srgba(140,46,18,1)
15,14: (36237,33667,45232,65535)  #8D83B0FF  srgba(141,131,176,1)
0,15: (36494,6682,43176,65535)  #8E1AA8FF  srgba(142,26,168,1)
1,15: (37008,6682,34181,65535)  #901A85FF  srgba(144,26,133,1)
