# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,15: (38807,514,2827,65535)  #97020BFF  srgba(151,2,11,1)
6,15: (40606,0,0,65535)  #9E0000FF  srgba(158,0,0,1)
7,15: (45489,2313,3598,65535)  #B1090EFF  srgba(177,9,14,1)
8,15: (45746,257,1542,65535)  #B20106FF  srgba(178,1,6,1)
9,15: (46003,0,1285,65535)  #B30005FF  srgba(179,0,5,1)
10,15: (46517,0,0,65535)  #B50000FF  srgba(181,0,0,1)
11,15: (52685,0,0,65535)  #CD0000FF  srgba(205,0,0,1)
12,15: (52685,0,1028,65535)  #CD0004FF  srgba(205,0,4,1)
13,15: (55255,0,0,65535)  #D70000FF  srgba(215,0,0,1)
14,15: (57568,0,0,65535)  #E00000FF  srgba(224,0,0,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
