# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,7: (35980,27756,38036,65535)  #8C6C94FF  srgba(140,108,148,1)
5,7: (35980,35466,35723,65535)  #8C8A8BFF  srgba(140,138,139,1)
6,7: (35980,35466,36237,65535)  #8C8A8DFF  srgba(140,138,141,1)
7,7: (35980,35980,35209,65535)  #8C8C89FF  srgba(140,140,137,1)
8,7: (35980,35980,35980,65535)  #8C8C8CFF  grey55
9,7: (35980,36494,36494,65535)  #8C8E8EFF  srgba(140,142,142,1)
10,7: (36237,4883,20046,65535)  #8D134EFF  srgba(141,19,78,1)
11,7: (36237,5140,7196,65535)  #8D141CFF  srgba(141,20,28,1)
12,7: (36237,5140,25186,65535)  #8D1462FF  srgba(141,20,98,1)
13,7: (36237,17476,13364,65535)  #8D4434FF  srgba(141,68,52,1)
14,7: (36237,22616,31354,65535)  #8D587AFF  srgba(141,88,122,1)
15,7: (36237,24672,24929,65535)  #8D6061FF  srgba(141,96,97,1)
0,8: (36237,27756,31611,65535)  #8D6C7BFF  srgba(141,108,123,1)
1,8: (36237,29555,38293,65535)  #8D7395FF  srgba(141,115,149,1)
2,8: (36237,33924,36237,65535)  #8D848DFF  srgba(141,132,141,1)
3,8: (36237,34952,34952,65535)  #8D8888FF  srgba(141,136,136,1)
4,8: (36237,36237,37008,65535)  #8D8D90FF  srgba(141,141,144,1)
5,8: (36237,37008,36751,65535)  #8D908FFF  srgba(141,144,143,1)
6,8: (36494,10023,5911,65535)  #8E2717FF  srgba(142,39,23,1)
7,8: (36494,10537,29298,65535)  #8E2972FF  srgba(142,41,114,1)
8,8: (36494,11308,24929,65535)  #8E2C61FF  srgba(142,44,97,1)
9,8: (36494,32125,31611,65535)  #8E7D7BFF  srgba(142,125,123,1)
10,8: (36494,32382,34952,65535)  #8E7E88FF  srgba(142,126,136,1)
11,8: (36494,32896,38036,65535)  #8E8094FF  srgba(142,128,148,1)
12,8: (36494,33667,34181,65535)  #8E8385FF  srgba(142,131,133,1)
13,8: (36494,33924,35466,65535)  #8E848AFF  srgba(142,132,138,1)
14,8: (36494,33924,36494,65535)  #8E848EFF  srgba(142,132,142,1)
15,8: (36494,34438,37522,65535)  #8E8692FF  srgba(142,134,146,1)
0,9: (36494,35723,35980,65535)  #8E8B8CFF  srgba(142,139,140,1)
1,9: (36494,35723,36751,65535)  #8E8B8FFF  srgba(142,139,143,1)
2,9: (36494,36237,35466,65535)  #8E8D8AFF  srgba(142,141,138,1)
3,9: (36494,36237,37265,65535)  #8E8D91FF  srgba(142,141,145,1)
4,9: (36494,36494,36494,65535)  #8E8E8EFF  srgba(142,142,142,1)
5,9: (36494,36751,35980,65535)  #8E8F8CFF  srgba(142,143,140,1)
6,9: (36494,38036,37008,65535)  #8E9490FF  srgba(142,148,144,1)
7,9: (36751,35723,37265,65535)  #8F8B91FF  srgba(143,139,145,1)
8,9: (36751,36237,36494,65535)  #8F8D8EFF  srgba(143,141,142,1)
9,9: (36751,36751,36751,65535)  #8F8F8FFF  grey56
10,9: (36751,36751,37522,65535)  #8F8F92FF  srgba(143,143,146,1)
11,9: (36751,37265,37265,65535)  #8F9191FF  srgba(143,145,145,1)
12,9: (37008,36494,36751,65535)  #908E8FFF  srgba(144,142,143,1)
13,9: (37008,37008,36237,65535)  #90908DFF  srgba(144,144,141,1)
14,9: (37008,37008,37008,65535)  #909090FF  srgba(144,144,144,1)
15,9: (37265,33924,35980,65535)  #91848CFF  srgba(145,132,140,1)
0,10: (37265,36751,37008,65535)  #918F90FF  srgba(145,143,144,1)
1,10: (37265,37008,37779,65535)  #919093FF  srgba(145,144,147,1)
2,10: (37265,37265,36494,65535)  #91918EFF  srgba(145,145,142,1)
3,10: (37265,37265,37265,65535)  #919191FF  grey57
4,10: (37522,35209,37779,65535)  #928993FF  srgba(146,137,147,1)
5,10: (37522,36237,35980,65535)  #928D8CFF  srgba(146,141,140,1)
6,10: (37522,37008,37265,65535)  #929091FF  srgba(146,144,145,1)
7,10: (37522,37522,37522,65535)  #929292FF  srgba(146,146,146,1)
8,10: (37522,37522,37522,65535)  #929292FF  srgba(146,146,146,1)
9,10: (37779,25957,29555,65535)  #936573FF  srgba(147,101,115,1)
10,10: (37779,31354,34438,65535)  #937A86FF  srgba(147,122,134,1)
11,10: (37779,35209,34181,65535)  #938985FF  srgba(147,137,133,1)
12,10: (37779,37265,37522,65535)  #939192FF  srgba(147,145,146,1)
13,10: (38036,17219,26214,65535)  #944366FF  srgba(148,67,102,1)
14,10: (38036,32382,32125,65535)  #947E7DFF  srgba(148,126,125,1)
15,10: (38036,35209,37265,65535)  #948991FF  srgba(148,137,145,1)
0,11: (38036,35466,37008,65535)  #948A90FF  srgba(148,138,144,1)
1,11: (38036,36237,36751,65535)  #948D8FFF  srgba(148,141,143,1)
2,11: (38036,37008,36751,65535)  #94908FFF  srgba(148,144,143,1)
3,11: (38036,37265,37008,65535)  #949190FF  srgba(148,145,144,1)
4,11: (38036,37265,37779,65535)  #949193FF  srgba(148,145,147,1)
5,11: (38036,37522,36494,65535)  #94928EFF  srgba(148,146,142,1)
6,11: (38036,38036,37265,65535)  #949491FF  srgba(148,148,145,1)
7,11: (38293,27499,38807,65535)  #956B97FF  srgba(149,107,151,1)
8,11: (38293,33924,37008,65535)  #958490FF  srgba(149,132,144,1)
9,11: (38293,36494,37265,65535)  #958E91FF  srgba(149,142,145,1)
10,11: (38293,36751,35980,65535)  #958F8CFF  srgba(149,143,140,1)
11,11: (38293,38293,38293,65535)  #959595FF  srgba(149,149,149,1)
12,11: (38550,29555,38550,65535)  #967396FF  srgba(150,115,150,1)
13,11: (38550,32639,38807,65535)  #967F97FF  srgba(150,127,151,1)
14,11: (38550,33153,37265,65535)  #968191FF  srgba(150,129,145,1)
15,11: (38550,33667,36751,65535)  #96838FFF  srgba(150,131,143,1)
0,12: (38550,35466,36751,65535)  #968A8FFF  srgba(150,138,143,1)
1,12: (38807,8224,4112,65535)  #972010FF  srgba(151,32,16,1)
2,12: (38807,30840,39064,65535)  #977898FF  srgba(151,120,152,1)
3,12: (38807,34952,38293,65535)  #978895FF  srgba(151,136,149,1)
4,12: (39064,31097,35723,65535)  #98798BFF  srgba(152,121,139,1)
5,12: (39064,31868,37008,65535)  #987C90FF  srgba(152,124,144,1)
6,12: (39064,33667,35980,65535)  #98838CFF  srgba(152,131,140,1)
7,12: (39321,35980,35723,65535)  #998C8BFF  srgba(153,140,139,1)
8,12: (39578,30840,37265,65535)  #9A7891FF  srgba(154,120,145,1)
9,12: (39835,5911,23644,65535)  #9B175CFF  srgba(155,23,92,1)
10,12: (39835,16191,26471,65535)  #9B3F67FF  srgba(155,63,103,1)
11,12: (39835,30326,34438,65535)  #9B7686FF  srgba(155,118,134,1)
12,12: (39835,32382,29812,65535)  #9B7E74FF  srgba(155,126,116,1)
13,12: (39835,34695,38550,65535)  #9B8796FF  srgba(155,135,150,1)
14,12: (39835,35209,34181,65535)  #9B8985FF  srgba(155,137,133,1)
15,12: (40092,15163,29298,65535)  #9C3B72FF  srgba(156,59,114,1)
0,13: (40092,23130,32125,65535)  #9C5A7DFF  srgba(156,90,125,1)
1,13: (40092,29298,36751,65535)  #9C728FFF  srgba(156,114,143,1)
2,13: (40349,5397,26214,65535)  #9D1566FF  srgba(157,21,102,1)
3,13: (40349,5654,15934,65535)  #9D163EFF  srgba(157,22,62,1)
4,13: (40349,6168,9252,65535)  #9D1824FF  srgba(157,24,36,1)
5,13: (40349,7196,26214,65535)  #9D1C66FF  srgba(157,28,102,1)
6,13: (40349,26985,34181,65535)  #9D6985FF  srgba(157,105,133,1)
7,13: (40349,33153,32382,65535)  #9D817EFF  srgba(157,129,126,1)
8,13: (40606,22359,33924,65535)  #9E5784FF  srgba(158,87,132,1)
9,13: (40606,24158,29812,65535)  #9E5E74FF  srgba(158,94,116,1)
10,13: (40606,26985,37265,65535)  #9E6991FF  srgba(158,105,145,1)
11,13: (40606,28270,35723,65535)  #9E6E8BFF  srgba(158,110,139,1)
12,13: (40606,29298,25700,65535)  #9E7264FF  srgba(158,114,100,1)
13,13: (40863,32382,39835,65535)  #9F7E9BFF  srgba(159,126,155,1)
14,13: (41120,5911,28784,65535)  #A01770FF  srgba(160,23,112,1)
15,13: (41120,17733,31868,65535)  #A0457CFF  srgba(160,69,124,1)
0,14: (41120,26985,37008,65535)  #A06990FF  srgba(160,105,144,1)
1,14: (41120,29298,39321,65535)  #A07299FF  srgba(160,114,153,1)
2,14: (41120,30840,39578,65535)  #A0789AFF  srgba(160,120,154,1)
3,14: (41377,5654,27499,65535)  #A1166BFF  srgba(161,22,107,1)
4,14: (41377,8481,30840,65535)  #A12178FF  srgba(161,33,120,1)
5,14: (41377,23130,18504,65535)  #A15A48FF  srgba(161,90,72,1)
6,14: (41634,8995,4626,65535)  #A22312FF  srgba(162,35,18,1)
7,14: (41634,16705,10280,65535)  #A24128FF  srgba(162,65,40,1)
8,14: (41634,23901,39578,65535)  #A25D9AFF  srgba(162,93,154,1)
9,14: (41634,34695,39321,65535)  #A28799FF  srgba(162,135,153,1)
10,14: (41891,7710,27499,65535)  #A31E6BFF  srgba(163,30,107,1)
11,14: (42148,8224,28784,65535)  #A42070FF  srgba(164,32,112,1)
12,14: (42148,13107,6168,65535)  #A43318FF  srgba(164,51,24,1)
13,14: (42148,25700,35723,65535)  #A4648BFF  srgba(164,100,139,1)
14,14: (42405,18761,25443,65535)  #A54963FF  srgba(165,73,99,1)
15,14: (43433,5911,26214,65535)  #A91766FF  srgba(169,23,102,1)
0,15: (43690,13621,29812,65535)  #AA3574FF  srgba(170,53,116,1)
1,15: (43690,23387,34181,65535)  #AA5B85FF  srgba(170,91,133,1)
2,15: (43947,17733,35723,65535)  #AB458BFF  srgba(171,69,139,1)
3,15: (43947,23387,35723,65535)  #AB5B8BFF  srgba(171,91,139,1)
4,15: (44204,5911,22873,65535)  #AC1759FF  srgba(172,23,89,1)
5,15: (44461,6168,15420,65535)  #AD183CFF  srgba(173,24,60,1)
6,15: (44461,7196,28527,65535)  #AD1C6FFF  srgba(173,28,111,1)
7,15: (44461,17990,32382,65535)  #AD467EFF  srgba(173,70,126,1)
8,15: (45232,37265,37522,65535)  #B09192FF  srgba(176,145,146,1)
9,15: (45489,13878,31868,65535)  #B1367CFF  srgba(177,54,124,1)
10,15: (45489,18247,33924,65535)  #B14784FF  srgba(177,71,132,1)
11,15: (45489,28013,39835,65535)  #B16D9BFF  srgba(177,109,155,1)
12,15: (46003,7196,28527,65535)  #B31C6FFF  srgba(179,28,111,1)
13,15: (46260,8481,30583,65535)  #B42177FF  srgba(180,33,119,1)
14,15: (47031,22102,40092,65535)  #B7569CFF  srgba(183,86,156,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
