# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
12,6: (40092,34695,44461,65535)  #9C87ADFF  srgba(156,135,173,1)
13,6: (40349,33153,46517,65535)  #9D81B5FF  srgba(157,129,181,1)
14,6: (40863,27242,15677,65535)  #9F6A3DFF  srgba(159,106,61,1)
15,6: (40863,38807,37265,65535)  #9F9791FF  srgba(159,151,145,1)
0,7: (41120,35209,46774,65535)  #A089B6FF  srgba(160,137,182,1)
1,7: (41377,21331,10794,65535)  #A1532AFF  srgba(161,83,42,1)
2,7: (41377,33153,50629,65535)  #A181C5FF  srgba(161,129,197,1)
3,7: (41377,60652,31868,65535)  #A1EC7CFF  srgba(161,236,124,1)
4,7: (41634,18761,20303,65535)  #A2494FFF  srgba(162,73,79,1)
5,7: (41634,19275,11308,65535)  #A24B2CFF  srgba(162,75,44,1)
6,7: (41634,21074,26214,65535)  #A25266FF  srgba(162,82,102,1)
7,7: (41634,27242,35466,65535)  #A26A8AFF  srgba(162,106,138,1)
8,7: (41634,31354,37008,65535)  #A27A90FF  srgba(162,122,144,1)
9,7: (41634,36237,57054,65535)  #A28DDEFF  srgba(162,141,222,1)
10,7: (41634,36494,50886,65535)  #A28EC6FF  srgba(162,142,198,1)
11,7: (41891,21845,28013,65535)  #A3556DFF  srgba(163,85,109,1)
12,7: (41891,41377,39321,65535)  #A3A199FF  srgba(163,161,153,1)
13,7: (41891,43690,39321,65535)  #A3AA99FF  srgba(163,170,153,1)
14,7: (42148,17990,22616,65535)  #A44658FF  srgba(164,70,88,1)
15,7: (42405,17990,23901,65535)  #A5465DFF  srgba(165,70,93,1)
0,8: (42405,41891,42405,65535)  #A5A3A5FF  srgba(165,163,165,1)
1,8: (42405,53713,20303,65535)  #A5D14FFF  srgba(165,209,79,1)
2,8: (42919,39321,7196,65535)  #A7991CFF  srgba(167,153,28,1)
3,8: (42919,39321,20046,65535)  #A7994EFF  srgba(167,153,78,1)
4,8: (43433,38293,44975,65535)  #A995AFFF  srgba(169,149,175,1)
5,8: (43947,22359,28784,65535)  #AB5770FF  srgba(171,87,112,1)
6,8: (44204,23387,14649,65535)  #AC5B39FF  srgba(172,91,57,1)
7,8: (44461,44718,44718,65535)  #ADAEAEFF  srgba(173,174,174,1)
8,8: (44718,25186,29555,65535)  #AE6273FF  srgba(174,98,115,1)
9,8: (44718,26728,4883,65535)  #AE6813FF  srgba(174,104,19,1)
10,8: (44718,52428,7710,65535)  #AECC1EFF  srgba(174,204,30,1)
11,8: (44975,22359,29555,65535)  #AF5773FF  srgba(175,87,115,1)
12,8: (44975,23387,29041,65535)  #AF5B71FF  srgba(175,91,113,1)
13,8: (44975,27499,21074,65535)  #AF6B52FF  srgba(175,107,82,1)
14,8: (44975,28527,28527,65535)  #AF6F6FFF  srgba(175,111,111,1)
15,8: (44975,37522,58596,65535)  #AF92E4FF  srgba(175,146,228,1)
0,9: (44975,39321,51914,65535)  #AF99CAFF  srgba(175,153,202,1)
1,9: (45489,20560,25700,65535)  #B15064FF  srgba(177,80,100,1)
2,9: (45489,24415,29555,65535)  #B15F73FF  srgba(177,95,115,1)
3,9: (45746,18504,21074,65535)  #B24852FF  srgba(178,72,82,1)
4,9: (46260,43947,54741,65535)  #B4ABD5FF  srgba(180,171,213,1)
5,9: (46517,19532,11822,65535)  #B54C2EFF  srgba(181,76,46,1)
6,9: (46517,46003,46260,65535)  #B5B3B4FF  srgba(181,179,180,1)
7,9: (46774,19789,2056,65535)  #B64D08FF  srgba(182,77,8,1)
8,9: (47031,31611,43947,65535)  #B77BABFF  srgba(183,123,171,1)
9,9: (47288,22102,27756,65535)  #B8566CFF  srgba(184,86,108,1)
10,9: (47288,44204,43176,65535)  #B8ACA8FF  srgba(184,172,168,1)
11,9: (47288,45232,56026,65535)  #B8B0DAFF  srgba(184,176,218,1)
12,9: (47545,21331,26214,65535)  #B95366FF  srgba(185,83,102,1)
13,9: (47545,33667,21331,65535)  #B98353FF  srgba(185,131,83,1)
14,9: (47545,37522,44975,65535)  #B992AFFF  srgba(185,146,175,1)
15,9: (47545,47031,56026,65535)  #B9B7DAFF  srgba(185,183,218,1)
0,10: (47802,48059,47545,65535)  #BABBB9FF  srgba(186,187,185,1)
1,10: (48316,26985,33410,65535)  #BC6982FF  srgba(188,105,130,1)
2,10: (48316,31611,36494,65535)  #BC7B8EFF  srgba(188,123,142,1)
3,10: (48573,31611,54741,65535)  #BD7BD5FF  srgba(189,123,213,1)
4,10: (48573,38550,51143,65535)  #BD96C7FF  srgba(189,150,199,1)
5,10: (49087,33924,11051,65535)  #BF842BFF  srgba(191,132,43,1)
6,10: (49087,45232,46260,65535)  #BFB0B4FF  srgba(191,176,180,1)
7,10: (49344,18504,32639,65535)  #C0487FFF  srgba(192,72,127,1)
8,10: (49344,37008,36494,65535)  #C0908EFF  srgba(192,144,142,1)
9,10: (49344,38293,60138,65535)  #C095EAFF  srgba(192,149,234,1)
10,10: (49344,48573,47288,65535)  #C0BDB8FF  srgba(192,189,184,1)
11,10: (49601,24158,13878,65535)  #C15E36FF  srgba(193,94,54,1)
12,10: (49858,45746,54998,65535)  #C2B2D6FF  srgba(194,178,214,1)
13,10: (49858,46260,59624,65535)  #C2B4E8FF  srgba(194,180,232,1)
14,10: (50115,19789,51914,65535)  #C34DCAFF  srgba(195,77,202,1)
15,10: (50115,23644,28784,65535)  #C35C70FF  srgba(195,92,112,1)
0,11: (50372,48059,57311,65535)  #C4BBDFFF  srgba(196,187,223,1)
1,11: (50629,19532,40863,65535)  #C54C9FFF  srgba(197,76,159,1)
2,11: (50886,25186,29555,65535)  #C66273FF  srgba(198,98,115,1)
3,11: (50886,26728,6682,65535)  #C6681AFF  srgba(198,104,26,1)
4,11: (50886,51143,50115,65535)  #C6C7C3FF  srgba(198,199,195,1)
5,11: (51143,18761,36237,65535)  #C7498DFF  srgba(199,73,141,1)
6,11: (51143,37008,28527,65535)  #C7906FFF  srgba(199,144,111,1)
7,11: (51400,28784,28527,65535)  #C8706FFF  srgba(200,112,111,1)
8,11: (51657,19532,5911,65535)  #C94C17FF  srgba(201,76,23,1)
9,11: (51914,29041,17733,65535)  #CA7145FF  srgba(202,113,69,1)
10,11: (51914,51914,58082,65535)  #CACAE2FF  srgba(202,202,226,1)
11,11: (52428,19018,20046,65535)  #CC4A4EFF  srgba(204,74,78,1)
12,11: (52685,21331,25700,65535)  #CD5364FF  srgba(205,83,100,1)
13,11: (52942,18761,13621,65535)  #CE4935FF  srgba(206,73,53,1)
14,11: (52942,59110,33410,65535)  #CEE682FF  srgba(206,230,130,1)
15,11: (53456,23387,13878,65535)  #D05B36FF  srgba(208,91,54,1)
0,12: (53456,27756,34181,65535)  #D06C85FF  srgba(208,108,133,1)
1,12: (53456,43176,33667,65535)  #D0A883FF  srgba(208,168,131,1)
2,12: (53713,37265,42919,65535)  #D191A7FF  srgba(209,145,167,1)
3,12: (53970,28527,21588,65535)  #D26F54FF  srgba(210,111,84,1)
4,12: (53970,32639,37008,65535)  #D27F90FF  srgba(210,127,144,1)
5,12: (55769,47802,42405,65535)  #D9BAA5FF  srgba(217,186,165,1)
6,12: (56797,37265,36237,65535)  #DD918DFF  srgba(221,145,141,1)
7,12: (56797,59110,42148,65535)  #DDE6A4FF  srgba(221,230,164,1)
8,12: (57054,25186,28270,65535)  #DE626EFF  srgba(222,98,110,1)
9,12: (57054,28013,10280,65535)  #DE6D28FF  srgba(222,109,40,1)
10,12: (57054,49087,62965,65535)  #DEBFF5FF  srgba(222,191,245,1)
11,12: (57568,30069,43947,65535)  #E075ABFF  srgba(224,117,171,1)
12,12: (57568,40092,60909,65535)  #E09CEDFF  srgba(224,156,237,1)
13,12: (57825,37265,28270,65535)  #E1916EFF  srgba(225,145,110,1)
14,12: (58339,53970,11051,65535)  #E3D22BFF  srgba(227,210,43,1)
15,12: (58596,44461,11822,65535)  #E4AD2EFF  srgba(228,173,46,1)
0,13: (58596,56026,53456,65535)  #E4DAD0FF  srgba(228,218,208,1)
1,13: (58853,31611,27756,65535)  #E57B6CFF  srgba(229,123,108,1)
2,13: (58853,33924,21845,65535)  #E58455FF  srgba(229,132,85,1)
3,13: (59110,38293,16191,65535)  #E6953FFF  srgba(230,149,63,1)
4,13: (59110,40863,51143,65535)  #E69FC7FF  srgba(230,159,199,1)
5,13: (59367,34181,13621,65535)  #E78535FF  srgba(231,133,53,1)
6,13: (59367,48830,52428,65535)  #E7BECCFF  srgba(231,190,204,1)
7,13: (60652,31097,54741,65535)  #EC79D5FF  srgba(236,121,213,1)
8,13: (60909,43690,41891,65535)  #EDAAA3FF  srgba(237,170,163,1)
9,13: (60909,49087,46517,65535)  #EDBFB5FF  srgba(237,191,181,1)
10,13: (61166,28527,35209,65535)  #EE6F89FF  srgba(238,111,137,1)
11,13: (61423,32896,36237,65535)  #EF808DFF  srgba(239,128,141,1)
12,13: (61680,29298,17733,65535)  #F07245FF  srgba(240,114,69,1)
13,13: (61680,63479,53199,65535)  #F0F7CFFF  srgba(240,247,207,1)
14,13: (61937,43947,46774,65535)  #F1ABB6FF  srgba(241,171,182,1)
15,13: (62194,57054,46517,65535)  #F2DEB5FF  srgba(242,222,181,1)
0,14: (62451,37008,41120,65535)  #F390A0FF  srgba(243,144,160,1)
1,14: (62451,43433,33153,65535)  #F3A981FF  srgba(243,169,129,1)
2,14: (62451,47802,34438,65535)  #F3BA86FF  srgba(243,186,134,1)
3,14: (62708,26214,27499,65535)  #F4666BFF  srgba(244,102,107,1)
4,14: (62708,57311,59110,65535)  #F4DFE6FF  srgba(244,223,230,1)
5,14: (63222,38293,45232,65535)  #F695B0FF  srgba(246,149,176,1)
6,14: (63479,62708,58853,65535)  #F7F4E5FF  srgba(247,244,229,1)
7,14: (63993,29298,21845,65535)  #F97255FF  srgba(249,114,85,1)
8,14: (63993,37522,27756,65535)  #F9926CFF  srgba(249,146,108,1)
9,14: (63993,63993,61423,65535)  #F9F9EFFF  srgba(249,249,239,1)
10,14: (64250,37779,35723,65535)  #FA938BFF  srgba(250,147,139,1)
11,14: (64250,64507,62965,65535)  #FAFBF5FF  srgba(250,251,245,1)
12,14: (64507,57568,65021,65535)  #FBE0FDFF  srgba(251,224,253,1)
13,14: (64507,64250,64507,65535)  #FBFAFBFF  srgba(251,250,251,1)
14,14: (64764,31354,26985,65535)  #FC7A69FF  srgba(252,122,105,1)
15,14: (64764,31354,45232,65535)  #FC7AB0FF  srgba(252,122,176,1)
0,15: (64764,33924,19275,65535)  #FC844BFF  srgba(252,132,75,1)
1,15: (64764,40349,60138,65535)  #FC9DEAFF  srgba(252,157,234,1)
2,15: (64764,48316,9509,65535)  #FCBC25FF  srgba(252,188,37,1)
3,15: (64764,49601,62194,65535)  #FCC1F2FF  srgba(252,193,242,1)
4,15: (64764,56283,33667,65535)  #FCDB83FF  srgba(252,219,131,1)
5,15: (65021,38550,17219,65535)  #FD9643FF  srgba(253,150,67,1)
6,15: (65021,41377,16962,65535)  #FDA142FF  srgba(253,161,66,1)
7,15: (65021,48059,20560,65535)  #FDBB50FF  srgba(253,187,80,1)
8,15: (65278,31354,51914,65535)  #FE7ACAFF  srgba(254,122,202,1)
9,15: (65278,40349,51143,65535)  #FE9DC7FF  srgba(254,157,199,1)
10,15: (65278,43433,32639,65535)  #FEA97FFF  srgba(254,169,127,1)
11,15: (65278,48830,41634,65535)  #FEBEA2FF  srgba(254,190,162,1)
12,15: (65278,48830,52685,65535)  #FEBECDFF  srgba(254,190,205,1)
13,15: (65278,54998,42405,65535)  #FED6A5FF  srgba(254,214,165,1)
14,15: (65278,56797,52428,65535)  #FEDDCCFF  srgba(254,221,204,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
