# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
7,9: (25957,21331,23644,65535)  #65535CFF  srgba(101,83,92,1)
8,9: (26471,22102,26728,65535)  #675668FF  srgba(103,86,104,1)
9,9: (26471,29298,14906,65535)  #67723AFF  srgba(103,114,58,1)
10,9: (26471,58596,65021,65535)  #67E4FDFF  srgba(103,228,253,1)
11,9: (26728,21588,31611,65535)  #68547BFF  srgba(104,84,123,1)
12,9: (26728,36494,31354,65535)  #688E7AFF  srgba(104,142,122,1)
13,9: (26985,28013,27756,65535)  #696D6CFF  srgba(105,109,108,1)
14,9: (26985,43433,14906,65535)  #69A93AFF  srgba(105,169,58,1)
15,9: (27242,30840,29041,65535)  #6A7871FF  srgba(106,120,113,1)
0,10: (27499,33153,14392,65535)  #6B8138FF  srgba(107,129,56,1)
1,10: (28527,20046,14906,65535)  #6F4E3AFF  srgba(111,78,58,1)
2,10: (29041,43176,64250,65535)  #71A8FAFF  srgba(113,168,250,1)
3,10: (29555,35209,64250,65535)  #7389FAFF  srgba(115,137,250,1)
4,10: (29812,12079,31097,65535)  #742F79FF  srgba(116,47,121,1)
5,10: (29812,35209,56026,65535)  #7489DAFF  srgba(116,137,218,1)
6,10: (30069,29041,59881,65535)  #7571E9FF  srgba(117,113,233,1)
7,10: (30326,21845,58082,65535)  #7655E2FF  srgba(118,85,226,1)
8,10: (30326,27242,42405,65535)  #766AA5FF  srgba(118,106,165,1)
9,10: (30583,42405,56026,65535)  #77A5DAFF  srgba(119,165,218,1)
10,10: (30840,12336,23901,65535)  #78305DFF  srgba(120,48,93,1)
11,10: (31097,30840,30326,65535)  #797876FF  srgba(121,120,118,1)
12,10: (31354,19018,42919,65535)  #7A4AA7FF  srgba(122,74,167,1)
13,10: (31354,21588,25957,65535)  #7A5465FF  srgba(122,84,101,1)
14,10: (31354,34181,42662,65535)  #7A85A6FF  srgba(122,133,166,1)
15,10: (31354,53199,39578,65535)  #7ACF9AFF  srgba(122,207,154,1)
0,11: (31354,53713,29041,65535)  #7AD171FF  srgba(122,209,113,1)
1,11: (31611,23387,32382,65535)  #7B5B7EFF  srgba(123,91,126,1)
2,11: (31611,41891,42405,65535)  #7BA3A5FF  srgba(123,163,165,1)
3,11: (31868,35723,31868,65535)  #7C8B7CFF  srgba(124,139,124,1)
4,11: (32125,15677,15420,65535)  #7D3D3CFF  srgba(125,61,60,1)
5,11: (32639,60395,56026,65535)  #7FEBDAFF  srgba(127,235,218,1)
6,11: (33153,50886,55255,65535)  #81C6D7FF  srgba(129,198,215,1)
7,11: (33410,20303,13364,65535)  #824F34FF  srgba(130,79,52,1)
8,11: (33410,50886,62194,65535)  #82C6F2FF  srgba(130,198,242,1)
9,11: (33410,52171,47031,65535)  #82CBB7FF  srgba(130,203,183,1)
10,11: (33667,51657,65021,65535)  #83C9FDFF  srgba(131,201,253,1)
11,11: (33667,60652,62194,65535)  #83ECF2FF  srgba(131,236,242,1)
12,11: (34438,60395,65021,65535)  #86EBFDFF  srgba(134,235,253,1)
13,11: (35723,29041,31354,65535)  #8B717AFF  srgba(139,113,122,1)
14,11: (35980,19789,30583,65535)  #8C4D77FF  srgba(140,77,119,1)
15,11: (36494,28527,17219,65535)  #8E6F43FF  srgba(142,111,67,1)
0,12: (36751,37008,32896,65535)  #8F9080FF  srgba(143,144,128,1)
1,12: (37008,28784,9252,65535)  #907024FF  srgba(144,112,36,1)
2,12: (39321,11308,31097,65535)  #992C79FF  srgba(153,44,121,1)
3,12: (39578,24158,31097,65535)  #9A5E79FF  srgba(154,94,121,1)
4,12: (40092,12336,40349,65535)  #9C309DFF  srgba(156,48,157,1)
5,12: (40606,37522,16705,65535)  #9E9241FF  srgba(158,146,65,1)
6,12: (40863,50372,14906,65535)  #9FC43AFF  srgba(159,196,58,1)
7,12: (41120,37522,10023,65535)  #A09227FF  srgba(160,146,39,1)
8,12: (41377,42662,13621,65535)  #A1A635FF  srgba(161,166,53,1)
9,12: (41634,20303,12850,65535)  #A24F32FF  srgba(162,79,50,1)
10,12: (42148,41634,42405,65535)  #A4A2A5FF  srgba(164,162,165,1)
11,12: (42405,42405,63479,65535)  #A5A5F7FF  srgba(165,165,247,1)
12,12: (42919,31868,42919,65535)  #A77CA7FF  srgba(167,124,167,1)
13,12: (42919,38807,30583,65535)  #A79777FF  srgba(167,151,119,1)
14,12: (42919,42405,51657,65535)  #A7A5C9FF  srgba(167,165,201,1)
15,12: (43176,19275,43947,65535)  #A84BABFF  srgba(168,75,171,1)
0,13: (44204,31354,59367,65535)  #AC7AE7FF  srgba(172,122,231,1)
1,13: (44718,53713,62451,65535)  #AED1F3FF  srgba(174,209,243,1)
2,13: (44975,20046,55769,65535)  #AF4ED9FF  srgba(175,78,217,1)
3,13: (44975,29298,12079,65535)  #AF722FFF  srgba(175,114,47,1)
4,13: (44975,52685,65278,65535)  #AFCDFEFF  srgba(175,205,254,1)
5,13: (45232,58082,65278,65535)  #B0E2FEFF  srgba(176,226,254,1)
6,13: (45489,51914,49601,65535)  #B1CAC1FF  srgba(177,202,193,1)
7,13: (46003,61680,62708,65535)  #B3F0F4FF  srgba(179,240,244,1)
8,13: (47031,24158,30069,65535)  #B75E75FF  srgba(183,94,117,1)
9,13: (47031,62708,65278,65535)  #B7F4FEFF  srgba(183,244,254,1)
10,13: (47802,51143,55512,65535)  #BAC7D8FF  srgba(186,199,216,1)
11,13: (47802,59367,56540,65535)  #BAE7DCFF  srgba(186,231,220,1)
12,13: (49344,53199,43176,65535)  #C0CFA8FF  srgba(192,207,168,1)
13,13: (50372,52942,31354,65535)  #C4CE7AFF  srgba(196,206,122,1)
14,13: (52171,40092,29041,65535)  #CB9C71FF  srgba(203,156,113,1)
15,13: (52171,42148,48316,65535)  #CBA4BCFF  srgba(203,164,188,1)
0,14: (52428,30840,11565,65535)  #CC782DFF  srgba(204,120,45,1)
1,14: (52685,11822,41891,65535)  #CD2EA3FF  srgba(205,46,163,1)
2,14: (53199,53970,50115,65535)  #CFD2C3FF  srgba(207,210,195,1)
3,14: (53713,24929,50115,65535)  #D161C3FF  srgba(209,97,195,1)
4,14: (55512,26728,58082,65535)  #D868E2FF  srgba(216,104,226,1)
5,14: (55512,38293,12336,65535)  #D89530FF  srgba(216,149,48,1)
6,14: (56283,24158,62965,65535)  #DB5EF5FF  srgba(219,94,245,1)
7,14: (56540,56283,65278,65535)  #DCDBFEFF  srgba(220,219,254,1)
8,14: (56540,62451,65278,65535)  #DCF3FEFF  srgba(220,243,254,1)
9,14: (56797,41891,59110,65535)  #DDA3E6FF  srgba(221,163,230,1)
10,14: (56797,55512,61937,65535)  #DDD8F1FF  srgba(221,216,241,1)
11,14: (56797,56540,56540,65535)  #DDDCDCFF  srgba(221,220,220,1)
12,14: (57054,42919,13364,65535)  #DEA734FF  srgba(222,167,52,1)
13,14: (57311,63222,62708,65535)  #DFF6F4FF  srgba(223,246,244,1)
14,14: (57568,48316,14906,65535)  #E0BC3AFF  srgba(224,188,58,1)
15,14: (57568,64507,65278,65535)  #E0FBFEFF  srgba(224,251,254,1)
0,15: (58339,33153,63479,65535)  #E381F7FF  srgba(227,129,247,1)
1,15: (59367,41891,64250,65535)  #E7A3FAFF  srgba(231,163,250,1)
