angledOrbShrub,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:22:49,UTC,7.396196,1550046,1676587,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breakTheFever,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:46:05,UTC,14.365866,2684879,1495143,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dimensionalBeing,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:53:38,UTC,6.215516,1302162,1676014,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
exploringSubwayTunnels,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:30:27,UTC,14.219186,2994085,1684532,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
findingLostConnections,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:34:42,UTC,13.691491,2795048,1633159,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
headFullAcid,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:44:03,UTC,15.241542,2733598,1434814,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
headFullAcid2,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:57:25,UTC,3.67294,576086,1254768,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jacobsFortune,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:50:51,UTC,6.207007,1235282,1592112,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
newHeadspace,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:49:42,UTC,4.09366,902512,1763726,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selectivelyBurningMemories,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:32:47,UTC,15.23023,3131429,1644849,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
simpleCompassion,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:36:14,UTC,3.211345,693677,1728065,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
starImplosion,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:27:42,UTC,9.70317,1802376,1486010,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
vortexVacuum,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:24:31,UTC,11.150484,2357227,1691210,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
waitingForTheNextOption,06,03,2015,Jun,Wednesday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-03-2015/edits,08:40:10,UTC,9.447781,1929902,1634163,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
alienTransmissionTranscript,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:52:54,UTC,14.579179,2448479,1343548,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
atTheBank(HearingVoices),06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:55:43,UTC,14.844244,4993910,2691365,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
betweenMinimalFrames,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:09:29,UTC,15.849583,2518928,1271416,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bloodPlatelets,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,08:01:57,UTC,14.428128,1669346,925606,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bufferedDust,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:08:14,UTC,14.695429,4761842,2592284,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chemicalBurn1,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:34:28,UTC,12.200767,4899022,3212271,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chemicalBurn2,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:36:01,UTC,14.738906,5873011,3187759,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chemicalBurn3,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:32:26,UTC,16.275242,4904826,2410938,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
comaVitals,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:57:13,UTC,14.909843,2660204,1427354,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackJellyfish3,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:48:46,UTC,19.492192,7431698,3050123,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
forwardTwistingStaircase,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:45:33,UTC,14.434535,8429780,4672006,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
framedFeedbackZone,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:50:10,UTC,14.920087,4627189,2481052,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ghghruyiy,06,04,2015,May,Sunday,2015 ,31,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,11:27:50,UTC,79.201335,15546948,1570372,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ghostBlobScan,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:27:11,UTC,16.091225,4902830,2437517,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hibn_001,06,04,2015,May,Sunday,2015 ,31,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,11:21:21,UTC,215.606673,36438291,1352028,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
internalHemorrhaging,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:25:44,UTC,12.305806,9800540,6371327,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
knewThatGuy,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:33:01,UTC,15.404938,4297924,2231972,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lostVideoStaircase,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:51:06,UTC,11.170037,4072673,2916855,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
myInnerThoughts,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:13:58,UTC,15.153587,4120176,2175155,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonInternalBleeding,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:24:51,UTC,6.055289,2864564,3784544,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pastelStrokes,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:11:08,UTC,13.568068,3071584,1811066,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sidewaysDimensionalTearing,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:09:04,UTC,13.567668,4259643,2511643,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slitView,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:28:30,UTC,12.807508,1669213,1042646,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
solarFlares,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:05:53,UTC,14.342176,3593418,2004392,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
steelTrust,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,06:07:22,UTC,15.338739,3533762,1843052,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stingrayWhispers,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:42:44,UTC,15.36303,1399498,728761,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stopCriticizing,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:02:37,UTC,5.646847,2459371,3484239,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
subconsciousMemories,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:52:11,UTC,15.695162,5647486,2878586,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
vortexRainReflections,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,05:55:28,UTC,17.126527,1640890,766478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
whatCounts,06,04,2015,Jun,Thursday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-04-2015/edits,07:01:14,UTC,12.091024,7442121,4924063,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sawEdgeSquare,06,05,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-05-2015/edits,01:33:03,UTC,9.939006,3235535,2604312,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
abductionBeam,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,01:12:57,UTC,13.007841,2648645,1628952,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breakingThrough,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:03:38,UTC,17.534401,3652952,1666644,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breakingThrough2,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:04:32,UTC,17.501935,3618487,1653982,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lysergicOdometer1,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:00:22,UTC,7.376009,1377868,1494432,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lysergicOdometer2,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:01:30,UTC,13.10317,2783247,1699281,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
meltingPortal,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:02:07,UTC,6.961728,1442254,1657351,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sectionedSunspot,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,00:02:41,UTC,9.106406,1688073,1482976,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
skylineFire,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,01:12:11,UTC,5.682316,458424,645404,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stepbackWashover,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,01:10:50,UTC,9.305038,1306231,1123031,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
videoSmelting,06,06,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-06-2015/edits,01:09:54,UTC,16.180113,2775343,1372224,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
anlgerNightlight,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,09:25:38,UTC,15.890724,3293478,1658063,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brownbagGasoline,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:33:58,UTC,13.350083,2792637,1673479,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dimensionalEntrace2,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:38:41,UTC,5.604471,815888,1164624,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dimensionalEntrance1,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:36:08,UTC,7.666033,1139847,1189503,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
futurecitySunriseSunset,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:43:18,UTC,14.571839,3030137,1663557,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lighthouseEnergyBlast,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,09:27:03,UTC,19.272506,3991671,1656939,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scanTears,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,09:30:03,UTC,5.78305,1016404,1406045,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suspendedWhisp,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,09:30:55,UTC,6.008775,1264407,1683414,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
televisionInnerThoughts,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:46:13,UTC,12.088222,2408278,1593801,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
teraformingWashingtonState,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:32:43,UTC,10.416817,2219584,1704615,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
toxicScanlineRunoff,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,09:29:09,UTC,6.937337,1491747,1720253,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wormFactory,06,07,2015,Jun,Sunday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-07-2015/edits,19:40:41,UTC,12.687588,2333905,1471614,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chemicalSmokestack,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:39:24,UTC,7.855522,1631160,1661160,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gorillaProfile,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:31:30,UTC,4.361828,950679,1743634,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lungMRI,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:29:27,UTC,13.704505,2801041,1635106,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mixedSherbert,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:16:57,UTC,7.297264,1386573,1520101,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neuronCloseup,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:41:40,UTC,10.753487,2293301,1706089,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
possibleEvolution1,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:27:23,UTC,14.046813,2853423,1625093,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
possibleEvolution2,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:45:07,UTC,20.333767,3983536,1567259,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reachingElectricalEntity,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:19:45,UTC,13.651818,2713343,1590025,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smudgeBreakaway,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:22:23,UTC,15.132799,3147764,1664074,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
timeSore,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:24:52,UTC,8.440607,1757565,1665818,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unidentifiedFlyingObject,06,08,2015,Jun,Monday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-08-2015/edits,09:37:43,UTC,15.071305,3157694,1676135,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bendRays,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,23:49:52,UTC,1.612446,398221,1975736,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cheeseBlock,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,05:21:11,UTC,4.908909,1095809,1785828,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloakedBoomerang,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,23:59:06,UTC,8.440374,1650928,1564791,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackQuicksand,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,23:49:22,UTC,15.181148,3131697,1650308,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fryingLense,06,09,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,00:02:44,UTC,8.464932,1745070,1649222,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sawInside,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,05:23:06,UTC,5.012012,1037784,1656474,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunSnowdrift,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,05:17:37,UTC,4.572606,988479,1729392,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tuskTheory,06,09,2015,Jun,Tuesday,2015 ,09,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-09-2015/edits,23:46:29,UTC,12.191291,2576750,1690879,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogScorpionSting,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:42:18,UTC,16.140908,3258023,1614790,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bentBlotches,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:39:41,UTC,13.210077,2607378,1579023,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
berthingSubmarine,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:26:34,UTC,8.132366,516950,508535,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dawnSailboat,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:35:31,UTC,10.491825,2184122,1665389,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenIntoGreen,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:28:35,UTC,5.575342,933250,1339110,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
modalCandy,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:37:52,UTC,9.889823,2093592,1693532,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
splicedSwatch,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:29:54,UTC,8.805672,1867860,1696960,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
swampyCRT,06,10,2015,Jun,Wednesday,2015 ,10,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-10-2015/edits,08:33:13,UTC,8.062563,1661482,1648589,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
divisionalAggression,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:47:40,UTC,16.549449,6522826,3153132,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackGeist,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:54:02,UTC,12.136603,3335548,2198669,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hiddenFilm,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:46:51,UTC,18.899233,7463625,3159334,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
invisibleOrganProtector,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:43:05,UTC,5.634434,2353763,3341969,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jetEngine,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:51:12,UTC,9.409009,3844660,3268918,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
