# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
2,8: (16448,1028,10794,65535)  #40042AFF  srgba(64,4,42,1)
3,8: (16448,1028,16448,65535)  #400440FF  srgba(64,4,64,1)
4,8: (16448,4112,6682,65535)  #40101AFF  srgba(64,16,26,1)
5,8: (16448,20560,32382,65535)  #40507EFF  srgba(64,80,126,1)
6,8: (16705,1285,13364,65535)  #410534FF  srgba(65,5,52,1)
7,8: (16962,4112,10537,65535)  #421029FF  srgba(66,16,41,1)
8,8: (16962,4112,41634,65535)  #4210A2FF  srgba(66,16,162,1)
9,8: (16962,19018,22873,65535)  #424A59FF  srgba(66,74,89,1)
10,8: (17219,4112,14135,65535)  #431037FF  srgba(67,16,55,1)
11,8: (17476,6939,1799,65535)  #441B07FF  srgba(68,27,7,1)
12,8: (17476,16705,16448,65535)  #444140FF  srgba(68,65,64,1)
13,8: (17476,31097,63993,65535)  #4479F9FF  srgba(68,121,249,1)
14,8: (17476,35980,63993,65535)  #448CF9FF  srgba(68,140,249,1)
15,8: (17733,1028,2056,65535)  #450408FF  srgba(69,4,8,1)
0,9: (17733,1028,6939,65535)  #45041BFF  srgba(69,4,27,1)
1,9: (18247,18504,771,65535)  #474803FF  srgba(71,72,3,1)
2,9: (18761,31868,48316,65535)  #497CBCFF  srgba(73,124,188,1)
3,9: (19275,30583,514,65535)  #4B7702FF  srgba(75,119,2,1)
4,9: (19532,27756,63736,65535)  #4C6CF8FF  srgba(76,108,248,1)
5,9: (19532,31097,40863,65535)  #4C799FFF  srgba(76,121,159,1)
6,9: (19789,20560,21588,65535)  #4D5054FF  srgba(77,80,84,1)
7,9: (20303,6425,11565,65535)  #4F192DFF  srgba(79,25,45,1)
8,9: (20560,20817,16448,65535)  #505140FF  srgba(80,81,64,1)
9,9: (20817,14649,14906,65535)  #51393AFF  srgba(81,57,58,1)
10,9: (20817,20817,21074,65535)  #515152FF  srgba(81,81,82,1)
11,9: (21074,1285,8738,65535)  #520522FF  srgba(82,5,34,1)
12,9: (21331,1542,14392,65535)  #530638FF  srgba(83,6,56,1)
13,9: (21588,4112,8224,65535)  #541020FF  srgba(84,16,32,1)
14,9: (21588,21845,22102,65535)  #545556FF  srgba(84,85,86,1)
15,9: (21845,4112,14135,65535)  #551037FF  srgba(85,16,55,1)
0,10: (21845,16962,26471,65535)  #554267FF  srgba(85,66,103,1)
1,10: (21845,29298,53970,65535)  #5572D2FF  srgba(85,114,210,1)
2,10: (22359,1285,21074,65535)  #570552FF  srgba(87,5,82,1)
3,10: (22359,6168,27756,65535)  #57186CFF  srgba(87,24,108,1)
4,10: (22359,10280,20046,65535)  #57284EFF  srgba(87,40,78,1)
5,10: (22359,23130,24929,65535)  #575A61FF  srgba(87,90,97,1)
6,10: (22359,31611,63222,65535)  #577BF6FF  srgba(87,123,246,1)
7,10: (22359,35980,54741,65535)  #578CD5FF  srgba(87,140,213,1)
8,10: (22616,771,29041,65535)  #580371FF  srgba(88,3,113,1)
9,10: (22873,6168,12336,65535)  #591830FF  srgba(89,24,48,1)
10,10: (23387,18247,42919,65535)  #5B47A7FF  srgba(91,71,167,1)
11,10: (23644,2313,10537,65535)  #5C0929FF  srgba(92,9,41,1)
12,10: (23644,19789,56797,65535)  #5C4DDDFF  srgba(92,77,221,1)
13,10: (23644,20817,65021,65535)  #5C51FDFF  srgba(92,81,253,1)
14,10: (23644,37779,63222,65535)  #5C93F6FF  srgba(92,147,246,1)
15,10: (23901,2056,15163,65535)  #5D083BFF  srgba(93,8,59,1)
0,11: (24158,4112,12593,65535)  #5E1031FF  srgba(94,16,49,1)
1,11: (24415,771,1028,65535)  #5F0304FF  srgba(95,3,4,1)
2,11: (24415,27242,44718,65535)  #5F6AAEFF  srgba(95,106,174,1)
3,11: (24672,27242,34952,65535)  #606A88FF  srgba(96,106,136,1)
4,11: (25186,2056,13364,65535)  #620834FF  srgba(98,8,52,1)
5,11: (25957,2056,14135,65535)  #650837FF  srgba(101,8,55,1)
6,11: (25957,26471,26471,65535)  #656767FF  srgba(101,103,103,1)
7,11: (26214,4112,13621,65535)  #661035FF  srgba(102,16,53,1)
8,11: (26471,6425,14392,65535)  #671938FF  srgba(103,25,56,1)
9,11: (26471,20303,29555,65535)  #674F73FF  srgba(103,79,115,1)
10,11: (26728,1285,23644,65535)  #68055CFF  srgba(104,5,92,1)
11,11: (26728,19018,23130,65535)  #684A5AFF  srgba(104,74,90,1)
12,11: (26985,6425,21845,65535)  #691955FF  srgba(105,25,85,1)
13,11: (27242,30326,38550,65535)  #6A7696FF  srgba(106,118,150,1)
14,11: (27499,34952,43433,65535)  #6B88A9FF  srgba(107,136,169,1)
15,11: (27756,771,32639,65535)  #6C037FFF  srgba(108,3,127,1)
0,12: (27756,6168,31611,65535)  #6C187BFF  srgba(108,24,123,1)
1,12: (27756,25186,13364,65535)  #6C6234FF  srgba(108,98,52,1)
2,12: (27756,39064,62194,65535)  #6C98F2FF  srgba(108,152,242,1)
3,12: (28013,3598,52428,65535)  #6D0ECCFF  srgba(109,14,204,1)
4,12: (28013,28013,27756,65535)  #6D6D6CFF  srgba(109,109,108,1)
5,12: (28270,38036,55255,65535)  #6E94D7FF  srgba(110,148,215,1)
6,12: (28527,4883,42405,65535)  #6F13A5FF  srgba(111,19,165,1)
7,12: (28527,14135,14135,65535)  #6F3737FF  srgba(111,55,55,1)
8,12: (28784,1799,14392,65535)  #700738FF  srgba(112,7,56,1)
9,12: (29812,5140,61937,65535)  #7414F1FF  srgba(116,20,241,1)
10,12: (30326,514,42148,65535)  #7602A4FF  srgba(118,2,164,1)
11,12: (31868,35466,57825,65535)  #7C8AE1FF  srgba(124,138,225,1)
12,12: (31868,41891,60395,65535)  #7CA3EBFF  srgba(124,163,235,1)
13,12: (32639,32382,32382,65535)  #7F7E7EFF  srgba(127,126,126,1)
14,12: (32896,771,31868,65535)  #80037CFF  srgba(128,3,124,1)
15,12: (32896,6425,29298,65535)  #801972FF  srgba(128,25,114,1)
0,13: (32896,17990,56026,65535)  #8046DAFF  srgba(128,70,218,1)
1,13: (33153,13621,26471,65535)  #813567FF  srgba(129,53,103,1)
2,13: (33410,14906,43176,65535)  #823AA8FF  srgba(130,58,168,1)
3,13: (33410,17476,65021,65535)  #8244FDFF  srgba(130,68,253,1)
4,13: (34438,28527,771,65535)  #866F03FF  srgba(134,111,3,1)
5,13: (34952,36237,57568,65535)  #888DE0FF  srgba(136,141,224,1)
6,13: (35209,34952,36751,65535)  #89888FFF  srgba(137,136,143,1)
7,13: (35209,35209,34952,65535)  #898988FF  srgba(137,137,136,1)
8,13: (36237,37522,38807,65535)  #8D9297FF  srgba(141,146,151,1)
9,13: (38036,514,32125,65535)  #94027DFF  srgba(148,2,125,1)
10,13: (38036,9509,30326,65535)  #942576FF  srgba(148,37,118,1)
11,13: (38036,18504,514,65535)  #944802FF  srgba(148,72,2,1)
12,13: (38036,42919,58082,65535)  #94A7E2FF  srgba(148,167,226,1)
13,13: (38293,4626,42662,65535)  #9512A6FF  srgba(149,18,166,1)
14,13: (38550,4626,60909,65535)  #9612EDFF  srgba(150,18,237,1)
15,13: (38807,514,42662,65535)  #9702A6FF  srgba(151,2,166,1)
0,14: (38807,2313,51400,65535)  #9709C8FF  srgba(151,9,200,1)
1,14: (40606,35209,57825,65535)  #9E89E1FF  srgba(158,137,225,1)
2,14: (41120,40606,40349,65535)  #A09E9DFF  srgba(160,158,157,1)
3,14: (44204,43690,42919,65535)  #ACAAA7FF  srgba(172,170,167,1)
4,14: (44204,48573,54484,65535)  #ACBDD4FF  srgba(172,189,212,1)
5,14: (44461,11308,30840,65535)  #AD2C78FF  srgba(173,44,120,1)
6,14: (44718,6939,44461,65535)  #AE1BADFF  srgba(174,27,173,1)
7,14: (44718,44461,44204,65535)  #AEADACFF  srgba(174,173,172,1)
8,14: (44975,257,44718,65535)  #AF01AEFF  srgba(175,1,174,1)
9,14: (45232,26728,10794,65535)  #B0682AFF  srgba(176,104,42,1)
10,14: (45489,11051,61423,65535)  #B12BEFFF  srgba(177,43,239,1)
11,14: (46003,3855,56797,65535)  #B30FDDFF  srgba(179,15,221,1)
12,14: (46003,45746,46260,65535)  #B3B2B4FF  srgba(179,178,180,1)
13,14: (46260,2570,45489,65535)  #B40AB1FF  srgba(180,10,177,1)
14,14: (46517,771,55769,65535)  #B503D9FF  srgba(181,3,217,1)
15,14: (47288,1285,32896,65535)  #B80580FF  srgba(184,5,128,1)
0,15: (48573,40349,35723,65535)  #BD9D8BFF  srgba(189,157,139,1)
1,15: (48830,14649,12079,65535)  #BE392FFF  srgba(190,57,47,1)
2,15: (48830,48830,48830,65535)  #BEBEBEFF  grey
