# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
14,10: (48830,32896,49344,65535)  #BE80C0FF  srgba(190,128,192,1)
15,10: (49087,24672,5911,65535)  #BF6017FF  srgba(191,96,23,1)
0,11: (49087,26471,12850,65535)  #BF6732FF  srgba(191,103,50,1)
1,11: (49344,31097,16962,65535)  #C07942FF  srgba(192,121,66,1)
2,11: (49858,31868,20303,65535)  #C27C4FFF  srgba(194,124,79,1)
3,11: (50115,29812,18247,65535)  #C37447FF  srgba(195,116,71,1)
4,11: (50115,45489,3341,65535)  #C3B10DFF  srgba(195,177,13,1)
5,11: (50372,20046,9509,65535)  #C44E25FF  srgba(196,78,37,1)
6,11: (50886,16962,49344,65535)  #C642C0FF  srgba(198,66,192,1)
7,11: (50886,19275,18504,65535)  #C64B48FF  srgba(198,75,72,1)
8,11: (51400,27499,5911,65535)  #C86B17FF  srgba(200,107,23,1)
9,11: (51400,32382,12336,65535)  #C87E30FF  srgba(200,126,48,1)
10,11: (51657,41891,51914,65535)  #C9A3CAFF  srgba(201,163,202,1)
11,11: (52171,38293,19275,65535)  #CB954BFF  srgba(203,149,75,1)
12,11: (52428,15677,2827,65535)  #CC3D0BFF  srgba(204,61,11,1)
13,11: (52685,38293,26214,65535)  #CD9566FF  srgba(205,149,102,1)
14,11: (52942,18504,3084,65535)  #CE480CFF  srgba(206,72,12,1)
15,11: (52942,28270,16191,65535)  #CE6E3FFF  srgba(206,110,63,1)
0,12: (53456,23644,6425,65535)  #D05C19FF  srgba(208,92,25,1)
1,12: (53713,22873,6168,65535)  #D15918FF  srgba(209,89,24,1)
2,12: (53713,32382,18247,65535)  #D17E47FF  srgba(209,126,71,1)
3,12: (53713,46517,39578,65535)  #D1B59AFF  srgba(209,181,154,1)
4,12: (53713,48316,54484,65535)  #D1BCD4FF  srgba(209,188,212,1)
5,12: (53970,19532,12593,65535)  #D24C31FF  srgba(210,76,49,1)
6,12: (54227,52685,51400,65535)  #D3CDC8FF  srgba(211,205,200,1)
7,12: (54741,33924,22359,65535)  #D58457FF  srgba(213,132,87,1)
8,12: (55769,28270,20303,65535)  #D96E4FFF  srgba(217,110,79,1)
9,12: (56283,16962,4626,65535)  #DB4212FF  srgba(219,66,18,1)
10,12: (56283,55255,57311,65535)  #DBD7DFFF  srgba(219,215,223,1)
11,12: (57054,21845,6425,65535)  #DE5519FF  srgba(222,85,25,1)
12,12: (57568,19018,5911,65535)  #E04A17FF  srgba(224,74,23,1)
13,12: (57825,43433,24672,65535)  #E1A960FF  srgba(225,169,96,1)
14,12: (58082,49858,25186,65535)  #E2C262FF  srgba(226,194,98,1)
15,12: (58339,54484,40606,65535)  #E3D49EFF  srgba(227,212,158,1)
0,13: (58596,33153,37265,65535)  #E48191FF  srgba(228,129,145,1)
1,13: (59110,36751,6682,65535)  #E68F1AFF  srgba(230,143,26,1)
2,13: (60395,39835,24415,65535)  #EB9B5FFF  srgba(235,155,95,1)
3,13: (60909,30583,6939,65535)  #ED771BFF  srgba(237,119,27,1)
4,13: (61423,35723,12336,65535)  #EF8B30FF  srgba(239,139,48,1)
5,13: (61680,28784,12336,65535)  #F07030FF  srgba(240,112,48,1)
6,13: (61937,24929,7967,65535)  #F1611FFF  srgba(241,97,31,1)
7,13: (61937,40863,12593,65535)  #F19F31FF  srgba(241,159,49,1)
