# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
1,11: (49344,56540,54484,65535)  #C0DCD4FF  srgba(192,220,212,1)
2,11: (49344,60909,58853,65535)  #C0EDE5FF  srgba(192,237,229,1)
3,11: (49344,64250,63222,65535)  #C0FAF6FF  srgba(192,250,246,1)
4,11: (49858,50115,50115,65535)  #C2C3C3FF  srgba(194,195,195,1)
5,11: (49858,51143,51400,65535)  #C2C7C8FF  srgba(194,199,200,1)
6,11: (50372,50372,50629,65535)  #C4C4C5FF  srgba(196,196,197,1)
7,11: (51143,51143,51143,65535)  #C7C7C7FF  grey78
8,11: (52171,31354,41377,65535)  #CB7AA1FF  srgba(203,122,161,1)
9,11: (52685,65021,65278,65535)  #CDFDFEFF  srgba(205,253,254,1)
10,11: (52685,65278,62451,65535)  #CDFEF3FF  srgba(205,254,243,1)
11,11: (52942,43947,49601,65535)  #CEABC1FF  srgba(206,171,193,1)
12,11: (52942,65021,64764,65535)  #CEFDFCFF  srgba(206,253,252,1)
13,11: (53456,39321,45489,65535)  #D099B1FF  srgba(208,153,177,1)
14,11: (53713,33153,44975,65535)  #D181AFFF  srgba(209,129,175,1)
15,11: (53713,35980,45489,65535)  #D18CB1FF  srgba(209,140,177,1)
0,12: (54484,40092,47545,65535)  #D49CB9FF  srgba(212,156,185,1)
1,12: (54484,48830,52942,65535)  #D4BECEFF  srgba(212,190,206,1)
2,12: (54484,53199,54227,65535)  #D4CFD3FF  srgba(212,207,211,1)
3,12: (54484,61680,59367,65535)  #D4F0E7FF  srgba(212,240,231,1)
4,12: (54998,65021,65278,65535)  #D6FDFEFF  srgba(214,253,254,1)
5,12: (55255,63736,62965,65535)  #D7F8F5FF  srgba(215,248,245,1)
6,12: (55512,65021,64250,65535)  #D8FDFAFF  srgba(216,253,250,1)
7,12: (55769,64507,65021,65535)  #D9FBFDFF  srgba(217,251,253,1)
8,12: (56026,44975,52685,65535)  #DAAFCDFF  srgba(218,175,205,1)
9,12: (56283,55769,56283,65535)  #DBD9DBFF  srgba(219,217,219,1)
10,12: (56283,56797,57054,65535)  #DBDDDEFF  srgba(219,221,222,1)
11,12: (56283,65278,65278,65535)  #DBFEFEFF  srgba(219,254,254,1)
12,12: (56540,55769,56797,65535)  #DCD9DDFF  srgba(220,217,221,1)
13,12: (56540,56283,57311,65535)  #DCDBDFFF  srgba(220,219,223,1)
14,12: (57054,57054,57568,65535)  #DEDEE0FF  srgba(222,222,224,1)
15,12: (57568,41634,49601,65535)  #E0A2C1FF  srgba(224,162,193,1)
0,13: (58082,65021,65278,65535)  #E2FDFEFF  srgba(226,253,254,1)
1,13: (58339,58339,58853,65535)  #E3E3E5FF  srgba(227,227,229,1)
2,13: (58596,43176,52428,65535)  #E4A8CCFF  srgba(228,168,204,1)
3,13: (58853,58853,59624,65535)  #E5E5E8FF  srgba(229,229,232,1)
4,13: (59110,65021,65535,65535)  #E6FDFFFF  srgba(230,253,255,1)
5,13: (59367,41120,52171,65535)  #E7A0CBFF  srgba(231,160,203,1)
6,13: (59624,65021,64764,65535)  #E8FDFCFF  srgba(232,253,252,1)
7,13: (59881,48316,54484,65535)  #E9BCD4FF  srgba(233,188,212,1)
8,13: (59881,59367,60138,65535)  #E9E7EAFF  srgba(233,231,234,1)
9,13: (60138,60138,60138,65535)  #EAEAEAFF  srgba(234,234,234,1)
10,13: (60395,60395,60652,65535)  #EBEBECFF  srgba(235,235,236,1)
11,13: (60395,61423,61937,65535)  #EBEFF1FF  srgba(235,239,241,1)
12,13: (60652,44718,53970,65535)  #ECAED2FF  srgba(236,174,210,1)
13,13: (60652,48573,57054,65535)  #ECBDDEFF  srgba(236,189,222,1)
14,13: (60652,65278,65278,65535)  #ECFEFEFF  srgba(236,254,254,1)
15,13: (60909,53456,58596,65535)  #EDD0E4FF  srgba(237,208,228,1)
0,14: (60909,65021,65535,65535)  #EDFDFFFF  srgba(237,253,255,1)
1,14: (61423,61166,61680,65535)  #EFEEF0FF  srgba(239,238,240,1)
2,14: (61423,64507,65021,65535)  #EFFBFDFF  srgba(239,251,253,1)
3,14: (61680,65021,65535,65535)  #F0FDFFFF  srgba(240,253,255,1)
4,14: (62194,62708,63222,65535)  #F2F4F6FF  srgba(242,244,246,1)
5,14: (62451,65021,65021,65535)  #F3FDFDFF  srgba(243,253,253,1)
6,14: (62708,53713,61423,65535)  #F4D1EFFF  srgba(244,209,239,1)
7,14: (62965,64507,65021,65535)  #F5FBFDFF  srgba(245,251,253,1)
8,14: (63222,58596,63222,65535)  #F6E4F6FF  srgba(246,228,246,1)
9,14: (63479,65021,65535,65535)  #F7FDFFFF  srgba(247,253,255,1)
