threadedpithing,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,12:00:58,UTC,109.483333,213458791,15597536,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
variationsInEmotions,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,11:56:41,UTC,348.283333,680594034,15633111,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
curiouslytouchinggraphitePiercingALifetime,05,09,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,12:14:59,UTC,148.966667,298517475,16031370,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
curiouslytouchinggraphitePiercingALifetimeIn90Seconds,05,09,2019,Jun,Wednesday,2019 ,19,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,06:34:06,UTC,60.016667,120899836,16115501,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
meltingdownAllTheDefeatedCandlewicks,05,09,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,12:19:00,UTC,120.55,241952845,16056596,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
muscleliquefactionARS01,05,09,2019,Jun,Wednesday,2019 ,19,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,06:36:04,UTC,46.416667,93362443,16091192,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
muscleliquefactionARS02,05,09,2019,Jun,Wednesday,2019 ,19,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,06:41:36,UTC,46.416667,93563552,16125854,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reviewingthelastingNotesLeftByTheGhost,05,09,2019,Jun,Wednesday,2019 ,19,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-09-2019/edits,06:53:32,UTC,51.833333,103479236,15971071,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
alignedandbentsteelAbradingAndExposingTheTrueElementsOfStrength,05,11,2019,Jun,Wednesday,2019 ,19,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-11-2019/edits,00:42:30,UTC,66.233333,131449898,15877189,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
archives,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:14:11,UTC,259.7,480175749,14791705,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bloodsplashonthegrave,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:05:54,UTC,48.266667,97142424,16100954,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bluenotepromo01,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:25:38,UTC,162.966667,309473458,15191988,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackAnimation,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:19:26,UTC,28.333333,53559134,15122579,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
passingthroughtofindTheBlackGlassLakeAndTheRubyMoonsReflection,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:20:29,UTC,35.2,63834622,14507868,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
possibleSaints,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:18:15,UTC,86.966667,165380997,15213276,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slopededgeOnTheCurl,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:18:42,UTC,4.766667,8204478,13769752,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
swordfishvirusAnatomy,05,26,2019,Dec,Wednesday,2019 ,18,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-26-2019/edits,07:21:31,UTC,34.883333,70317437,16126311,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
