# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
14,8: (25957,25443,29041,65535)  #656371FF  srgba(101,99,113,1)
15,8: (25957,25700,25957,65535)  #656465FF  srgba(101,100,101,1)
0,9: (26214,14906,19275,65535)  #663A4BFF  srgba(102,58,75,1)
1,9: (26214,19532,5654,65535)  #664C16FF  srgba(102,76,22,1)
2,9: (26214,20817,24415,65535)  #66515FFF  srgba(102,81,95,1)
3,9: (26214,25700,29041,65535)  #666471FF  srgba(102,100,113,1)
4,9: (26214,26214,26471,65535)  #666667FF  srgba(102,102,103,1)
5,9: (26471,9252,14649,65535)  #672439FF  srgba(103,36,57,1)
6,9: (26728,12336,13878,65535)  #683036FF  srgba(104,48,54,1)
7,9: (26728,25957,29555,65535)  #686573FF  srgba(104,101,115,1)
8,9: (26728,26214,29555,65535)  #686673FF  srgba(104,102,115,1)
9,9: (26728,26471,28270,65535)  #68676EFF  srgba(104,103,110,1)
10,9: (26985,2570,6425,65535)  #690A19FF  srgba(105,10,25,1)
11,9: (26985,3855,10537,65535)  #690F29FF  srgba(105,15,41,1)
12,9: (26985,22102,6682,65535)  #69561AFF  srgba(105,86,26,1)
13,9: (26985,22359,25957,65535)  #695765FF  srgba(105,87,101,1)
14,9: (26985,26985,27242,65535)  #69696AFF  srgba(105,105,106,1)
15,9: (27242,2056,2827,65535)  #6A080BFF  srgba(106,8,11,1)
0,10: (27242,5654,7710,65535)  #6A161EFF  srgba(106,22,30,1)
1,10: (27499,6682,13364,65535)  #6B1A34FF  srgba(107,26,52,1)
2,10: (27499,26471,29812,65535)  #6B6774FF  srgba(107,103,116,1)
3,10: (27499,27242,29555,65535)  #6B6A73FF  srgba(107,106,115,1)
4,10: (27756,7196,14906,65535)  #6C1C3AFF  srgba(108,28,58,1)
5,10: (27756,26985,30326,65535)  #6C6976FF  srgba(108,105,118,1)
6,10: (27756,27242,31097,65535)  #6C6A79FF  srgba(108,106,121,1)
7,10: (28013,24158,27756,65535)  #6D5E6CFF  srgba(109,94,108,1)
8,10: (28013,27756,28270,65535)  #6D6C6EFF  srgba(109,108,110,1)
9,10: (28270,5911,4112,65535)  #6E1710FF  srgba(110,23,16,1)
10,10: (28270,13364,4626,65535)  #6E3412FF  srgba(110,52,18,1)
11,10: (28527,13107,9252,65535)  #6F3324FF  srgba(111,51,36,1)
12,10: (28784,20560,24415,65535)  #70505FFF  srgba(112,80,95,1)
13,10: (28784,26471,29555,65535)  #706773FF  srgba(112,103,115,1)
14,10: (28784,28270,30583,65535)  #706E77FF  srgba(112,110,119,1)
15,10: (29041,7453,10794,65535)  #711D2AFF  srgba(113,29,42,1)
0,11: (29298,28784,32125,65535)  #72707DFF  srgba(114,112,125,1)
1,11: (30069,29298,33153,65535)  #757281FF  srgba(117,114,129,1)
2,11: (30583,23387,26728,65535)  #775B68FF  srgba(119,91,104,1)
3,11: (30840,2827,6425,65535)  #780B19FF  srgba(120,11,25,1)
4,11: (30840,3855,10537,65535)  #780F29FF  srgba(120,15,41,1)
5,11: (30840,5654,7453,65535)  #78161DFF  srgba(120,22,29,1)
6,11: (31097,2570,3084,65535)  #790A0CFF  srgba(121,10,12,1)
7,11: (31611,5140,4112,65535)  #7B1410FF  srgba(123,20,16,1)
8,11: (31868,31354,33153,65535)  #7C7A81FF  srgba(124,122,129,1)
9,11: (32382,31868,35209,65535)  #7E7C89FF  srgba(126,124,137,1)
10,11: (32896,13621,9509,65535)  #803525FF  srgba(128,53,37,1)
11,11: (33153,21588,25443,65535)  #815463FF  srgba(129,84,99,1)
12,11: (33667,32896,35466,65535)  #83808AFF  srgba(131,128,138,1)
13,11: (33924,14649,17476,65535)  #843944FF  srgba(132,57,68,1)
14,11: (34438,3341,3855,65535)  #860D0FFF  srgba(134,13,15,1)
15,11: (34438,14135,6939,65535)  #86371BFF  srgba(134,55,27,1)
0,12: (34695,13878,12593,65535)  #873631FF  srgba(135,54,49,1)
1,12: (34695,33924,36494,65535)  #87848EFF  srgba(135,132,142,1)
2,12: (34952,12593,4626,65535)  #883112FF  srgba(136,49,18,1)
3,12: (34952,19018,15934,65535)  #884A3EFF  srgba(136,74,62,1)
4,12: (35466,5911,4369,65535)  #8A1711FF  srgba(138,23,17,1)
5,12: (35466,16191,4626,65535)  #8A3F12FF  srgba(138,63,18,1)
6,12: (35466,34695,37265,65535)  #8A8791FF  srgba(138,135,145,1)
7,12: (36494,21074,11565,65535)  #8E522DFF  srgba(142,82,45,1)
8,12: (36494,27499,10537,65535)  #8E6B29FF  srgba(142,107,41,1)
9,12: (36751,3598,7967,65535)  #8F0E1FFF  srgba(143,14,31,1)
10,12: (36751,34695,37008,65535)  #8F8790FF  srgba(143,135,144,1)
11,12: (37008,19018,8224,65535)  #904A20FF  srgba(144,74,32,1)
12,12: (37265,4883,10537,65535)  #911329FF  srgba(145,19,41,1)
13,12: (37265,5397,12079,65535)  #91152FFF  srgba(145,21,47,1)
14,12: (37265,5911,14649,65535)  #911739FF  srgba(145,23,57,1)
15,12: (37265,19018,5140,65535)  #914A14FF  srgba(145,74,20,1)
0,13: (37265,22359,5911,65535)  #915717FF  srgba(145,87,23,1)
1,13: (37522,6682,7967,65535)  #921A1FFF  srgba(146,26,31,1)
2,13: (37522,23130,7453,65535)  #925A1DFF  srgba(146,90,29,1)
3,13: (37522,23901,8224,65535)  #925D20FF  srgba(146,93,32,1)
4,13: (37779,13878,9509,65535)  #933625FF  srgba(147,54,37,1)
5,13: (37779,22359,8224,65535)  #935720FF  srgba(147,87,32,1)
6,13: (38036,21331,6939,65535)  #94531BFF  srgba(148,83,27,1)
7,13: (38293,3598,4112,65535)  #950E10FF  srgba(149,14,16,1)
8,13: (38293,21074,5654,65535)  #955216FF  srgba(149,82,22,1)
9,13: (38807,19275,6425,65535)  #974B19FF  srgba(151,75,25,1)
10,13: (38807,21331,6168,65535)  #975318FF  srgba(151,83,24,1)
11,13: (39064,14906,6682,65535)  #983A1AFF  srgba(152,58,26,1)
12,13: (39321,14906,4883,65535)  #993A13FF  srgba(153,58,19,1)
13,13: (39578,6425,4626,65535)  #9A1912FF  srgba(154,25,18,1)
14,13: (39578,19018,5911,65535)  #9A4A17FF  srgba(154,74,23,1)
15,13: (40349,18761,5140,65535)  #9D4914FF  srgba(157,73,20,1)
0,14: (40863,13364,23901,65535)  #9F345DFF  srgba(159,52,93,1)
1,14: (41891,15420,4883,65535)  #A33C13FF  srgba(163,60,19,1)
2,14: (41891,21074,6168,65535)  #A35218FF  srgba(163,82,24,1)
3,14: (42148,14649,8738,65535)  #A43922FF  srgba(164,57,34,1)
4,14: (42148,16191,5911,65535)  #A43F17FF  srgba(164,63,23,1)
5,14: (42148,19275,6168,65535)  #A44B18FF  srgba(164,75,24,1)
6,14: (42405,23644,7196,65535)  #A55C1CFF  srgba(165,92,28,1)
7,14: (42919,7967,37522,65535)  #A71F92FF  srgba(167,31,146,1)
8,14: (43176,21074,6425,65535)  #A85219FF  srgba(168,82,25,1)
9,14: (43176,22359,6168,65535)  #A85718FF  srgba(168,87,24,1)
10,14: (44461,4369,5140,65535)  #AD1114FF  srgba(173,17,20,1)
11,14: (44718,15934,5397,65535)  #AE3E15FF  srgba(174,62,21,1)
12,14: (44975,19275,7710,65535)  #AF4B1EFF  srgba(175,75,30,1)
13,14: (44975,22359,7710,65535)  #AF571EFF  srgba(175,87,30,1)
14,14: (45232,5654,9252,65535)  #B01624FF  srgba(176,22,36,1)
15,14: (45232,5911,12593,65535)  #B01731FF  srgba(176,23,49,1)
0,15: (45232,6682,5654,65535)  #B01A16FF  srgba(176,26,22,1)
1,15: (45489,14906,8481,65535)  #B13A21FF  srgba(177,58,33,1)
2,15: (46260,19275,5911,65535)  #B44B17FF  srgba(180,75,23,1)
3,15: (46260,30840,8481,65535)  #B47821FF  srgba(180,120,33,1)
4,15: (48573,14392,8738,65535)  #BD3822FF  srgba(189,56,34,1)
5,15: (48573,14906,5397,65535)  #BD3A15FF  srgba(189,58,21,1)
6,15: (48830,21074,7196,65535)  #BE521CFF  srgba(190,82,28,1)
7,15: (49858,5911,11565,65535)  #C2172DFF  srgba(194,23,45,1)
8,15: (50115,5911,6425,65535)  #C31719FF  srgba(195,23,25,1)
9,15: (50372,24415,7710,65535)  #C45F1EFF  srgba(196,95,30,1)
10,15: (50629,19275,7710,65535)  #C54B1EFF  srgba(197,75,30,1)
11,15: (51657,33924,9252,65535)  #C98424FF  srgba(201,132,36,1)
12,15: (53199,6425,11565,65535)  #CF192DFF  srgba(207,25,45,1)
13,15: (53199,14392,9252,65535)  #CF3824FF  srgba(207,56,36,1)
14,15: (53713,6425,6682,65535)  #D1191AFF  srgba(209,25,26,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
