# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
12,13: (58082,41120,33153,65535)  #E2A081FF  srgba(226,160,129,1)
13,13: (58339,45232,34952,65535)  #E3B088FF  srgba(227,176,136,1)
14,13: (59624,26728,45489,65535)  #E868B1FF  srgba(232,104,177,1)
15,13: (59881,15420,42919,65535)  #E93CA7FF  srgba(233,60,167,1)
0,14: (60138,24158,18247,65535)  #EA5E47FF  srgba(234,94,71,1)
1,14: (60138,32125,27756,65535)  #EA7D6CFF  srgba(234,125,108,1)
2,14: (60138,38807,52428,65535)  #EA97CCFF  srgba(234,151,204,1)
3,14: (61423,15677,27756,65535)  #EF3D6CFF  srgba(239,61,108,1)
4,14: (61423,27499,51143,65535)  #EF6BC7FF  srgba(239,107,199,1)
5,14: (61423,45489,47288,65535)  #EFB1B8FF  srgba(239,177,184,1)
6,14: (61680,4883,34181,65535)  #F01385FF  srgba(240,19,133,1)
7,14: (61680,14906,48573,65535)  #F03ABDFF  srgba(240,58,189,1)
8,14: (61680,25700,41377,65535)  #F064A1FF  srgba(240,100,161,1)
9,14: (61937,13878,33924,65535)  #F13684FF  srgba(241,54,132,1)
10,14: (62451,7453,46260,65535)  #F31DB4FF  srgba(243,29,180,1)
11,14: (62451,7967,34695,65535)  #F31F87FF  srgba(243,31,135,1)
12,14: (62451,52428,48830,65535)  #F3CCBEFF  srgba(243,204,190,1)
13,14: (62965,16705,38807,65535)  #F54197FF  srgba(245,65,151,1)
14,14: (63222,6939,39835,65535)  #F61B9BFF  srgba(246,27,155,1)
15,14: (63222,11565,38550,65535)  #F62D96FF  srgba(246,45,150,1)
0,15: (63479,38807,43176,65535)  #F797A8FF  srgba(247,151,168,1)
1,15: (63736,24158,31611,65535)  #F85E7BFF  srgba(248,94,123,1)
2,15: (64250,7196,48830,65535)  #FA1CBEFF  srgba(250,28,190,1)
3,15: (64250,46774,60395,65535)  #FAB6EBFF  srgba(250,182,235,1)
4,15: (64764,6939,46260,65535)  #FC1BB4FF  srgba(252,27,180,1)
5,15: (64764,13364,50115,65535)  #FC34C3FF  srgba(252,52,195,1)
6,15: (64764,55769,60395,65535)  #FCD9EBFF  srgba(252,217,235,1)
7,15: (65021,7453,54227,65535)  #FD1DD3FF  srgba(253,29,211,1)
8,15: (65021,14135,43176,65535)  #FD37A8FF  srgba(253,55,168,1)
9,15: (65278,7196,46003,65535)  #FE1CB3FF  srgba(254,28,179,1)
10,15: (65278,7710,54484,65535)  #FE1ED4FF  srgba(254,30,212,1)
11,15: (65278,26471,47031,65535)  #FE67B7FF  srgba(254,103,183,1)
12,15: (65278,28013,54484,65535)  #FE6DD4FF  srgba(254,109,212,1)
13,15: (65278,38293,56283,65535)  #FE95DBFF  srgba(254,149,219,1)
14,15: (65535,14135,50372,65535)  #FF37C4FF  srgba(255,55,196,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
