# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
12,7: (0,0,57311,65535)  #0000DFFF  srgba(0,0,223,1)
13,7: (0,0,57825,65535)  #0000E1FF  srgba(0,0,225,1)
14,7: (0,0,58339,65535)  #0000E3FF  srgba(0,0,227,1)
15,7: (0,0,58596,65535)  #0000E4FF  srgba(0,0,228,1)
0,8: (0,0,58853,65535)  #0000E5FF  srgba(0,0,229,1)
1,8: (0,0,59110,65535)  #0000E6FF  srgba(0,0,230,1)
2,8: (0,0,59367,65535)  #0000E7FF  srgba(0,0,231,1)
3,8: (0,0,59367,65535)  #0000E7FF  srgba(0,0,231,1)
4,8: (0,0,59881,65535)  #0000E9FF  srgba(0,0,233,1)
5,8: (0,0,60138,65535)  #0000EAFF  srgba(0,0,234,1)
6,8: (0,0,60652,65535)  #0000ECFF  srgba(0,0,236,1)
7,8: (0,0,61423,65535)  #0000EFFF  srgba(0,0,239,1)
8,8: (0,0,62194,65535)  #0000F2FF  srgba(0,0,242,1)
9,8: (0,0,63479,65535)  #0000F7FF  srgba(0,0,247,1)
10,8: (0,514,0,65535)  #000200FF  srgba(0,2,0,1)
11,8: (0,514,257,65535)  #000201FF  srgba(0,2,1,1)
12,8: (0,771,48830,65535)  #0003BEFF  srgba(0,3,190,1)
13,8: (0,771,57054,65535)  #0003DEFF  srgba(0,3,222,1)
14,8: (0,1028,26471,65535)  #000467FF  srgba(0,4,103,1)
15,8: (0,1028,42148,65535)  #0004A4FF  srgba(0,4,164,1)
0,9: (0,1028,60138,65535)  #0004EAFF  srgba(0,4,234,1)
1,9: (0,1028,61680,65535)  #0004F0FF  srgba(0,4,240,1)
2,9: (0,1285,62965,65535)  #0005F5FF  srgba(0,5,245,1)
3,9: (0,1285,64507,65535)  #0005FBFF  srgba(0,5,251,1)
4,9: (0,1542,0,65535)  #000600FF  srgba(0,6,0,1)
5,9: (0,2570,57054,65535)  #000ADEFF  srgba(0,10,222,1)
6,9: (0,3341,61423,65535)  #000DEFFF  srgba(0,13,239,1)
7,9: (0,3341,64250,65535)  #000DFAFF  srgba(0,13,250,1)
8,9: (0,4883,61680,65535)  #0013F0FF  srgba(0,19,240,1)
9,9: (0,4883,64507,65535)  #0013FBFF  srgba(0,19,251,1)
10,9: (0,5140,57054,65535)  #0014DEFF  srgba(0,20,222,1)
11,9: (0,6168,63222,65535)  #0018F6FF  srgba(0,24,246,1)
12,9: (0,7196,63479,65535)  #001CF7FF  srgba(0,28,247,1)
13,9: (257,0,514,65535)  #010002FF  srgba(1,0,2,1)
14,9: (257,0,1028,65535)  #010004FF  srgba(1,0,4,1)
15,9: (257,0,1542,65535)  #010006FF  srgba(1,0,6,1)
0,10: (257,0,4626,65535)  #010012FF  srgba(1,0,18,1)
1,10: (257,0,5654,65535)  #010016FF  srgba(1,0,22,1)
2,10: (257,0,6682,65535)  #01001AFF  srgba(1,0,26,1)
3,10: (257,0,8995,65535)  #010023FF  srgba(1,0,35,1)
4,10: (257,0,11565,65535)  #01002DFF  srgba(1,0,45,1)
5,10: (257,0,13107,65535)  #010033FF  srgba(1,0,51,1)
6,10: (257,0,17990,65535)  #010046FF  srgba(1,0,70,1)
7,10: (257,0,22873,65535)  #010059FF  srgba(1,0,89,1)
8,10: (257,0,58596,65535)  #0100E4FF  srgba(1,0,228,1)
9,10: (257,257,5911,65535)  #010117FF  srgba(1,1,23,1)
10,10: (257,514,15934,65535)  #01023EFF  srgba(1,2,62,1)
11,10: (257,771,9509,65535)  #010325FF  srgba(1,3,37,1)
12,10: (257,1028,22102,65535)  #010456FF  srgba(1,4,86,1)
13,10: (257,1028,29041,65535)  #010471FF  srgba(1,4,113,1)
14,10: (257,1285,257,65535)  #010501FF  srgba(1,5,1,1)
15,10: (257,1285,34952,65535)  #010588FF  srgba(1,5,136,1)
0,11: (257,3084,257,65535)  #010C01FF  srgba(1,12,1,1)
1,11: (257,3855,48573,65535)  #010FBDFF  srgba(1,15,189,1)
2,11: (257,4112,42148,65535)  #0110A4FF  srgba(1,16,164,1)
3,11: (257,4626,257,65535)  #011201FF  srgba(1,18,1,1)
4,11: (257,6425,257,65535)  #011901FF  srgba(1,25,1,1)
5,11: (257,9252,63479,65535)  #0124F7FF  srgba(1,36,247,1)
6,11: (514,0,257,65535)  #020001FF  srgba(2,0,1,1)
7,11: (514,0,1285,65535)  #020005FF  srgba(2,0,5,1)
8,11: (514,0,2056,65535)  #020008FF  srgba(2,0,8,1)
9,11: (514,0,2827,65535)  #02000BFF  srgba(2,0,11,1)
10,11: (514,0,3598,65535)  #02000EFF  srgba(2,0,14,1)
11,11: (514,0,5911,65535)  #020017FF  srgba(2,0,23,1)
12,11: (514,0,7453,65535)  #02001DFF  srgba(2,0,29,1)
13,11: (514,0,8995,65535)  #020023FF  srgba(2,0,35,1)
14,11: (514,0,13107,65535)  #020033FF  srgba(2,0,51,1)
15,11: (514,0,18761,65535)  #020049FF  srgba(2,0,73,1)
0,12: (514,0,26214,65535)  #020066FF  srgba(2,0,102,1)
1,12: (514,3598,29041,65535)  #020E71FF  srgba(2,14,113,1)
2,12: (514,3598,35209,65535)  #020E89FF  srgba(2,14,137,1)
3,12: (514,7967,514,65535)  #021F02FF  srgba(2,31,2,1)
4,12: (771,0,0,65535)  #030000FF  srgba(3,0,0,1)
5,12: (771,0,514,65535)  #030002FF  srgba(3,0,2,1)
6,12: (771,0,1028,65535)  #030004FF  srgba(3,0,4,1)
7,12: (771,0,1542,65535)  #030006FF  srgba(3,0,6,1)
8,12: (771,0,1799,65535)  #030007FF  srgba(3,0,7,1)
9,12: (771,0,2056,65535)  #030008FF  srgba(3,0,8,1)
10,12: (771,0,2570,65535)  #03000AFF  srgba(3,0,10,1)
11,12: (771,0,2570,65535)  #03000AFF  srgba(3,0,10,1)
12,12: (771,0,4112,65535)  #030010FF  srgba(3,0,16,1)
13,12: (771,0,4626,65535)  #030012FF  srgba(3,0,18,1)
14,12: (771,0,5654,65535)  #030016FF  srgba(3,0,22,1)
15,12: (771,0,5911,65535)  #030017FF  srgba(3,0,23,1)
0,13: (771,0,6682,65535)  #03001AFF  srgba(3,0,26,1)
1,13: (771,0,9252,65535)  #030024FF  srgba(3,0,36,1)
2,13: (771,0,11822,65535)  #03002EFF  srgba(3,0,46,1)
3,13: (771,0,13364,65535)  #030034FF  srgba(3,0,52,1)
4,13: (771,257,257,65535)  #030101FF  srgba(3,1,1,1)
