# ImageMagick pixel enumeration: 16,16,65535,srgba
14,8: (32125,25957,63736,65535)  #7D65F8FF  srgba(125,101,248,1)
15,8: (32382,20303,50372,65535)  #7E4FC4FF  srgba(126,79,196,1)
0,9: (32382,25186,65278,65535)  #7E62FEFF  srgba(126,98,254,1)
1,9: (32382,27756,39064,65535)  #7E6C98FF  srgba(126,108,152,1)
2,9: (32639,24158,50886,65535)  #7F5EC6FF  srgba(127,94,198,1)
3,9: (32639,32639,32639,65535)  #7F7F7FFF  grey50
4,9: (32896,24158,65278,65535)  #805EFEFF  srgba(128,94,254,1)
5,9: (32896,26728,62965,65535)  #8068F5FF  srgba(128,104,245,1)
6,9: (33153,24158,64250,65535)  #815EFAFF  srgba(129,94,250,1)
7,9: (33153,25186,61937,65535)  #8162F1FF  srgba(129,98,241,1)
8,9: (33667,24158,59367,65535)  #835EE7FF  srgba(131,94,231,1)
9,9: (33924,28270,61166,65535)  #846EEEFF  srgba(132,110,238,1)
10,9: (34181,32125,36237,65535)  #857D8DFF  srgba(133,125,141,1)
11,9: (34438,21845,50886,65535)  #8655C6FF  srgba(134,85,198,1)
12,9: (34438,27756,47802,65535)  #866CBAFF  srgba(134,108,186,1)
13,9: (34438,34438,34695,65535)  #868687FF  srgba(134,134,135,1)
14,9: (34695,18247,16962,65535)  #874742FF  srgba(135,71,66,1)
15,9: (34695,22102,62451,65535)  #8756F3FF  srgba(135,86,243,1)
0,10: (34695,23130,59624,65535)  #875AE8FF  srgba(135,90,232,1)
1,10: (34695,23130,65021,65535)  #875AFDFF  srgba(135,90,253,1)
2,10: (34695,29298,27242,65535)  #87726AFF  srgba(135,114,106,1)
3,10: (35209,17733,61937,65535)  #8945F1FF  srgba(137,69,241,1)
4,10: (35980,14649,10537,65535)  #8C3929FF  srgba(140,57,41,1)
5,10: (35980,20817,61937,65535)  #8C51F1FF  srgba(140,81,241,1)
6,10: (36237,21588,62965,65535)  #8D54F5FF  srgba(141,84,245,1)
7,10: (36237,24672,50115,65535)  #8D60C3FF  srgba(141,96,195,1)
8,10: (36237,32896,41120,65535)  #8D80A0FF  srgba(141,128,160,1)
9,10: (36494,4369,1542,65535)  #8E1106FF  srgba(142,17,6,1)
10,10: (36751,0,0,65535)  #8F0000FF  srgba(143,0,0,1)
