# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
1,10: (29555,15934,27242,65535)  #733E6AFF  srgba(115,62,106,1)
2,10: (29812,17476,28527,65535)  #74446FFF  srgba(116,68,111,1)
3,10: (29812,18247,31097,65535)  #744779FF  srgba(116,71,121,1)
4,10: (29812,19018,29555,65535)  #744A73FF  srgba(116,74,115,1)
5,10: (29812,25443,29298,65535)  #746372FF  srgba(116,99,114,1)
6,10: (29812,29812,29812,65535)  #747474FF  srgba(116,116,116,1)
7,10: (30069,18761,31097,65535)  #754979FF  srgba(117,73,121,1)
8,10: (30326,15934,27499,65535)  #763E6BFF  srgba(118,62,107,1)
9,10: (30326,19532,31354,65535)  #764C7AFF  srgba(118,76,122,1)
10,10: (30583,18504,29298,65535)  #774872FF  srgba(119,72,114,1)
11,10: (30583,19275,33667,65535)  #774B83FF  srgba(119,75,131,1)
12,10: (30840,31097,31097,65535)  #787979FF  srgba(120,121,121,1)
13,10: (31097,17476,29041,65535)  #794471FF  srgba(121,68,113,1)
14,10: (31097,18247,30583,65535)  #794777FF  srgba(121,71,119,1)
15,10: (31354,19018,29555,65535)  #7A4A73FF  srgba(122,74,115,1)
0,11: (31868,20303,35209,65535)  #7C4F89FF  srgba(124,79,137,1)
1,11: (32125,18504,31354,65535)  #7D487AFF  srgba(125,72,122,1)
2,11: (32382,15677,26214,65535)  #7E3D66FF  srgba(126,61,102,1)
3,11: (32382,19789,31868,65535)  #7E4D7CFF  srgba(126,77,124,1)
4,11: (32382,20560,33924,65535)  #7E5084FF  srgba(126,80,132,1)
5,11: (32639,32896,32896,65535)  #7F8080FF  srgba(127,128,128,1)
6,11: (32896,20560,36751,65535)  #80508FFF  srgba(128,80,143,1)
7,11: (32896,20817,35980,65535)  #80518CFF  srgba(128,81,140,1)
8,11: (33410,19532,33667,65535)  #824C83FF  srgba(130,76,131,1)
9,11: (33667,21845,36494,65535)  #83558EFF  srgba(131,85,142,1)
10,11: (33924,20560,35209,65535)  #845089FF  srgba(132,80,137,1)
11,11: (33924,20817,34181,65535)  #845185FF  srgba(132,81,133,1)
12,11: (33924,22359,38293,65535)  #845795FF  srgba(132,87,149,1)
13,11: (34181,34181,34181,65535)  #858585FF  grey52
14,11: (34952,21074,35209,65535)  #885289FF  srgba(136,82,137,1)
15,11: (34952,21845,37265,65535)  #885591FF  srgba(136,85,145,1)
0,12: (35209,34952,35209,65535)  #898889FF  srgba(137,136,137,1)
1,12: (35723,22616,37265,65535)  #8B5891FF  srgba(139,88,145,1)
2,12: (35723,23387,39321,65535)  #8B5B99FF  srgba(139,91,153,1)
3,12: (35980,21074,35723,65535)  #8C528BFF  srgba(140,82,139,1)
4,12: (36237,21845,38036,65535)  #8D5594FF  srgba(141,85,148,1)
5,12: (36237,36494,36494,65535)  #8D8E8EFF  srgba(141,142,142,1)
6,12: (37265,21331,37008,65535)  #915390FF  srgba(145,83,144,1)
7,12: (37265,23387,38807,65535)  #915B97FF  srgba(145,91,151,1)
8,12: (37779,24672,41377,65535)  #9360A1FF  srgba(147,96,161,1)
9,12: (38036,38036,38036,65535)  #949494FF  grey58
10,12: (38550,21074,37008,65535)  #965290FF  srgba(150,82,144,1)
11,12: (38550,22873,41120,65535)  #9659A0FF  srgba(150,89,160,1)
12,12: (38550,23644,41120,65535)  #965CA0FF  srgba(150,92,160,1)
13,12: (39064,23387,39578,65535)  #985B9AFF  srgba(152,91,154,1)
14,12: (39064,39064,39064,65535)  #989898FF  srgba(152,152,152,1)
15,12: (39578,24415,42919,65535)  #9A5FA7FF  srgba(154,95,167,1)
0,13: (39578,25443,43176,65535)  #9A63A8FF  srgba(154,99,168,1)
1,13: (40092,25700,44718,65535)  #9C64AEFF  srgba(156,100,174,1)
2,13: (40349,40349,40349,65535)  #9D9D9DFF  srgba(157,157,157,1)
3,13: (40606,24672,41634,65535)  #9E60A2FF  srgba(158,96,162,1)
4,13: (40863,26471,46517,65535)  #9F67B5FF  srgba(159,103,181,1)
5,13: (40863,40863,41377,65535)  #9F9FA1FF  srgba(159,159,161,1)
6,13: (41120,41120,41120,65535)  #A0A0A0FF  srgba(160,160,160,1)
7,13: (41634,41634,42148,65535)  #A2A2A4FF  srgba(162,162,164,1)
8,13: (41891,41891,41891,65535)  #A3A3A3FF  grey64
9,13: (42148,19018,33667,65535)  #A44A83FF  srgba(164,74,131,1)
10,13: (42405,31611,46517,65535)  #A57BB5FF  srgba(165,123,181,1)
11,13: (42405,41891,42662,65535)  #A5A3A6FF  srgba(165,163,166,1)
12,13: (42405,42405,42405,65535)  #A5A5A5FF  srgba(165,165,165,1)
13,13: (42919,24929,43947,65535)  #A761ABFF  srgba(167,97,171,1)
14,13: (43176,20560,37522,65535)  #A85092FF  srgba(168,80,146,1)
15,13: (43176,43433,43433,65535)  #A8A9A9FF  srgba(168,169,169,1)
0,14: (43690,26471,45489,65535)  #AA67B1FF  srgba(170,103,177,1)
1,14: (43947,43947,43947,65535)  #ABABABFF  grey67
2,14: (44204,41120,44204,65535)  #ACA0ACFF  srgba(172,160,172,1)
3,14: (44204,43947,43947,65535)  #ACABABFF  srgba(172,171,171,1)
4,14: (44461,26728,47288,65535)  #AD68B8FF  srgba(173,104,184,1)
5,14: (44461,44461,44461,65535)  #ADADADFF  grey68
6,14: (44718,27242,48830,65535)  #AE6ABEFF  srgba(174,106,190,1)
7,14: (45489,45746,45489,65535)  #B1B2B1FF  srgba(177,178,177,1)
8,14: (46517,27499,48830,65535)  #B56BBEFF  srgba(181,107,190,1)
9,14: (46774,46774,46774,65535)  #B6B6B6FF  srgba(182,182,182,1)
