# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
11,7: (17476,4626,0,65535)  #441200FF  srgba(68,18,0,1)
12,7: (17476,6939,4626,65535)  #441B12FF  srgba(68,27,18,1)
13,7: (17990,13107,6939,65535)  #46331BFF  srgba(70,51,27,1)
14,7: (18247,12079,0,65535)  #472F00FF  srgba(71,47,0,1)
15,7: (18247,12336,1799,65535)  #473007FF  srgba(71,48,7,1)
0,8: (18761,18247,17990,65535)  #494746FF  srgba(73,71,70,1)
1,8: (18761,18761,19275,65535)  #49494BFF  srgba(73,73,75,1)
2,8: (19532,17733,28784,65535)  #4C4570FF  srgba(76,69,112,1)
3,8: (20046,36237,16962,65535)  #4E8D42FF  srgba(78,141,66,1)
4,8: (21074,12079,0,65535)  #522F00FF  srgba(82,47,0,1)
5,8: (21331,14135,16191,65535)  #53373FFF  srgba(83,55,63,1)
6,8: (21331,20046,21331,65535)  #534E53FF  srgba(83,78,83,1)
7,8: (21588,9766,2313,65535)  #542609FF  srgba(84,38,9,1)
8,8: (21588,17219,20303,65535)  #54434FFF  srgba(84,67,79,1)
9,8: (21845,5397,0,65535)  #551500FF  srgba(85,21,0,1)
10,8: (21845,12850,6425,65535)  #553219FF  srgba(85,50,25,1)
11,8: (21845,22102,21331,65535)  #555653FF  srgba(85,86,83,1)
12,8: (22102,15163,257,65535)  #563B01FF  srgba(86,59,1,1)
13,8: (22102,21588,33153,65535)  #565481FF  srgba(86,84,129,1)
14,8: (22616,15677,2056,65535)  #583D08FF  srgba(88,61,8,1)
15,8: (23130,257,257,65535)  #5A0101FF  srgba(90,1,1,1)
0,9: (23387,22873,23387,65535)  #5B595BFF  srgba(91,89,91,1)
1,9: (23901,0,257,65535)  #5D0001FF  srgba(93,0,1,1)
2,9: (23901,19275,8995,65535)  #5D4B23FF  srgba(93,75,35,1)
3,9: (24415,23644,28784,65535)  #5F5C70FF  srgba(95,92,112,1)
4,9: (24415,24415,24415,65535)  #5F5F5FFF  srgba(95,95,95,1)
5,9: (24672,41891,23901,65535)  #60A35DFF  srgba(96,163,93,1)
6,9: (25186,17476,2313,65535)  #624409FF  srgba(98,68,9,1)
7,9: (25186,25700,38036,65535)  #626494FF  srgba(98,100,148,1)
8,9: (26214,13621,4883,65535)  #663513FF  srgba(102,53,19,1)
9,9: (26214,14392,257,65535)  #663801FF  srgba(102,56,1,1)
10,9: (26214,14649,11051,65535)  #66392BFF  srgba(102,57,43,1)
11,9: (26214,19275,2827,65535)  #664B0BFF  srgba(102,75,11,1)
12,9: (26214,25957,26214,65535)  #666566FF  srgba(102,101,102,1)
13,9: (26471,6425,0,65535)  #671900FF  srgba(103,25,0,1)
14,9: (26471,10537,2313,65535)  #672909FF  srgba(103,41,9,1)
15,9: (27242,24672,22873,65535)  #6A6059FF  srgba(106,96,89,1)
0,10: (27499,25700,21845,65535)  #6B6455FF  srgba(107,100,85,1)
1,10: (27756,27756,25186,65535)  #6C6C62FF  srgba(108,108,98,1)
2,10: (28527,20303,6425,65535)  #6F4F19FF  srgba(111,79,25,1)
3,10: (28527,28013,9766,65535)  #6F6D26FF  srgba(111,109,38,1)
4,10: (28784,22873,13364,65535)  #705934FF  srgba(112,89,52,1)
5,10: (28784,26471,28784,65535)  #706770FF  srgba(112,103,112,1)
6,10: (29041,26728,33410,65535)  #716882FF  srgba(113,104,130,1)
7,10: (29298,22359,5911,65535)  #725717FF  srgba(114,87,23,1)
8,10: (29812,31354,40863,65535)  #747A9FFF  srgba(116,122,159,1)
9,10: (30840,30326,30069,65535)  #787675FF  srgba(120,118,117,1)
10,10: (31354,24415,7967,65535)  #7A5F1FFF  srgba(122,95,31,1)
11,10: (31611,25700,8481,65535)  #7B6421FF  srgba(123,100,33,1)
12,10: (31868,13364,5654,65535)  #7C3416FF  srgba(124,52,22,1)
13,10: (31868,24929,10537,65535)  #7C6129FF  srgba(124,97,41,1)
14,10: (32125,7967,0,65535)  #7D1F00FF  srgba(125,31,0,1)
15,10: (32125,11565,771,65535)  #7D2D03FF  srgba(125,45,3,1)
0,11: (32382,14392,0,65535)  #7E3800FF  srgba(126,56,0,1)
1,11: (32382,32125,32639,65535)  #7E7D7FFF  srgba(126,125,127,1)
2,11: (32639,51143,32382,65535)  #7FC77EFF  srgba(127,199,126,1)
