# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
2,8: (40606,60395,42662,65535)  #9EEBA6FF  srgba(158,235,166,1)
3,8: (40863,60909,46517,65535)  #9FEDB5FF  srgba(159,237,181,1)
4,8: (42148,63993,37779,65535)  #A4F993FF  srgba(164,249,147,1)
5,8: (43433,43433,43176,65535)  #A9A9A8FF  srgba(169,169,168,1)
6,8: (43690,60138,42405,65535)  #AAEAA5FF  srgba(170,234,165,1)
7,8: (43690,60909,47802,65535)  #AAEDBAFF  srgba(170,237,186,1)
8,8: (43947,60909,37522,65535)  #ABED92FF  srgba(171,237,146,1)
9,8: (44204,61166,44718,65535)  #ACEEAEFF  srgba(172,238,174,1)
10,8: (44461,58339,44718,65535)  #ADE3AEFF  srgba(173,227,174,1)
11,8: (44975,60652,40349,65535)  #AFEC9DFF  srgba(175,236,157,1)
12,8: (45232,58082,47802,65535)  #B0E2BAFF  srgba(176,226,186,1)
13,8: (45489,64250,44975,65535)  #B1FAAFFF  srgba(177,250,175,1)
14,8: (46003,46003,46003,65535)  #B3B3B3FF  grey70
15,8: (46003,60652,51143,65535)  #B3ECC7FF  srgba(179,236,199,1)
0,9: (47031,53199,46517,65535)  #B7CFB5FF  srgba(183,207,181,1)
1,9: (47031,60652,48059,65535)  #B7ECBBFF  srgba(183,236,187,1)
2,9: (47545,60138,42405,65535)  #B9EAA5FF  srgba(185,234,165,1)
3,9: (47802,59367,44718,65535)  #BAE7AEFF  srgba(186,231,174,1)
4,9: (47802,64507,51914,65535)  #BAFBCAFF  srgba(186,251,202,1)
5,9: (48059,57568,48059,65535)  #BBE0BBFF  srgba(187,224,187,1)
6,9: (49344,56797,51400,65535)  #C0DDC8FF  srgba(192,221,200,1)
7,9: (49601,60138,51657,65535)  #C1EAC9FF  srgba(193,234,201,1)
8,9: (49858,59110,54484,65535)  #C2E6D4FF  srgba(194,230,212,1)
9,9: (49858,59624,48059,65535)  #C2E8BBFF  srgba(194,232,187,1)
10,9: (50629,50629,50629,65535)  #C5C5C5FF  srgba(197,197,197,1)
11,9: (50629,59110,44975,65535)  #C5E6AFFF  srgba(197,230,175,1)
12,9: (50886,52428,51143,65535)  #C6CCC7FF  srgba(198,204,199,1)
13,9: (51400,56540,48573,65535)  #C8DCBDFF  srgba(200,220,189,1)
14,9: (51657,51914,51657,65535)  #C9CAC9FF  srgba(201,202,201,1)
15,9: (51914,57825,51657,65535)  #CAE1C9FF  srgba(202,225,201,1)
0,10: (52171,52171,51914,65535)  #CBCBCAFF  srgba(203,203,202,1)
1,10: (52171,57568,54741,65535)  #CBE0D5FF  srgba(203,224,213,1)
2,10: (52428,55255,52171,65535)  #CCD7CBFF  srgba(204,215,203,1)
3,10: (52685,52942,52685,65535)  #CDCECDFF  srgba(205,206,205,1)
4,10: (52942,57054,54741,65535)  #CEDED5FF  srgba(206,222,213,1)
5,10: (52942,59624,48316,65535)  #CEE8BCFF  srgba(206,232,188,1)
6,10: (53199,53456,52942,65535)  #CFD0CEFF  srgba(207,208,206,1)
7,10: (53199,53970,53970,65535)  #CFD2D2FF  srgba(207,210,210,1)
8,10: (53456,54484,53970,65535)  #D0D4D2FF  srgba(208,212,210,1)
9,10: (53456,56540,54484,65535)  #D0DCD4FF  srgba(208,220,212,1)
10,10: (53713,53970,53199,65535)  #D1D2CFFF  srgba(209,210,207,1)
11,10: (53970,54227,54227,65535)  #D2D3D3FF  srgba(210,211,211,1)
12,10: (53970,54741,53199,65535)  #D2D5CFFF  srgba(210,213,207,1)
13,10: (53970,55512,52428,65535)  #D2D8CCFF  srgba(210,216,204,1)
14,10: (53970,55769,54227,65535)  #D2D9D3FF  srgba(210,217,211,1)
15,10: (54227,54484,53970,65535)  #D3D4D2FF  srgba(211,212,210,1)
0,11: (54227,54741,54227,65535)  #D3D5D3FF  srgba(211,213,211,1)
1,11: (54227,56026,54741,65535)  #D3DAD5FF  srgba(211,218,213,1)
2,11: (54227,57054,51914,65535)  #D3DECAFF  srgba(211,222,202,1)
3,11: (54484,59881,51914,65535)  #D4E9CAFF  srgba(212,233,202,1)
4,11: (54741,54741,54484,65535)  #D5D5D4FF  srgba(213,213,212,1)
5,11: (54741,55255,54227,65535)  #D5D7D3FF  srgba(213,215,211,1)
6,11: (54741,55769,55255,65535)  #D5D9D7FF  srgba(213,217,215,1)
7,11: (54741,64250,52171,65535)  #D5FACBFF  srgba(213,250,203,1)
8,11: (54998,55512,54741,65535)  #D6D8D5FF  srgba(214,216,213,1)
9,11: (55255,55255,55255,65535)  #D7D7D7FF  srgba(215,215,215,1)
10,11: (55255,56026,54998,65535)  #D7DAD6FF  srgba(215,218,214,1)
11,11: (55255,56283,55769,65535)  #D7DBD9FF  srgba(215,219,217,1)
12,11: (55769,55512,55512,65535)  #D9D8D8FF  srgba(217,216,216,1)
13,11: (56026,56026,56026,65535)  #DADADAFF  srgba(218,218,218,1)
14,11: (56026,56283,55512,65535)  #DADBD8FF  srgba(218,219,216,1)
15,11: (56026,57825,55769,65535)  #DAE1D9FF  srgba(218,225,217,1)
0,12: (56283,56283,56540,65535)  #DBDBDCFF  srgba(219,219,220,1)
1,12: (56283,56797,56026,65535)  #DBDDDAFF  srgba(219,221,218,1)
2,12: (56283,64507,56026,65535)  #DBFBDAFF  srgba(219,251,218,1)
3,12: (56540,56797,56540,65535)  #DCDDDCFF  srgba(220,221,220,1)
4,12: (56540,57054,56283,65535)  #DCDEDBFF  srgba(220,222,219,1)
5,12: (56540,57568,57311,65535)  #DCE0DFFF  srgba(220,224,223,1)
6,12: (57054,57054,56540,65535)  #DEDEDCFF  srgba(222,222,220,1)
7,12: (57054,57568,56797,65535)  #DEE0DDFF  srgba(222,224,221,1)
8,12: (57311,57311,57311,65535)  #DFDFDFFF  srgba(223,223,223,1)
9,12: (57311,57825,56797,65535)  #DFE1DDFF  srgba(223,225,221,1)
10,12: (57311,58082,56026,65535)  #DFE2DAFF  srgba(223,226,218,1)
11,12: (57568,57568,56797,65535)  #E0E0DDFF  srgba(224,224,221,1)
12,12: (57568,57568,57568,65535)  #E0E0E0FF  grey88
13,12: (57568,58339,56283,65535)  #E0E3DBFF  srgba(224,227,219,1)
14,12: (57825,58596,57568,65535)  #E1E4E0FF  srgba(225,228,224,1)
15,12: (57825,58853,57054,65535)  #E1E5DEFF  srgba(225,229,222,1)
0,13: (57825,59881,53713,65535)  #E1E9D1FF  srgba(225,233,209,1)
1,13: (58082,64250,58596,65535)  #E2FAE4FF  srgba(226,250,228,1)
2,13: (58339,58082,58082,65535)  #E3E2E2FF  srgba(227,226,226,1)
3,13: (58339,58853,58339,65535)  #E3E5E3FF  srgba(227,229,227,1)
4,13: (58596,58596,58596,65535)  #E4E4E4FF  srgba(228,228,228,1)
5,13: (58596,58853,57825,65535)  #E4E5E1FF  srgba(228,229,225,1)
6,13: (58853,59624,58853,65535)  #E5E8E5FF  srgba(229,232,229,1)
7,13: (59110,59110,58853,65535)  #E6E6E5FF  srgba(230,230,229,1)
8,13: (59110,59367,59110,65535)  #E6E7E6FF  srgba(230,231,230,1)
9,13: (59624,59624,59367,65535)  #E8E8E7FF  srgba(232,232,231,1)
10,13: (60138,60138,60138,65535)  #EAEAEAFF  srgba(234,234,234,1)
11,13: (60138,60395,59367,65535)  #EAEBE7FF  srgba(234,235,231,1)
12,13: (60395,60652,60395,65535)  #EBECEBFF  srgba(235,236,235,1)
13,13: (60395,63993,61680,65535)  #EBF9F0FF  srgba(235,249,240,1)
14,13: (60652,60652,60138,65535)  #ECECEAFF  srgba(236,236,234,1)
15,13: (60652,60909,60652,65535)  #ECEDECFF  srgba(236,237,236,1)
0,14: (60909,61166,61166,65535)  #EDEEEEFF  srgba(237,238,238,1)
1,14: (61423,61166,61166,65535)  #EFEEEEFF  srgba(239,238,238,1)
2,14: (61423,62194,61166,65535)  #EFF2EEFF  srgba(239,242,238,1)
3,14: (61680,62451,62194,65535)  #F0F3F2FF  srgba(240,243,242,1)
4,14: (61937,61937,61937,65535)  #F1F1F1FF  srgba(241,241,241,1)
5,14: (62194,62194,61937,65535)  #F2F2F1FF  srgba(242,242,241,1)
6,14: (62194,62451,62451,65535)  #F2F3F3FF  srgba(242,243,243,1)
7,14: (62451,62451,62451,65535)  #F3F3F3FF  srgba(243,243,243,1)
8,14: (62965,62708,62965,65535)  #F5F4F5FF  srgba(245,244,245,1)
9,14: (62965,62965,62194,65535)  #F5F5F2FF  srgba(245,245,242,1)
10,14: (62965,63222,62965,65535)  #F5F6F5FF  srgba(245,246,245,1)
11,14: (63222,63993,63479,65535)  #F6F9F7FF  srgba(246,249,247,1)
12,14: (63479,63736,62708,65535)  #F7F8F4FF  srgba(247,248,244,1)
13,14: (63479,64250,63736,65535)  #F7FAF8FF  srgba(247,250,248,1)
14,14: (63736,63736,63736,65535)  #F8F8F8FF  srgba(248,248,248,1)
15,14: (63736,63993,63736,65535)  #F8F9F8FF  srgba(248,249,248,1)
0,15: (63993,64250,64250,65535)  #F9FAFAFF  srgba(249,250,250,1)
1,15: (63993,64507,64250,65535)  #F9FBFAFF  srgba(249,251,250,1)
2,15: (64250,64250,64250,65535)  #FAFAFAFF  grey98
3,15: (64250,64507,63479,65535)  #FAFBF7FF  srgba(250,251,247,1)
4,15: (64250,64764,64507,65535)  #FAFCFBFF  srgba(250,252,251,1)
5,15: (64507,63993,64507,65535)  #FBF9FBFF  srgba(251,249,251,1)
6,15: (64507,64507,65021,65535)  #FBFBFDFF  srgba(251,251,253,1)
7,15: (64507,64764,63993,65535)  #FBFCF9FF  srgba(251,252,249,1)
8,15: (64764,64764,64764,65535)  #FCFCFCFF  grey99
9,15: (64764,65278,65278,65535)  #FCFEFEFF  srgba(252,254,254,1)
10,15: (65021,65021,65021,65535)  #FDFDFDFF  srgba(253,253,253,1)
11,15: (65278,65021,65021,65535)  #FEFDFDFF  srgba(254,253,253,1)
12,15: (65278,65021,65535,65535)  #FEFDFFFF  srgba(254,253,255,1)
13,15: (65278,65278,64507,65535)  #FEFEFBFF  srgba(254,254,251,1)
14,15: (65535,65535,65535,65535)  #FFFFFFFF  white
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
