sidestepBetweenVeils,02,09,2016,Feb,Tuesday,2016 ,09,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-09-2016/edits,10:45:39,UTC,14.663667,19584343,10684554,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
snowColors,02,09,2016,Feb,Tuesday,2016 ,09,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-09-2016/edits,10:47:30,UTC,11.246533,15295085,10879857,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tealSandColumn,02,09,2016,Feb,Tuesday,2016 ,09,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-09-2016/edits,09:34:38,UTC,15.893767,21320513,10731509,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
washingoverTheLines,02,09,2016,Feb,Tuesday,2016 ,09,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-09-2016/edits,10:38:26,UTC,14.051033,18774896,10689546,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
abnormalgrowthAroundTheJelly,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:50:05,UTC,6.294167,8615003,10949824,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bakingLayeredCake,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:08:48,UTC,11.153567,14942364,10717549,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
burningstaticholesAdjacentToMemories,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:05:21,UTC,12.525933,16824956,10745678,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
carnivalLights,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,01:56:13,UTC,8.450333,11392365,10785245,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fromdotsToFish,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:09:01,UTC,12.4317,15548035,10005411,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenBuns,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,08:56:57,UTC,7.031267,9521305,10833103,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
incomingmessageFromTheBeingInside,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,08:43:22,UTC,11.278233,14991348,10633827,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inonestateThenBecomingPassive,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,01:59:29,UTC,13.149567,17662064,10745335,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leadWaterDrops,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,08:40:07,UTC,6.8895,9188240,10669267,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lookthroughtheclosetAtTheRedLight,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,01:57:20,UTC,16.9643,2473341,1166374,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
nexusPuddles,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:59:06,UTC,10.406467,13836387,10636760,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
oceanbottomMinerals,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,08:52:24,UTC,12.678167,16987236,10719048,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
orange-eyesightCloudedByFloaters,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:15:12,UTC,10.6806,14383511,10773560,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
organiccurtainBetweenReality,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,08:46:57,UTC,8.064967,11029112,10940267,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
overjuicedNeoGeo,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:55:37,UTC,9.206,12476913,10842418,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
popinMidThread,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:11:26,UTC,15.476133,20656722,10677975,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pouringColoredGlass,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:06:36,UTC,9.107867,12161413,10682117,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
problemsolvingAnalogousPain,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:17:40,UTC,6.3029,8690926,11031018,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pulledtopStaticInside,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,10:01:06,UTC,6.349767,8529833,10746640,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purple-eyesightCloudedByFloaters,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:14:26,UTC,13.498933,18001627,10668474,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
raspberryStrudel,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:46:26,UTC,11.497533,15376556,10699029,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
roundeddomeBead,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:02:36,UTC,9.668933,13024961,10776751,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
seaBetweenMuscles,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:53:15,UTC,7.1452,9734997,10899621,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sectionedpastelGlassPanels,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:56:27,UTC,7.034233,9464670,10764124,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sequencedWatermelonJuices,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,10:04:10,UTC,4.6278,6383079,11034321,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunbeamsthroughCrystalWater,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:43:05,UTC,8.5242,11401826,10700664,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
teacherspurseHighlightersBurst,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,10:05:46,UTC,7.926733,10643907,10742288,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
texturingNewBeads,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:05:03,UTC,13.268867,17970881,10834915,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
triangleInterjection,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:54:13,UTC,3.3123,4418910,10672728,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unboundPotential,02,19,2015,Feb,Saturday,2016 ,20,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,02:07:40,UTC,12.403933,16588923,10699137,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
underwaterOrbitalPocketsOfOil,02,19,2015,Feb,Sunday,2016 ,21,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-19-2015/edits,09:17:04,UTC,10.315833,13828440,10724051,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
realizationItsAllOrigami,02,21,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-21-2016/edits,08:56:56,UTC,14.706533,19603985,10664096,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
carpetWaves,02,22,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-22-2016/edits,09:06:04,UTC,8.4641,11524188,10892298,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hungoverClouds,02,22,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-22-2016/edits,09:15:48,UTC,9.617367,13179127,10962773,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
infectedCuticle,02,22,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-22-2016/edits,08:54:11,UTC,7.146267,9643227,10795260,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lightlyappliedOrangeGarnish,02,22,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-22-2016/edits,09:11:45,UTC,8.6872,11749124,10819710,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
marchingTogether,02,22,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-22-2016/edits,09:01:53,UTC,9.067867,12361927,10906138,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
allavenuesLeadToShallowGraves,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:37:00,UTC,14.126033,19173240,10858386,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bosnianShadow1,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:28:52,UTC,9.355833,13225203,11308626,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bosnianShadow2,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:35:00,UTC,9.472067,12739668,10759778,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breathingbetweenCrosshairedSeconds,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:27:14,UTC,13.848567,18991601,10971012,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hollowtipAcceptance,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:31:19,UTC,9.851967,13657391,11090082,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
themomentWeWillAllShare,02,23,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,08:26:16,UTC,13.814733,18620771,10783137,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wartimeSmokes,02,23,2016,Feb,Tuesday,2016 ,23,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-23-2016/edits,09:32:52,UTC,14.336633,19913006,11111677,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
asyoudriftOutsideYourself,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:12:01,UTC,9.0436,12137452,10736832,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cerebellumStrain,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:23:47,UTC,10.2532,13879650,10829516,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
channelingPortalsInEther,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:23:50,UTC,10.612067,14361781,10826754,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
droppedPowderPigment,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:21:22,UTC,13.431533,17815486,10611140,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fridgeBurning,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:17:48,UTC,15.509667,20760991,10708671,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hydratingPores,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:04:10,UTC,5.6068,7695798,10980663,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideTheStem,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:17:00,UTC,6.294467,8452868,10743235,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leafygreenCitrusEdge,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:12:29,UTC,10.975567,14640954,10671670,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leafygreenCitrusEdge2,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:27:32,UTC,11.2828,15260932,10820670,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
routineBloodSample,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:08:58,UTC,12.8543,17163399,10681810,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shaderTremor,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:10:26,UTC,14.1571,19138759,10815073,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
squidImpressions,02,24,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,22:25:55,UTC,11.8456,15857199,10709258,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unevenpaintingWithTheFlu,02,24,2016,Feb,Friday,2016 ,26,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-24-2016/edits,08:06:26,UTC,10.741833,14513376,10808863,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dispelledEyebrows,02,26,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-26-2016/edits,22:04:48,UTC,10.543733,14085067,10686967,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parasiteDrilling,02,26,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-26-2016/edits,21:59:14,UTC,8.556033,11325547,10589530,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parasiteDrilling2,02,26,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-26-2016/edits,22:00:57,UTC,14.663567,19652556,10721841,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parasiteDrilling3,02,26,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-26-2016/edits,22:02:32,UTC,19.230033,25614962,10656232,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thoughtburningDoctorWallpaper,02,26,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-26-2016/edits,22:03:29,UTC,8.510967,11565059,10870735,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dissociatedWorldWideNeglect,02,27,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-27-2016/edits,21:37:01,UTC,15.058867,20313956,10791757,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dovetailedLinenWeave,02,27,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-27-2016/edits,21:38:55,UTC,11.3368,15086132,10645777,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingbackTheSlinkyLayer,02,27,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-27-2016/edits,21:40:44,UTC,7.169867,9732516,10859354,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
angledPerspectiveStaircase,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,20:21:13,UTC,10.3196,13749413,10658872,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
beforeGingivitis,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,21:16:31,UTC,15.826767,21288443,10760728,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
curiousRedAndBlue,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,20:02:43,UTC,7.807867,8676892,8890409,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
electrifiedScaffolding,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,21:02:12,UTC,5.5075,7475288,10858339,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fruitBasket,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,20:25:11,UTC,7.0271,9457919,10767365,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
grindingcartridgesIntoStaticAir,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,21:11:42,UTC,12.992233,17411330,10721070,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
humanConversation,02,29,2016,Feb,Monday,2016 ,29,.mov,/Volumes/vs02_112015-022016/2016-02-february/02-29-2016/edits,21:20:33,UTC,20.816933,27583806,10600526,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
