# ImageMagick pixel enumeration: 16,16,65535,srgba
11,2: (0,0,42919,65535)  #0000A7FF  srgba(0,0,167,1)
12,2: (0,0,43176,65535)  #0000A8FF  srgba(0,0,168,1)
13,2: (0,0,43433,65535)  #0000A9FF  srgba(0,0,169,1)
14,2: (0,0,43690,65535)  #0000AAFF  srgba(0,0,170,1)
15,2: (0,0,43947,65535)  #0000ABFF  srgba(0,0,171,1)
0,3: (0,0,44204,65535)  #0000ACFF  srgba(0,0,172,1)
1,3: (0,0,44461,65535)  #0000ADFF  srgba(0,0,173,1)
2,3: (0,0,44718,65535)  #0000AEFF  srgba(0,0,174,1)
3,3: (0,0,44975,65535)  #0000AFFF  srgba(0,0,175,1)
4,3: (0,0,45232,65535)  #0000B0FF  srgba(0,0,176,1)
5,3: (0,0,45489,65535)  #0000B1FF  srgba(0,0,177,1)
6,3: (0,0,45746,65535)  #0000B2FF  srgba(0,0,178,1)
7,3: (0,0,46003,65535)  #0000B3FF  srgba(0,0,179,1)
8,3: (0,0,46260,65535)  #0000B4FF  srgba(0,0,180,1)
9,3: (0,0,46517,65535)  #0000B5FF  srgba(0,0,181,1)
10,3: (0,0,47031,65535)  #0000B7FF  srgba(0,0,183,1)
11,3: (0,0,47288,65535)  #0000B8FF  srgba(0,0,184,1)
12,3: (0,0,47545,65535)  #0000B9FF  srgba(0,0,185,1)
13,3: (0,0,47802,65535)  #0000BAFF  srgba(0,0,186,1)
14,3: (0,0,48059,65535)  #0000BBFF  srgba(0,0,187,1)
15,3: (0,0,48316,65535)  #0000BCFF  srgba(0,0,188,1)
0,4: (0,0,48573,65535)  #0000BDFF  srgba(0,0,189,1)
1,4: (0,0,48830,65535)  #0000BEFF  srgba(0,0,190,1)
2,4: (0,0,49087,65535)  #0000BFFF  srgba(0,0,191,1)
3,4: (0,0,49344,65535)  #0000C0FF  srgba(0,0,192,1)
4,4: (0,0,49601,65535)  #0000C1FF  srgba(0,0,193,1)
5,4: (0,0,49858,65535)  #0000C2FF  srgba(0,0,194,1)
6,4: (0,0,50115,65535)  #0000C3FF  srgba(0,0,195,1)
7,4: (0,0,50372,65535)  #0000C4FF  srgba(0,0,196,1)
8,4: (0,0,50372,65535)  #0000C4FF  srgba(0,0,196,1)
9,4: (0,0,50886,65535)  #0000C6FF  srgba(0,0,198,1)
10,4: (0,0,51400,65535)  #0000C8FF  srgba(0,0,200,1)
11,4: (0,0,51657,65535)  #0000C9FF  srgba(0,0,201,1)
12,4: (0,0,51914,65535)  #0000CAFF  srgba(0,0,202,1)
13,4: (0,0,52171,65535)  #0000CBFF  srgba(0,0,203,1)
14,4: (0,0,52171,65535)  #0000CBFF  srgba(0,0,203,1)
15,4: (0,0,52685,65535)  #0000CDFF  MediumBlue
0,5: (0,0,52685,65535)  #0000CDFF  MediumBlue
1,5: (0,0,53199,65535)  #0000CFFF  srgba(0,0,207,1)
2,5: (0,0,53713,65535)  #0000D1FF  srgba(0,0,209,1)
3,5: (0,0,53970,65535)  #0000D2FF  srgba(0,0,210,1)
4,5: (0,0,54227,65535)  #0000D3FF  srgba(0,0,211,1)
5,5: (0,0,54484,65535)  #0000D4FF  srgba(0,0,212,1)
6,5: (0,0,54741,65535)  #0000D5FF  srgba(0,0,213,1)
7,5: (0,0,54998,65535)  #0000D6FF  srgba(0,0,214,1)
8,5: (0,0,55255,65535)  #0000D7FF  srgba(0,0,215,1)
9,5: (0,0,55512,65535)  #0000D8FF  srgba(0,0,216,1)
10,5: (0,0,55769,65535)  #0000D9FF  srgba(0,0,217,1)
11,5: (0,0,56026,65535)  #0000DAFF  srgba(0,0,218,1)
12,5: (0,0,56283,65535)  #0000DBFF  srgba(0,0,219,1)
13,5: (0,0,56540,65535)  #0000DCFF  srgba(0,0,220,1)
14,5: (0,0,56797,65535)  #0000DDFF  srgba(0,0,221,1)
15,5: (0,0,57054,65535)  #0000DEFF  srgba(0,0,222,1)
0,6: (0,0,57311,65535)  #0000DFFF  srgba(0,0,223,1)
1,6: (0,0,57568,65535)  #0000E0FF  srgba(0,0,224,1)
2,6: (0,0,57825,65535)  #0000E1FF  srgba(0,0,225,1)
3,6: (0,0,58082,65535)  #0000E2FF  srgba(0,0,226,1)
4,6: (0,0,58339,65535)  #0000E3FF  srgba(0,0,227,1)
5,6: (0,0,58596,65535)  #0000E4FF  srgba(0,0,228,1)
6,6: (0,0,58853,65535)  #0000E5FF  srgba(0,0,229,1)
7,6: (0,0,58853,65535)  #0000E5FF  srgba(0,0,229,1)
8,6: (0,0,59367,65535)  #0000E7FF  srgba(0,0,231,1)
9,6: (0,0,59624,65535)  #0000E8FF  srgba(0,0,232,1)
10,6: (0,0,59881,65535)  #0000E9FF  srgba(0,0,233,1)
11,6: (0,0,60138,65535)  #0000EAFF  srgba(0,0,234,1)
12,6: (0,0,60395,65535)  #0000EBFF  srgba(0,0,235,1)
13,6: (0,257,34695,65535)  #000187FF  srgba(0,1,135,1)
14,6: (0,257,34952,65535)  #000188FF  srgba(0,1,136,1)
15,6: (0,257,35209,65535)  #000189FF  srgba(0,1,137,1)
0,7: (0,257,35466,65535)  #00018AFF  srgba(0,1,138,1)
1,7: (0,257,36237,65535)  #00018DFF  srgba(0,1,141,1)
2,7: (0,257,36494,65535)  #00018EFF  srgba(0,1,142,1)
3,7: (0,257,38036,65535)  #000194FF  srgba(0,1,148,1)
4,7: (0,257,38550,65535)  #000196FF  srgba(0,1,150,1)
5,7: (0,257,39064,65535)  #000198FF  srgba(0,1,152,1)
6,7: (0,257,39321,65535)  #000199FF  srgba(0,1,153,1)
7,7: (0,257,40092,65535)  #00019CFF  srgba(0,1,156,1)
8,7: (0,257,40863,65535)  #00019FFF  srgba(0,1,159,1)
9,7: (0,257,41120,65535)  #0001A0FF  srgba(0,1,160,1)
10,7: (0,257,42405,65535)  #0001A5FF  srgba(0,1,165,1)
11,7: (0,257,42919,65535)  #0001A7FF  srgba(0,1,167,1)
12,7: (0,257,43433,65535)  #0001A9FF  srgba(0,1,169,1)
13,7: (0,257,47802,65535)  #0001BAFF  srgba(0,1,186,1)
14,7: (0,257,48316,65535)  #0001BCFF  srgba(0,1,188,1)
15,7: (0,257,49087,65535)  #0001BFFF  srgba(0,1,191,1)
0,8: (0,257,54484,65535)  #0001D4FF  srgba(0,1,212,1)
1,8: (0,257,55255,65535)  #0001D7FF  srgba(0,1,215,1)
2,8: (0,257,55769,65535)  #0001D9FF  srgba(0,1,217,1)
3,8: (0,257,58339,65535)  #0001E3FF  srgba(0,1,227,1)
4,8: (0,257,59881,65535)  #0001E9FF  srgba(0,1,233,1)
5,8: (0,514,35209,65535)  #000289FF  srgba(0,2,137,1)
6,8: (0,514,35466,65535)  #00028AFF  srgba(0,2,138,1)
7,8: (0,514,45232,65535)  #0002B0FF  srgba(0,2,176,1)
8,8: (257,0,34181,65535)  #010085FF  srgba(1,0,133,1)
9,8: (257,0,34438,65535)  #010086FF  srgba(1,0,134,1)
10,8: (257,0,34695,65535)  #010087FF  srgba(1,0,135,1)
11,8: (257,0,34952,65535)  #010088FF  srgba(1,0,136,1)
12,8: (257,0,35209,65535)  #010089FF  srgba(1,0,137,1)
13,8: (257,0,35466,65535)  #01008AFF  srgba(1,0,138,1)
14,8: (257,0,35980,65535)  #01008CFF  srgba(1,0,140,1)
15,8: (257,0,36751,65535)  #01008FFF  srgba(1,0,143,1)
0,9: (257,0,37008,65535)  #010090FF  srgba(1,0,144,1)
1,9: (257,0,37265,65535)  #010091FF  srgba(1,0,145,1)
2,9: (257,0,37265,65535)  #010091FF  srgba(1,0,145,1)
3,9: (257,0,37779,65535)  #010093FF  srgba(1,0,147,1)
4,9: (257,0,37779,65535)  #010093FF  srgba(1,0,147,1)
5,9: (257,0,38036,65535)  #010094FF  srgba(1,0,148,1)
6,9: (257,0,38293,65535)  #010095FF  srgba(1,0,149,1)
7,9: (257,0,38293,65535)  #010095FF  srgba(1,0,149,1)
8,9: (257,0,38807,65535)  #010097FF  srgba(1,0,151,1)
9,9: (257,0,39064,65535)  #010098FF  srgba(1,0,152,1)
10,9: (257,0,39321,65535)  #010099FF  srgba(1,0,153,1)
11,9: (257,0,39835,65535)  #01009BFF  srgba(1,0,155,1)
12,9: (257,0,40349,65535)  #01009DFF  srgba(1,0,157,1)
13,9: (257,0,40863,65535)  #01009FFF  srgba(1,0,159,1)
14,9: (257,0,41377,65535)  #0100A1FF  srgba(1,0,161,1)
15,9: (257,0,42148,65535)  #0100A4FF  srgba(1,0,164,1)
0,10: (257,0,42662,65535)  #0100A6FF  srgba(1,0,166,1)
1,10: (257,0,43176,65535)  #0100A8FF  srgba(1,0,168,1)
2,10: (257,0,43690,65535)  #0100AAFF  srgba(1,0,170,1)
3,10: (257,0,44204,65535)  #0100ACFF  srgba(1,0,172,1)
4,10: (257,0,44718,65535)  #0100AEFF  srgba(1,0,174,1)
5,10: (257,0,45232,65535)  #0100B0FF  srgba(1,0,176,1)
6,10: (257,0,45746,65535)  #0100B2FF  srgba(1,0,178,1)
7,10: (257,0,46260,65535)  #0100B4FF  srgba(1,0,180,1)
8,10: (257,0,47031,65535)  #0100B7FF  srgba(1,0,183,1)
9,10: (257,0,47545,65535)  #0100B9FF  srgba(1,0,185,1)
10,10: (257,0,48059,65535)  #0100BBFF  srgba(1,0,187,1)
11,10: (257,0,48830,65535)  #0100BEFF  srgba(1,0,190,1)
12,10: (257,0,50115,65535)  #0100C3FF  srgba(1,0,195,1)
13,10: (257,0,50886,65535)  #0100C6FF  srgba(1,0,198,1)
14,10: (257,0,51657,65535)  #0100C9FF  srgba(1,0,201,1)
15,10: (257,0,53456,65535)  #0100D0FF  srgba(1,0,208,1)
0,11: (257,0,53970,65535)  #0100D2FF  srgba(1,0,210,1)
1,11: (257,0,54484,65535)  #0100D4FF  srgba(1,0,212,1)
2,11: (257,0,54998,65535)  #0100D6FF  srgba(1,0,214,1)
3,11: (257,0,55512,65535)  #0100D8FF  srgba(1,0,216,1)
4,11: (257,0,56026,65535)  #0100DAFF  srgba(1,0,218,1)
5,11: (257,0,56540,65535)  #0100DCFF  srgba(1,0,220,1)
6,11: (257,0,56797,65535)  #0100DDFF  srgba(1,0,221,1)
7,11: (257,0,57311,65535)  #0100DFFF  srgba(1,0,223,1)
8,11: (257,0,57825,65535)  #0100E1FF  srgba(1,0,225,1)
9,11: (257,0,58339,65535)  #0100E3FF  srgba(1,0,227,1)
10,11: (257,0,58853,65535)  #0100E5FF  srgba(1,0,229,1)
11,11: (257,0,59110,65535)  #0100E6FF  srgba(1,0,230,1)
12,11: (257,257,39578,65535)  #01019AFF  srgba(1,1,154,1)
13,11: (257,257,53713,65535)  #0101D1FF  srgba(1,1,209,1)
14,11: (257,257,57825,65535)  #0101E1FF  srgba(1,1,225,1)
15,11: (257,514,34952,65535)  #010288FF  srgba(1,2,136,1)
0,12: (257,771,46774,65535)  #0103B6FF  srgba(1,3,182,1)
1,12: (257,1028,44718,65535)  #0104AEFF  srgba(1,4,174,1)
2,12: (514,0,33924,65535)  #020084FF  srgba(2,0,132,1)
3,12: (514,0,34695,65535)  #020087FF  srgba(2,0,135,1)
4,12: (514,0,34952,65535)  #020088FF  srgba(2,0,136,1)
5,12: (514,0,35209,65535)  #020089FF  srgba(2,0,137,1)
6,12: (514,0,35466,65535)  #02008AFF  srgba(2,0,138,1)
7,12: (514,0,35723,65535)  #02008BFF  srgba(2,0,139,1)
8,12: (514,0,35980,65535)  #02008CFF  srgba(2,0,140,1)
9,12: (514,0,37008,65535)  #020090FF  srgba(2,0,144,1)
10,12: (514,0,38550,65535)  #020096FF  srgba(2,0,150,1)
11,12: (514,0,39064,65535)  #020098FF  srgba(2,0,152,1)
12,12: (514,0,39321,65535)  #020099FF  srgba(2,0,153,1)
13,12: (514,0,39578,65535)  #02009AFF  srgba(2,0,154,1)
14,12: (514,0,40092,65535)  #02009CFF  srgba(2,0,156,1)
15,12: (514,0,40606,65535)  #02009EFF  srgba(2,0,158,1)
0,13: (514,0,40863,65535)  #02009FFF  srgba(2,0,159,1)
1,13: (514,0,41634,65535)  #0200A2FF  srgba(2,0,162,1)
2,13: (514,0,42405,65535)  #0200A5FF  srgba(2,0,165,1)
3,13: (514,0,43176,65535)  #0200A8FF  srgba(2,0,168,1)
4,13: (514,0,43176,65535)  #0200A8FF  srgba(2,0,168,1)
5,13: (514,0,44204,65535)  #0200ACFF  srgba(2,0,172,1)
6,13: (514,0,44975,65535)  #0200AFFF  srgba(2,0,175,1)
7,13: (514,0,45232,65535)  #0200B0FF  srgba(2,0,176,1)
8,13: (514,0,46260,65535)  #0200B4FF  srgba(2,0,180,1)
9,13: (514,0,47545,65535)  #0200B9FF  srgba(2,0,185,1)
10,13: (514,0,48316,65535)  #0200BCFF  srgba(2,0,188,1)
11,13: (514,0,48573,65535)  #0200BDFF  srgba(2,0,189,1)
12,13: (514,0,49344,65535)  #0200C0FF  srgba(2,0,192,1)
13,13: (514,0,49858,65535)  #0200C2FF  srgba(2,0,194,1)
14,13: (514,0,50372,65535)  #0200C4FF  srgba(2,0,196,1)
15,13: (514,0,50886,65535)  #0200C6FF  srgba(2,0,198,1)
0,14: (514,0,51400,65535)  #0200C8FF  srgba(2,0,200,1)
1,14: (514,0,52171,65535)  #0200CBFF  srgba(2,0,203,1)
2,14: (514,0,52685,65535)  #0200CDFF  srgba(2,0,205,1)
3,14: (514,0,53199,65535)  #0200CFFF  srgba(2,0,207,1)
4,14: (514,0,53713,65535)  #0200D1FF  srgba(2,0,209,1)
5,14: (514,0,54227,65535)  #0200D3FF  srgba(2,0,211,1)
6,14: (514,0,54741,65535)  #0200D5FF  srgba(2,0,213,1)
7,14: (514,0,55769,65535)  #0200D9FF  srgba(2,0,217,1)
8,14: (514,0,57568,65535)  #0200E0FF  srgba(2,0,224,1)
9,14: (514,0,58339,65535)  #0200E3FF  srgba(2,0,227,1)
10,14: (514,257,38293,65535)  #020195FF  srgba(2,1,149,1)
11,14: (514,257,39578,65535)  #02019AFF  srgba(2,1,154,1)
12,14: (771,0,35209,65535)  #030089FF  srgba(3,0,137,1)
13,14: (771,0,38293,65535)  #030095FF  srgba(3,0,149,1)
14,14: (771,0,39835,65535)  #03009BFF  srgba(3,0,155,1)
15,14: (771,0,40606,65535)  #03009EFF  srgba(3,0,158,1)
0,15: (771,0,41891,65535)  #0300A3FF  srgba(3,0,163,1)
1,15: (771,0,42148,65535)  #0300A4FF  srgba(3,0,164,1)
2,15: (771,0,44204,65535)  #0300ACFF  srgba(3,0,172,1)
3,15: (771,0,52685,65535)  #0300CDFF  srgba(3,0,205,1)
4,15: (771,0,52942,65535)  #0300CEFF  srgba(3,0,206,1)
5,15: (771,0,53713,65535)  #0300D1FF  srgba(3,0,209,1)
6,15: (771,0,54484,65535)  #0300D4FF  srgba(3,0,212,1)
7,15: (771,0,55769,65535)  #0300D9FF  srgba(3,0,217,1)
8,15: (771,0,59881,65535)  #0300E9FF  srgba(3,0,233,1)
9,15: (1028,0,46003,65535)  #0400B3FF  srgba(4,0,179,1)
10,15: (1028,0,49344,65535)  #0400C0FF  srgba(4,0,192,1)
11,15: (1028,771,40863,65535)  #04039FFF  srgba(4,3,159,1)
12,15: (1285,257,40863,65535)  #05019FFF  srgba(5,1,159,1)
13,15: (1285,257,43690,65535)  #0501AAFF  srgba(5,1,170,1)
14,15: (2056,1542,40863,65535)  #08069FFF  srgba(8,6,159,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
