hypotheticalDesert,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:03:29,UTC,13.801268,2894833,1678009,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
oneAnother,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:19:59,UTC,14.500701,3083463,1701138,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
plantVeins,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,21:42:47,UTC,6.575142,1472395,1791468,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
restfulFlames,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:18:06,UTC,9.456757,1999063,1691119,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
vegasPulse,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,21:43:33,UTC,11.160894,2254173,1615765,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
coolingFossil,05,06,2015,May,Wednesday,2015 ,06,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-06-2015/edits,04:06:29,UTC,14.890257,2958651,1589576,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hiddenBarbs,05,06,2015,May,Wednesday,2015 ,06,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-06-2015/edits,04:07:42,UTC,11.952953,2510151,1680020,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
moldGrowth1,05,06,2015,May,Wednesday,2015 ,06,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-06-2015/edits,04:11:08,UTC,10.57671,2220322,1679404,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chamberedShell,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:09:07,UTC,15.16293,3197738,1687134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crystalNeon,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:12:25,UTC,7.028128,1546629,1760501,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
growthInside,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:15:15,UTC,12.4001,2593048,1672920,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerStrength,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:23:13,UTC,8.828362,1876672,1700584,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
redWaves,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:07:28,UTC,14.99306,3125185,1667536,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
seepingPurple,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:13:39,UTC,13.178145,2697614,1637628,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
splitDisappear,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:17:07,UTC,10.295662,2146640,1667995,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tealTubes,05,07,2015,May,Thursday,2015 ,07,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-07-2015/edits,05:11:01,UTC,14.648382,3039628,1660048,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
changingStyles,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:35:10,UTC,15.878412,3321319,1673375,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crystalPearls,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:13:29,UTC,15.419353,3219486,1670361,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
drippingPebbles,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,07:49:41,UTC,11.918352,2571460,1726050,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foreverFrosting,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:02:47,UTC,10.407074,1666428,1280996,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
frostingTopography,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:03:26,UTC,10.932666,1802991,1319342,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
handClaw,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,07:48:48,UTC,13.265699,2793526,1684661,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selfVideo4,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,07:47:01,UTC,16.797731,3510194,1671746,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selfVideo5,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,07:51:20,UTC,8.45639,1835094,1736054,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
springStreaks,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:09:45,UTC,16.819419,3554967,1690886,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
trimmedPeaks,05,08,2015,May,Friday,2015 ,08,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-08-2015/edits,08:01:34,UTC,14.734835,3103213,1684830,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
arrowImprint,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:26:54,UTC,13.273507,2836360,1709486,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cherryMarshmallows,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:00:23,UTC,10.09633,1805916,1430948,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
curtainHoles,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:25:45,UTC,10.244845,2201347,1718989,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
