# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,7: (50372,49344,50115,65535)  #C4C0C3FF  srgba(196,192,195,1)
5,7: (50629,31611,49858,65535)  #C57BC2FF  srgba(197,123,194,1)
6,7: (50629,36237,48316,65535)  #C58DBCFF  srgba(197,141,188,1)
7,7: (50629,42148,46517,65535)  #C5A4B5FF  srgba(197,164,181,1)
8,7: (51400,32125,50372,65535)  #C87DC4FF  srgba(200,125,196,1)
9,7: (51657,20560,49344,65535)  #C950C0FF  srgba(201,80,192,1)
10,7: (51657,26985,50115,65535)  #C969C3FF  srgba(201,105,195,1)
11,7: (52428,32125,50372,65535)  #CC7DC4FF  srgba(204,125,196,1)
12,7: (52428,32896,51657,65535)  #CC80C9FF  srgba(204,128,201,1)
13,7: (52428,34438,49858,65535)  #CC86C2FF  srgba(204,134,194,1)
14,7: (52685,25443,29812,65535)  #CD6374FF  srgba(205,99,116,1)
15,7: (52685,34695,51914,65535)  #CD87CAFF  srgba(205,135,202,1)
0,8: (52685,45232,54227,65535)  #CDB0D3FF  srgba(205,176,211,1)
1,8: (53456,34438,53970,65535)  #D086D2FF  srgba(208,134,210,1)
2,8: (53456,35209,52428,65535)  #D089CCFF  srgba(208,137,204,1)
3,8: (53456,52428,52428,65535)  #D0CCCCFF  srgba(208,204,204,1)
4,8: (53713,25700,43690,65535)  #D164AAFF  srgba(209,100,170,1)
5,8: (53713,32125,46003,65535)  #D17DB3FF  srgba(209,125,179,1)
6,8: (53713,35723,53970,65535)  #D18BD2FF  srgba(209,139,210,1)
7,8: (53970,35209,49601,65535)  #D289C1FF  srgba(210,137,193,1)
8,8: (54227,42662,46517,65535)  #D3A6B5FF  srgba(211,166,181,1)
9,8: (54227,53970,54484,65535)  #D3D2D4FF  srgba(211,210,212,1)
10,8: (54484,35466,52171,65535)  #D48ACBFF  srgba(212,138,203,1)
11,8: (54484,41891,54484,65535)  #D4A3D4FF  srgba(212,163,212,1)
12,8: (54741,38550,49344,65535)  #D596C0FF  srgba(213,150,192,1)
13,8: (54741,49087,51914,65535)  #D5BFCAFF  srgba(213,191,202,1)
14,8: (54998,31354,54741,65535)  #D67AD5FF  srgba(214,122,213,1)
15,8: (55255,25957,36751,65535)  #D7658FFF  srgba(215,101,143,1)
0,9: (55255,31868,52171,65535)  #D77CCBFF  srgba(215,124,203,1)
1,9: (55255,32639,42662,65535)  #D77FA6FF  srgba(215,127,166,1)
2,9: (55255,48573,49858,65535)  #D7BDC2FF  srgba(215,189,194,1)
3,9: (55512,36751,40606,65535)  #D88F9EFF  srgba(216,143,158,1)
4,9: (55512,37265,37522,65535)  #D89192FF  srgba(216,145,146,1)
5,9: (55769,35466,45746,65535)  #D98AB2FF  srgba(217,138,178,1)
6,9: (55769,36237,42919,65535)  #D98DA7FF  srgba(217,141,167,1)
7,9: (56026,26214,33924,65535)  #DA6684FF  srgba(218,102,132,1)
8,9: (56283,38550,46003,65535)  #DB96B3FF  srgba(219,150,179,1)
9,9: (56540,24929,50372,65535)  #DC61C4FF  srgba(220,97,196,1)
10,9: (56797,20303,43690,65535)  #DD4FAAFF  srgba(221,79,170,1)
11,9: (56797,34695,55512,65535)  #DD87D8FF  srgba(221,135,216,1)
12,9: (56797,37779,55512,65535)  #DD93D8FF  srgba(221,147,216,1)
13,9: (56797,54741,56283,65535)  #DDD5DBFF  srgba(221,213,219,1)
14,9: (57054,25957,55512,65535)  #DE65D8FF  srgba(222,101,216,1)
15,9: (57311,45232,55769,65535)  #DFB0D9FF  srgba(223,176,217,1)
0,10: (57568,31611,38036,65535)  #E07B94FF  srgba(224,123,148,1)
1,10: (57568,57568,57825,65535)  #E0E0E1FF  srgba(224,224,225,1)
2,10: (57825,42148,51914,65535)  #E1A4CAFF  srgba(225,164,202,1)
3,10: (58082,36751,31868,65535)  #E28F7CFF  srgba(226,143,124,1)
4,10: (58339,32125,40606,65535)  #E37D9EFF  srgba(227,125,158,1)
5,10: (59110,31611,33667,65535)  #E67B83FF  srgba(230,123,131,1)
6,10: (59110,58853,59110,65535)  #E6E5E6FF  srgba(230,229,230,1)
7,10: (59624,30583,56797,65535)  #E877DDFF  srgba(232,119,221,1)
8,10: (59624,32125,46003,65535)  #E87DB3FF  srgba(232,125,179,1)
9,10: (60138,27499,53456,65535)  #EA6BD0FF  srgba(234,107,208,1)
10,10: (60138,35723,51914,65535)  #EA8BCAFF  srgba(234,139,202,1)
11,10: (60138,59881,59881,65535)  #EAE9E9FF  srgba(234,233,233,1)
12,10: (60395,31097,49601,65535)  #EB79C1FF  srgba(235,121,193,1)
13,10: (60652,22616,51657,65535)  #EC58C9FF  srgba(236,88,201,1)
14,10: (60909,26214,43947,65535)  #ED66ABFF  srgba(237,102,171,1)
15,10: (60909,26985,59367,65535)  #ED69E7FF  srgba(237,105,231,1)
0,11: (60909,34695,49344,65535)  #ED87C0FF  srgba(237,135,192,1)
1,11: (60909,60395,60652,65535)  #EDEBECFF  srgba(237,235,236,1)
2,11: (60909,60652,60909,65535)  #EDECEDFF  srgba(237,236,237,1)
3,11: (61166,61166,61166,65535)  #EEEEEEFF  srgba(238,238,238,1)
4,11: (61166,61166,61166,65535)  #EEEEEEFF  srgba(238,238,238,1)
5,11: (61423,42919,49858,65535)  #EFA7C2FF  srgba(239,167,194,1)
6,11: (61423,60138,61423,65535)  #EFEAEFFF  srgba(239,234,239,1)
7,11: (61423,60909,61423,65535)  #EFEDEFFF  srgba(239,237,239,1)
8,11: (61423,60909,62194,65535)  #EFEDF2FF  srgba(239,237,242,1)
9,11: (61423,61423,60395,65535)  #EFEFEBFF  srgba(239,239,235,1)
10,11: (61680,59624,60395,65535)  #F0E8EBFF  srgba(240,232,235,1)
11,11: (61937,61680,61680,65535)  #F1F0F0FF  srgba(241,240,240,1)
12,11: (61937,61937,62194,65535)  #F1F1F2FF  srgba(241,241,242,1)
13,11: (62194,59110,59110,65535)  #F2E6E6FF  srgba(242,230,230,1)
14,11: (62451,32125,42919,65535)  #F37DA7FF  srgba(243,125,167,1)
15,11: (62451,43947,51914,65535)  #F3ABCAFF  srgba(243,171,202,1)
0,12: (62451,58082,61423,65535)  #F3E2EFFF  srgba(243,226,239,1)
1,12: (62708,61937,62451,65535)  #F4F1F3FF  srgba(244,241,243,1)
2,12: (62965,53456,57825,65535)  #F5D0E1FF  srgba(245,208,225,1)
3,12: (62965,62965,62965,65535)  #F5F5F5FF  grey96
4,12: (63222,26214,53713,65535)  #F666D1FF  srgba(246,102,209,1)
5,12: (63222,26985,60395,65535)  #F669EBFF  srgba(246,105,235,1)
6,12: (63222,30326,59624,65535)  #F676E8FF  srgba(246,118,232,1)
7,12: (63222,30583,56026,65535)  #F677DAFF  srgba(246,119,218,1)
8,12: (63479,26985,62708,65535)  #F769F4FF  srgba(247,105,244,1)
9,12: (63479,37779,61423,65535)  #F793EFFF  srgba(247,147,239,1)
10,12: (63479,46003,52428,65535)  #F7B3CCFF  srgba(247,179,204,1)
11,12: (63479,60395,62451,65535)  #F7EBF3FF  srgba(247,235,243,1)
12,12: (63736,34181,55512,65535)  #F885D8FF  srgba(248,133,216,1)
13,12: (63736,39835,49601,65535)  #F89BC1FF  srgba(248,155,193,1)
14,12: (63993,27242,55769,65535)  #F96AD9FF  srgba(249,106,217,1)
15,12: (63993,27242,61423,65535)  #F96AEFFF  srgba(249,106,239,1)
