# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,11: (42662,42662,42662,65535)  #A6A6A6FF  grey65
5,11: (42662,43176,40863,65535)  #A6A89FFF  srgba(166,168,159,1)
6,11: (42919,34695,29041,65535)  #A78771FF  srgba(167,135,113,1)
7,11: (42919,43433,41377,65535)  #A7A9A1FF  srgba(167,169,161,1)
8,11: (43176,40092,30326,65535)  #A89C76FF  srgba(168,156,118,1)
9,11: (43690,43947,42148,65535)  #AAABA4FF  srgba(170,171,164,1)
10,11: (44204,44204,44204,65535)  #ACACACFF  srgba(172,172,172,1)
11,11: (44718,28013,29041,65535)  #AE6D71FF  srgba(174,109,113,1)
12,11: (44975,44975,44975,65535)  #AFAFAFFF  srgba(175,175,175,1)
13,11: (45232,45232,42148,65535)  #B0B0A4FF  srgba(176,176,164,1)
14,11: (45746,46517,59367,65535)  #B2B5E7FF  srgba(178,181,231,1)
15,11: (45746,56283,59624,65535)  #B2DBE8FF  srgba(178,219,232,1)
0,12: (46003,46003,46003,65535)  #B3B3B3FF  grey70
1,12: (46774,46260,45489,65535)  #B6B4B1FF  srgba(182,180,177,1)
2,12: (47031,30583,31354,65535)  #B7777AFF  srgba(183,119,122,1)
3,12: (47545,48316,42405,65535)  #B9BCA5FF  srgba(185,188,165,1)
4,12: (47802,47802,47802,65535)  #BABABAFF  grey73
5,12: (48316,31868,32896,65535)  #BC7C80FF  srgba(188,124,128,1)
6,12: (48316,39064,35209,65535)  #BC9889FF  srgba(188,152,137,1)
7,12: (48316,50372,61423,65535)  #BCC4EFFF  srgba(188,196,239,1)
8,12: (48316,59881,59881,65535)  #BCE9E9FF  srgba(188,233,233,1)
9,12: (48830,49087,48830,65535)  #BEBFBEFF  srgba(190,191,190,1)
10,12: (49087,49087,51914,65535)  #BFBFCAFF  srgba(191,191,202,1)
11,12: (49858,49601,45746,65535)  #C2C1B2FF  srgba(194,193,178,1)
12,12: (49858,49858,50372,65535)  #C2C2C4FF  srgba(194,194,196,1)
13,12: (49858,53199,54741,65535)  #C2CFD5FF  srgba(194,207,213,1)
14,12: (50372,50372,50372,65535)  #C4C4C4FF  grey77
15,12: (50629,43947,35466,65535)  #C5AB8AFF  srgba(197,171,138,1)
0,13: (50886,50629,53199,65535)  #C6C5CFFF  srgba(198,197,207,1)
1,13: (50886,61166,61423,65535)  #C6EEEFFF  srgba(198,238,239,1)
2,13: (51143,44718,41120,65535)  #C7AEA0FF  srgba(199,174,160,1)
3,13: (51143,51400,51143,65535)  #C7C8C7FF  srgba(199,200,199,1)
4,13: (51143,51657,53456,65535)  #C7C9D0FF  srgba(199,201,208,1)
5,13: (51914,51914,51657,65535)  #CACAC9FF  srgba(202,202,201,1)
6,13: (52171,38036,37008,65535)  #CB9490FF  srgba(203,148,144,1)
7,13: (52171,42148,48830,65535)  #CBA4BEFF  srgba(203,164,190,1)
8,13: (52171,51914,48316,65535)  #CBCABCFF  srgba(203,202,188,1)
9,13: (52428,52428,53713,65535)  #CCCCD1FF  srgba(204,204,209,1)
10,13: (52685,39321,39835,65535)  #CD999BFF  srgba(205,153,155,1)
11,13: (52685,49087,41634,65535)  #CDBFA2FF  srgba(205,191,162,1)
12,13: (52942,58339,58596,65535)  #CEE3E4FF  srgba(206,227,228,1)
13,13: (53199,53199,52942,65535)  #CFCFCEFF  srgba(207,207,206,1)
14,13: (53456,53456,53713,65535)  #D0D0D1FF  srgba(208,208,209,1)
15,13: (53970,41120,42148,65535)  #D2A0A4FF  srgba(210,160,164,1)
0,14: (54484,40349,41120,65535)  #D49DA0FF  srgba(212,157,160,1)
1,14: (54484,54227,53456,65535)  #D4D3D0FF  srgba(212,211,208,1)
2,14: (54998,54998,55512,65535)  #D6D6D8FF  srgba(214,214,216,1)
3,14: (56026,41891,42919,65535)  #DAA3A7FF  srgba(218,163,167,1)
4,14: (56026,56283,54998,65535)  #DADBD6FF  srgba(218,219,214,1)
5,14: (56026,61423,61937,65535)  #DAEFF1FF  srgba(218,239,241,1)
6,14: (56797,56797,57054,65535)  #DDDDDEFF  srgba(221,221,222,1)
7,14: (57054,57311,57054,65535)  #DEDFDEFF  srgba(222,223,222,1)
8,14: (58339,56797,56026,65535)  #E3DDDAFF  srgba(227,221,218,1)
9,14: (58596,58339,58339,65535)  #E4E3E3FF  srgba(228,227,227,1)
10,14: (59624,58853,54998,65535)  #E8E5D6FF  srgba(232,229,214,1)
11,14: (59881,59881,59881,65535)  #E9E9E9FF  srgba(233,233,233,1)
12,14: (60138,53713,47288,65535)  #EAD1B8FF  srgba(234,209,184,1)
13,14: (60909,46774,47031,65535)  #EDB6B7FF  srgba(237,182,183,1)
14,14: (61937,61937,61423,65535)  #F1F1EFFF  srgba(241,241,239,1)
15,14: (62194,62708,60652,65535)  #F2F4ECFF  srgba(242,244,236,1)
0,15: (62708,62708,62451,65535)  #F4F4F3FF  srgba(244,244,243,1)
1,15: (62708,63479,58082,65535)  #F4F7E2FF  srgba(244,247,226,1)
2,15: (63736,63993,63993,65535)  #F8F9F9FF  srgba(248,249,249,1)
3,15: (64250,65021,64764,65535)  #FAFDFCFF  srgba(250,253,252,1)
4,15: (64507,65021,64250,65535)  #FBFDFAFF  srgba(251,253,250,1)
5,15: (64764,64507,64507,65535)  #FCFBFBFF  srgba(252,251,251,1)
6,15: (65021,52171,52428,65535)  #FDCBCCFF  srgba(253,203,204,1)
7,15: (65021,63993,63479,65535)  #FDF9F7FF  srgba(253,249,247,1)
8,15: (65021,64764,63736,65535)  #FDFCF8FF  srgba(253,252,248,1)
9,15: (65021,65021,62194,65535)  #FDFDF2FF  srgba(253,253,242,1)
10,15: (65021,65021,65021,65535)  #FDFDFDFF  srgba(253,253,253,1)
11,15: (65278,56797,56540,65535)  #FEDDDCFF  srgba(254,221,220,1)
12,15: (65278,60652,52685,65535)  #FEECCDFF  srgba(254,236,205,1)
13,15: (65278,62965,58596,65535)  #FEF5E4FF  srgba(254,245,228,1)
14,15: (65278,65278,65535,65535)  #FEFEFFFF  srgba(254,254,255,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
