# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
1,8: (13878,13878,10794,65535)  #36362AFF  srgba(54,54,42,1)
2,8: (14906,13107,26471,65535)  #3A3367FF  srgba(58,51,103,1)
3,8: (15677,14135,37522,65535)  #3D3792FF  srgba(61,55,146,1)
4,8: (15677,14392,48059,65535)  #3D38BBFF  srgba(61,56,187,1)
5,8: (15677,14906,59110,65535)  #3D3AE6FF  srgba(61,58,230,1)
6,8: (16191,14392,14906,65535)  #3F383AFF  srgba(63,56,58,1)
7,8: (16705,9766,3855,65535)  #41260FFF  srgba(65,38,15,1)
8,8: (17219,14392,11308,65535)  #43382CFF  srgba(67,56,44,1)
9,8: (17476,12593,9509,65535)  #443125FF  srgba(68,49,37,1)
10,8: (17476,16448,15420,65535)  #44403CFF  srgba(68,64,60,1)
11,8: (18761,12593,5911,65535)  #493117FF  srgba(73,49,23,1)
12,8: (20303,15677,10537,65535)  #4F3D29FF  srgba(79,61,41,1)
13,8: (20817,14392,8995,65535)  #513823FF  srgba(81,56,35,1)
14,8: (20817,17219,15420,65535)  #51433CFF  srgba(81,67,60,1)
15,8: (20817,19018,16705,65535)  #514A41FF  srgba(81,74,65,1)
0,9: (21331,17476,11565,65535)  #53442DFF  srgba(83,68,45,1)
1,9: (22102,19018,25700,65535)  #564A64FF  srgba(86,74,100,1)
2,9: (22102,20046,17476,65535)  #564E44FF  srgba(86,78,68,1)
3,9: (22359,21845,18504,65535)  #575548FF  srgba(87,85,72,1)
4,9: (23901,19789,37008,65535)  #5D4D90FF  srgba(93,77,144,1)
5,9: (23901,20046,46774,65535)  #5D4EB6FF  srgba(93,78,182,1)
6,9: (23901,20046,58596,65535)  #5D4EE4FF  srgba(93,78,228,1)
7,9: (24415,17476,11051,65535)  #5F442BFF  srgba(95,68,43,1)
8,9: (24672,19275,15420,65535)  #604B3CFF  srgba(96,75,60,1)
9,9: (24672,21588,17990,65535)  #605446FF  srgba(96,84,70,1)
10,9: (25186,23901,23644,65535)  #625D5CFF  srgba(98,93,92,1)
11,9: (25957,19532,12593,65535)  #654C31FF  srgba(101,76,49,1)
12,9: (26471,20817,15420,65535)  #67513CFF  srgba(103,81,60,1)
13,9: (26728,23387,18504,65535)  #685B48FF  srgba(104,91,72,1)
14,9: (28270,21331,15163,65535)  #6E533BFF  srgba(110,83,59,1)
15,9: (28527,23644,17733,65535)  #6F5C45FF  srgba(111,92,69,1)
0,10: (28527,24415,23644,65535)  #6F5F5CFF  srgba(111,95,92,1)
1,10: (28527,25443,59367,65535)  #6F63E7FF  srgba(111,99,231,1)
2,10: (29041,25443,37008,65535)  #716390FF  srgba(113,99,144,1)
3,10: (29041,25700,46774,65535)  #7164B6FF  srgba(113,100,182,1)
4,10: (29555,25957,23644,65535)  #73655CFF  srgba(115,101,92,1)
5,10: (29555,27242,24672,65535)  #736A60FF  srgba(115,106,96,1)
6,10: (30069,23387,16962,65535)  #755B42FF  srgba(117,91,66,1)
7,10: (30326,25700,19275,65535)  #76644BFF  srgba(118,100,75,1)
8,10: (31611,24158,17990,65535)  #7B5E46FF  srgba(123,94,70,1)
9,10: (32125,27242,20303,65535)  #7D6A4FFF  srgba(125,106,79,1)
