# ImageMagick pixel enumeration: 16,16,65535,srgba
14,6: (26471,16448,10537,65535)  #674029FF  srgba(103,64,41,1)
15,6: (26471,26985,57568,65535)  #6769E0FF  srgba(103,105,224,1)
0,7: (26471,41120,58082,65535)  #67A0E2FF  srgba(103,160,226,1)
1,7: (26471,41377,65535,65535)  #67A1FFFF  srgba(103,161,255,1)
2,7: (26471,49858,65535,65535)  #67C2FFFF  srgba(103,194,255,1)
3,7: (26985,25443,31868,65535)  #69637CFF  srgba(105,99,124,1)
4,7: (26985,25957,49601,65535)  #6965C1FF  srgba(105,101,193,1)
5,7: (27499,20817,50629,65535)  #6B51C5FF  srgba(107,81,197,1)
6,7: (28013,20046,29298,65535)  #6D4E72FF  srgba(109,78,114,1)
7,7: (28270,13621,18247,65535)  #6E3547FF  srgba(110,53,71,1)
8,7: (28784,15677,39321,65535)  #703D99FF  srgba(112,61,153,1)
9,7: (29041,6425,26985,65535)  #711969FF  srgba(113,25,105,1)
10,7: (29298,6425,4369,65535)  #721911FF  srgba(114,25,17,1)
11,7: (30069,44975,65535,65535)  #75AFFFFF  srgba(117,175,255,1)
12,7: (30326,5654,9766,65535)  #761626FF  srgba(118,22,38,1)
13,7: (30326,42919,60138,65535)  #76A7EAFF  srgba(118,167,234,1)
14,7: (30326,44975,65535,65535)  #76AFFFFF  srgba(118,175,255,1)
15,7: (30326,49858,65535,65535)  #76C2FFFF  srgba(118,194,255,1)
0,8: (30326,54484,65535,65535)  #76D4FFFF  srgba(118,212,255,1)
1,8: (30326,54741,65535,65535)  #76D5FFFF  srgba(118,213,255,1)
2,8: (31097,34181,64250,65535)  #7985FAFF  srgba(121,133,250,1)
3,8: (31354,0,23130,65535)  #7A005AFF  srgba(122,0,90,1)
4,8: (31354,15677,26471,65535)  #7A3D67FF  srgba(122,61,103,1)
5,8: (31354,20303,40349,65535)  #7A4F9DFF  srgba(122,79,157,1)
6,8: (31611,6939,17476,65535)  #7B1B44FF  srgba(123,27,68,1)
