fallingthroughiceWhileOnVacation,06,18,2017,Aug,Wednesday,2017 ,23,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,04:43:58,UTC,3.983333,8435790,16942173,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foregroundLightning,06,18,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,22:40:52,UTC,22.683333,46706053,16472377,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
morguerecallTerminalTunnel,06,18,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,22:48:27,UTC,17.083333,34895864,16341478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
quickglanceofsunAbstractedByYourGlass,06,18,2017,Aug,Wednesday,2017 ,23,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,04:48:27,UTC,27.616667,61498113,17814782,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
semblantStability,06,18,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,22:39:18,UTC,10.566667,23238119,17593528,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stagedbasedsignDecisionsAhead,06,18,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-18-2017/edits,22:39:59,UTC,16.683333,34089849,16346781,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
aberrantbeadComposingDim,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:06:34,UTC,34.65,77952091,17997596,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
benevolentGeneration,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:01:25,UTC,33.183333,68925355,16616861,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
claspedSpoonful,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,21:59:47,UTC,15.75,33356618,16943044,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
concreteheatScourgingStreetsigns,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:08:25,UTC,45.8,99562128,17390764,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crowrisingbeyondthefenceBastedByTheSquareSun,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:02:10,UTC,17.2,37506406,17444840,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
defensivemeasurePullingTheDayAway,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,21:55:14,UTC,27.483333,61462402,17890814,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
disrelishWastefulVerbals,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:12:15,UTC,34.483333,71481616,16583458,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fluxionaldrossOneSheds,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,21:58:51,UTC,61.466667,141546431,18422528,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ischemia,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:20:21,UTC,7.133333,14351605,16095258,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
knife'sEye,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:00:08,UTC,6.6,14238362,17258620,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
quickMessenger,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:13:05,UTC,21.166667,44904899,16971930,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rollingoilcollectingDispersing,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:14:41,UTC,30.8,63420381,16472826,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
silia,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:03:46,UTC,7.25,17372072,19169182,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thinlinediagramRegardingAllConversations,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:09:23,UTC,22.7,46660454,16444212,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
warehouseliftjobGildingBells,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:10:10,UTC,15.05,31259851,16616532,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wrongEyedropper1,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:03:25,UTC,32.65,67305415,16491372,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wrongEyedropper2,06,20,2017,Jun,Wednesday,2017 ,21,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-20-2017/edits,22:04:48,UTC,23.533333,49476268,16819128,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lanesdividenoemotionsOnlyProvideResultingEmotions,06,26,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-26-2017/edits,20:52:43,UTC,30.066667,74892291,19926995,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lookingforwaterInRiversOfGold,06,26,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-26-2017/edits,20:51:31,UTC,12.85,27464897,17098768,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
paranoidAF,06,26,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-26-2017/edits,20:50:55,UTC,6.466667,13349606,16514975,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
serousHalcyonOsmosis,06,26,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-26-2017/edits,20:48:06,UTC,27.733333,56971023,16433949,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
walkinLookForTheNearestExit,06,26,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-26-2017/edits,20:50:27,UTC,58.3,119898206,16452584,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inpouringpresssureTheSaggingFace,06,27,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-27-2017/edits,20:47:00,UTC,17.2,36478250,16966627,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideyournoseTruthBeTold,06,27,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-27-2017/edits,20:46:00,UTC,62.333333,124825440,16020377,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
livingroomDarkenedThroughTheBlad,06,29,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-29-2017/edits,20:55:10,UTC,27.716667,66580520,19217467,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
oceanWarfare,06,29,2017,Aug,Wednesday,2017 ,23,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-29-2017/edits,05:20:23,UTC,35.35,75138161,17004392,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
offensiveChewer,06,29,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-29-2017/edits,21:00:16,UTC,55.783333,120065878,17218889,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slowactionGorbNodules,06,29,2017,Aug,Wednesday,2017 ,23,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-29-2017/edits,05:06:14,UTC,32.516667,79601641,19584206,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
windowedThoroughfare,06,29,2017,Jun,Thursday,2017 ,29,.mp4,/Volumes/vs05-112016-082017/2017-06-june/06-29-2017/edits,21:07:50,UTC,60.266667,114956563,15259720,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
